,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
1326,rb2210,SHFE,0_0_      704344,多,限价,开,4877.0,1,0,已撤销,2022-04-11 22:17:31
1327,rb2210,SHFE,0_0_      704346,多,限价,开,4877.0,1,0,已撤销,2022-04-11 22:17:31
1328,rb2210,SHFE,0_0_      705703,多,限价,开,4878.0,1,0,已撤销,2022-04-11 22:17:41
1329,rb2210,SHFE,0_0_      705704,多,限价,开,4878.0,1,0,已撤销,2022-04-11 22:17:41
1330,rb2210,SHFE,0_0_      706368,多,限价,平今,4907.0,2,2,全部成交,2022-04-11 22:17:47
1331,rb2210,SHFE,0_0_      706371,空,限价,开,4908.0,2,0,已撤销,2022-04-11 22:17:47
1332,rb2210,SHFE,0_0_      706660,多,限价,开,4877.0,1,0,已撤销,2022-04-11 22:17:51
1333,rb2210,SHFE,0_0_      707440,空,限价,开,4910.0,2,0,已撤销,2022-04-11 22:17:59
1334,rb2210,SHFE,0_0_      709899,多,限价,开,4879.0,1,0,已撤销,2022-04-11 22:18:11
1335,rb2210,SHFE,0_0_      709903,多,限价,开,4879.0,1,0,已撤销,2022-04-11 22:18:11
1336,rb2210,SHFE,0_0_      712662,多,限价,开,4880.0,1,0,已撤销,2022-04-11 22:18:31
1337,rb2210,SHFE,0_0_      713993,多,限价,开,4881.0,1,0,已撤销,2022-04-11 22:18:41
1338,rb2210,SHFE,0_0_      715776,多,限价,开,4881.0,1,0,已撤销,2022-04-11 22:18:51
1339,rb2210,SHFE,0_0_      715778,多,限价,开,4881.0,1,0,已撤销,2022-04-11 22:18:51
1340,rb2210,SHFE,0_0_      715780,多,限价,开,4881.0,1,0,已撤销,2022-04-11 22:18:51
1341,rb2210,SHFE,0_0_      717125,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:19:01
1342,rb2210,SHFE,0_0_      718725,多,限价,开,4913.0,3,3,全部成交,2022-04-11 22:19:10
1343,rb2210,SHFE,0_0_      718865,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:19:11
1344,rb2210,SHFE,0_0_      718866,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:19:11
1345,rb2210,SHFE,0_0_      718867,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:19:11
1346,rb2210,SHFE,0_0_      719110,空,限价,平今,4914.0,3,3,全部成交,2022-04-11 22:19:13
1347,rb2210,SHFE,0_0_      720382,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:19:21
1348,rb2210,SHFE,0_0_      721013,多,限价,开,4913.0,1,1,全部成交,2022-04-11 22:19:24
1349,rb2210,SHFE,0_0_      722377,多,限价,开,4884.0,1,0,已撤销,2022-04-11 22:19:31
1350,rb2210,SHFE,0_0_      723643,多,限价,开,4884.0,1,0,已撤销,2022-04-11 22:19:41
1351,rb2210,SHFE,0_0_      725040,多,限价,开,4884.0,1,0,已撤销,2022-04-11 22:19:51
1352,rb2210,SHFE,0_0_      726862,多,限价,开,4884.0,1,0,已撤销,2022-04-11 22:20:01
1353,rb2210,SHFE,0_0_      726866,多,限价,开,4884.0,1,0,已撤销,2022-04-11 22:20:01
1354,rb2210,SHFE,0_0_      726867,多,限价,开,4884.0,1,0,已撤销,2022-04-11 22:20:01
1355,rb2210,SHFE,0_0_      726868,多,限价,开,4884.0,1,0,已撤销,2022-04-11 22:20:01
1356,rb2210,SHFE,0_0_      729041,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:20:11
1357,rb2210,SHFE,0_0_      729042,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:20:11
1358,rb2210,SHFE,0_0_      729676,空,限价,开,4914.0,4,4,全部成交,2022-04-11 22:20:15
1359,rb2210,SHFE,0_0_      730415,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:20:21
1360,rb2210,SHFE,0_0_      730419,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:20:21
1361,rb2210,SHFE,0_0_      731863,多,限价,开,4881.0,1,0,已撤销,2022-04-11 22:20:31
1362,rb2210,SHFE,0_0_      733232,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:20:41
1363,rb2210,SHFE,0_0_      734402,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:20:51
1364,rb2210,SHFE,0_0_      734404,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:20:51
1365,rb2210,SHFE,0_0_      734405,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:20:51
1366,rb2210,SHFE,0_0_      734601,多,限价,开,4912.0,2,2,全部成交,2022-04-11 22:20:52
1367,rb2210,SHFE,0_0_      736335,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:01
1368,rb2210,SHFE,0_0_      736340,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:01
1369,rb2210,SHFE,0_0_      737821,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:21:11
1370,rb2210,SHFE,0_0_      737823,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:21:11
1371,rb2210,SHFE,0_0_      737910,多,限价,平今,4913.0,4,4,全部成交,2022-04-11 22:21:11
1372,rb2210,SHFE,0_0_      738014,空,限价,开,4914.0,4,4,全部成交,2022-04-11 22:21:12
1373,rb2210,SHFE,0_0_      738017,空,限价,平今,4914.0,1,1,全部成交,2022-04-11 22:21:13
1374,rb2210,SHFE,0_0_      738889,多,限价,开,4913.0,5,5,全部成交,2022-04-11 22:21:20
1375,rb2210,SHFE,0_0_      738908,空,限价,平今,4914.0,5,0,已撤销,2022-04-11 22:21:20
1376,rb2210,SHFE,0_0_      739035,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:21
1377,rb2210,SHFE,0_0_      739925,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:31
1378,rb2210,SHFE,0_0_      741033,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:41
1379,rb2210,SHFE,0_0_      741959,多,限价,开,4881.0,1,0,已撤销,2022-04-11 22:21:51
1380,rb2210,SHFE,0_0_      743022,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:22:01
1381,rb2210,SHFE,0_0_      743419,多,限价,平今,4912.0,4,0,已撤销,2022-04-11 22:22:05
1382,rb2210,SHFE,0_0_      746149,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:22:21
1383,rb2210,SHFE,0_0_      746271,空,限价,平今,4913.0,7,7,全部成交,2022-04-11 22:22:22
1384,rb2210,SHFE,0_0_      747902,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:22:31
1385,rb2210,SHFE,0_0_      747904,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:22:31
1386,rb2210,SHFE,0_0_      749352,多,限价,平今,4915.0,3,0,已撤销,2022-04-11 22:22:39
1387,rb2210,SHFE,0_0_      749407,多,限价,开,4916.0,8,8,全部成交,2022-04-11 22:22:40
1388,rb2210,SHFE,0_0_      752166,空,限价,平今,4917.0,2,2,全部成交,2022-04-11 22:22:59
1389,rb2210,SHFE,0_0_      753376,多,限价,开,4917.0,1,1,全部成交,2022-04-11 22:23:08
1390,rb2210,SHFE,0_0_      753747,空,限价,平今,4918.0,1,1,全部成交,2022-04-11 22:23:09
1391,rb2210,SHFE,0_0_      753753,多,限价,开,4917.0,2,0,已撤销,2022-04-11 22:23:10
1392,rb2210,SHFE,0_0_      757330,空,限价,平今,4920.0,1,1,全部成交,2022-04-11 22:23:50
1393,rb2210,SHFE,0_0_      757432,多,限价,开,4919.0,1,0,已撤销,2022-04-11 22:23:50
1394,rb2210,SHFE,0_0_      757454,多,限价,开,4889.0,1,0,已撤销,2022-04-11 22:23:51
1395,rb2210,SHFE,0_0_      758352,多,限价,开,4889.0,1,0,已撤销,2022-04-11 22:24:01
1396,rb2210,SHFE,0_0_      759381,空,限价,平今,4919.0,1,1,全部成交,2022-04-11 22:24:11
1397,rb2210,SHFE,0_0_      760243,多,限价,开,4888.0,1,0,已撤销,2022-04-11 22:24:21
1398,rb2210,SHFE,0_0_      760248,多,限价,开,4888.0,1,0,已撤销,2022-04-11 22:24:21
1399,rb2210,SHFE,0_0_      760423,空,限价,平今,4919.0,4,4,全部成交,2022-04-11 22:24:23
1400,rb2210,SHFE,0_0_      760559,多,限价,开,4920.0,4,4,全部成交,2022-04-11 22:24:25
1401,rb2210,SHFE,0_0_      760777,多,限价,开,4921.0,2,2,全部成交,2022-04-11 22:24:28
1402,rb2210,SHFE,0_0_      761083,空,限价,平今,4922.0,2,2,全部成交,2022-04-11 22:24:31
1403,rb2210,SHFE,0_0_      761877,空,限价,平今,4921.0,1,1,全部成交,2022-04-11 22:24:43
1404,rb2210,SHFE,0_0_      762937,多,限价,开,4889.0,1,0,已撤销,2022-04-11 22:24:51
1405,rb2210,SHFE,0_0_      764042,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:25:01
1406,rb2210,SHFE,0_0_      764518,空,限价,平今,4921.0,1,1,全部成交,2022-04-11 22:25:04
1407,rb2210,SHFE,0_0_      765337,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:25:11
1408,rb2210,SHFE,0_0_      766239,多,限价,开,4921.0,3,0,已撤销,2022-04-11 22:25:16
1409,rb2210,SHFE,0_0_      766626,多,限价,平今,4922.0,2,0,已撤销,2022-04-11 22:25:17
1410,rb2210,SHFE,0_0_      767558,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:25:21
1411,rb2210,SHFE,0_0_      768014,多,限价,平今,4923.0,2,2,全部成交,2022-04-11 22:25:24
1412,rb2210,SHFE,0_0_      769127,多,限价,开,4894.0,1,0,已撤销,2022-04-11 22:25:31
1413,rb2210,SHFE,0_0_      769313,多,限价,开,4924.0,1,1,全部成交,2022-04-11 22:25:33
1414,rb2210,SHFE,0_0_      769889,空,限价,平今,4926.0,3,3,全部成交,2022-04-11 22:25:39
1415,rb2210,SHFE,0_0_      770136,多,限价,平今,4925.0,2,2,全部成交,2022-04-11 22:25:41
1416,rb2210,SHFE,0_0_      770409,空,限价,开,4926.0,2,2,全部成交,2022-04-11 22:25:44
1417,rb2210,SHFE,0_0_      770443,多,限价,平今,4925.0,1,0,已撤销,2022-04-11 22:25:45
1418,rb2210,SHFE,0_0_      771021,多,限价,开,4895.0,1,0,已撤销,2022-04-11 22:25:51
1419,rb2210,SHFE,0_0_      771023,多,限价,开,4895.0,1,0,已撤销,2022-04-11 22:25:51
1420,rb2210,SHFE,0_0_      771024,多,限价,开,4895.0,1,0,已撤销,2022-04-11 22:25:51
1421,rb2210,SHFE,0_0_      771238,多,限价,平今,4925.0,3,3,全部成交,2022-04-11 22:25:53
1422,rb2210,SHFE,0_0_      771291,多,限价,开,4925.0,3,3,全部成交,2022-04-11 22:25:54
1423,rb2210,SHFE,0_0_      771941,空,限价,平今,4926.0,1,1,全部成交,2022-04-11 22:26:02
1424,rb2210,SHFE,0_0_      772152,多,限价,开,4925.0,1,1,全部成交,2022-04-11 22:26:04
1425,rb2210,SHFE,0_0_      773281,空,限价,开,4926.0,4,4,全部成交,2022-04-11 22:26:16
1426,rb2210,SHFE,0_0_      773810,多,限价,平今,4925.0,4,4,全部成交,2022-04-11 22:26:23
1427,rb2210,SHFE,0_0_      773847,空,限价,开,4926.0,6,6,全部成交,2022-04-11 22:26:23
1428,rb2210,SHFE,0_0_      774897,空,限价,平今,4924.0,3,3,全部成交,2022-04-11 22:26:27
1429,rb2210,SHFE,0_0_      775385,多,限价,开,4923.0,3,0,已撤销,2022-04-11 22:26:32
1430,rb2210,SHFE,0_0_      775759,多,限价,平今,4925.0,4,4,全部成交,2022-04-11 22:26:37
1431,rb2210,SHFE,0_0_      777152,空,限价,开,4926.0,2,2,全部成交,2022-04-11 22:26:46
1432,rb2210,SHFE,0_0_      777786,多,限价,平今,4926.0,1,1,全部成交,2022-04-11 22:26:53
1433,rb2210,SHFE,0_0_      778132,多,限价,平今,4925.0,3,3,全部成交,2022-04-11 22:26:57
1434,rb2210,SHFE,0_0_      778942,空,限价,开,4925.0,1,1,全部成交,2022-04-11 22:27:03
1435,rb2210,SHFE,0_0_      779031,多,限价,平今,4925.0,1,1,全部成交,2022-04-11 22:27:03
1436,rb2210,SHFE,0_0_      779185,空,限价,开,4926.0,4,4,全部成交,2022-04-11 22:27:05
1437,rb2210,SHFE,0_0_      779357,多,限价,平今,4925.0,4,4,全部成交,2022-04-11 22:27:06
1438,rb2210,SHFE,0_0_      780289,多,限价,开,4927.0,1,1,全部成交,2022-04-11 22:27:17
1439,rb2210,SHFE,0_0_      780335,多,限价,开,4927.0,1,1,全部成交,2022-04-11 22:27:18
1440,rb2210,SHFE,0_0_      784458,多,限价,开,4901.0,1,0,已撤销,2022-04-11 22:28:01
1441,rb2210,SHFE,0_0_      784459,多,限价,开,4901.0,1,0,已撤销,2022-04-11 22:28:01
1442,rb2210,SHFE,0_0_      784460,多,限价,开,4901.0,1,0,已撤销,2022-04-11 22:28:01
1443,rb2210,SHFE,0_0_      785248,多,限价,平今,4932.0,2,2,全部成交,2022-04-11 22:28:07
1444,rb2210,SHFE,0_0_      785457,空,限价,开,4931.0,4,4,全部成交,2022-04-11 22:28:09
1445,rb2210,SHFE,0_0_      785787,多,限价,开,4899.0,1,0,已撤销,2022-04-11 22:28:11
1446,rb2210,SHFE,0_0_      785789,多,限价,开,4899.0,1,0,已撤销,2022-04-11 22:28:11
1447,rb2210,SHFE,0_0_      785791,多,限价,开,4899.0,1,0,已撤销,2022-04-11 22:28:11
1448,rb2210,SHFE,0_0_      786911,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:28:21
1449,rb2210,SHFE,0_0_      786914,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:28:21
1450,rb2210,SHFE,0_0_      786937,空,限价,开,4929.0,2,2,全部成交,2022-04-11 22:28:21
1451,rb2210,SHFE,0_0_      787152,空,限价,平今,4928.0,1,1,全部成交,2022-04-11 22:28:22
1452,rb2210,SHFE,0_0_      787732,多,限价,开,4927.0,1,1,全部成交,2022-04-11 22:28:26
1453,rb2210,SHFE,0_0_      787931,多,限价,开,4928.0,3,3,全部成交,2022-04-11 22:28:28
1454,rb2210,SHFE,0_0_      788036,空,限价,平今,4929.0,4,4,全部成交,2022-04-11 22:28:29
1455,rb2210,SHFE,0_0_      788143,多,限价,开,4928.0,4,4,全部成交,2022-04-11 22:28:31
1456,rb2210,SHFE,0_0_      788709,空,限价,平今,4929.0,4,4,全部成交,2022-04-11 22:28:33
1457,rb2210,SHFE,0_0_      789134,多,限价,平今,4928.0,1,1,全部成交,2022-04-11 22:28:35
1458,rb2210,SHFE,0_0_      789438,多,限价,开,4928.0,2,2,全部成交,2022-04-11 22:28:38
1459,rb2210,SHFE,0_0_      789620,空,限价,开,4929.0,3,3,全部成交,2022-04-11 22:28:40
1460,rb2210,SHFE,0_0_      789650,多,限价,开,4897.0,1,0,已撤销,2022-04-11 22:28:41
1461,rb2210,SHFE,0_0_      789654,多,限价,开,4897.0,1,0,已撤销,2022-04-11 22:28:41
1462,rb2210,SHFE,0_0_      789660,多,限价,平今,4928.0,3,3,全部成交,2022-04-11 22:28:41
1463,rb2210,SHFE,0_0_      790638,空,限价,开,4929.0,3,3,全部成交,2022-04-11 22:28:48
1464,rb2210,SHFE,0_0_      790695,多,限价,平今,4928.0,2,2,全部成交,2022-04-11 22:28:48
1465,rb2210,SHFE,0_0_      790929,多,限价,开,4899.0,1,0,已撤销,2022-04-11 22:28:51
1466,rb2210,SHFE,0_0_      790932,多,限价,开,4899.0,1,0,已撤销,2022-04-11 22:28:51
1467,rb2210,SHFE,0_0_      791336,空,限价,平今,4929.0,2,2,全部成交,2022-04-11 22:28:56
1468,rb2210,SHFE,0_0_      791787,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:29:01
1469,rb2210,SHFE,0_0_      791789,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:29:01
1470,rb2210,SHFE,0_0_      791805,多,限价,平今,4928.0,2,2,全部成交,2022-04-11 22:29:01
1471,rb2210,SHFE,0_0_      791945,空,限价,开,4929.0,4,0,已撤销,2022-04-11 22:29:02
1472,rb2210,SHFE,0_0_      792548,多,限价,开,4930.0,4,4,全部成交,2022-04-11 22:29:08
1473,rb2210,SHFE,0_0_      792738,多,限价,平今,4930.0,1,1,全部成交,2022-04-11 22:29:10
1474,rb2210,SHFE,0_0_      792832,空,限价,平今,4930.0,3,3,全部成交,2022-04-11 22:29:11
1475,rb2210,SHFE,0_0_      793257,多,限价,平今,4929.0,3,3,全部成交,2022-04-11 22:29:13
1476,rb2210,SHFE,0_0_      793340,多,限价,开,4929.0,2,2,全部成交,2022-04-11 22:29:14
1477,rb2210,SHFE,0_0_      793484,空,限价,平今,4930.0,1,1,全部成交,2022-04-11 22:29:15
1478,rb2210,SHFE,0_0_      793704,多,限价,开,4929.0,1,1,全部成交,2022-04-11 22:29:16
1479,rb2210,SHFE,0_0_      793819,空,限价,平今,4930.0,1,0,已撤销,2022-04-11 22:29:17
1480,rb2210,SHFE,0_0_      794220,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:29:21
1481,rb2210,SHFE,0_0_      794654,空,限价,开,4928.0,4,4,全部成交,2022-04-11 22:29:24
1482,rb2210,SHFE,0_0_      794772,空,限价,平今,4928.0,1,1,全部成交,2022-04-11 22:29:25
1483,rb2210,SHFE,0_0_      794861,多,限价,平今,4927.0,1,1,全部成交,2022-04-11 22:29:26
1484,rb2210,SHFE,0_0_      794862,空,限价,平今,4928.0,1,1,全部成交,2022-04-11 22:29:26
1485,rb2210,SHFE,0_0_      795012,多,限价,平今,4927.0,2,2,全部成交,2022-04-11 22:29:28
1486,rb2210,SHFE,0_0_      795054,空,限价,开,4928.0,3,0,已撤销,2022-04-11 22:29:28
1487,rb2210,SHFE,0_0_      795142,空,限价,开,4927.0,2,2,全部成交,2022-04-11 22:29:29
1488,rb2210,SHFE,0_0_      795232,多,限价,平今,4926.0,2,0,已撤销,2022-04-11 22:29:29
1489,rb2210,SHFE,0_0_      795493,空,限价,开,4927.0,4,4,全部成交,2022-04-11 22:29:33
1490,rb2210,SHFE,0_0_      796738,多,限价,开,4897.0,1,0,已撤销,2022-04-11 22:29:41
1491,rb2210,SHFE,0_0_      796741,多,限价,开,4897.0,1,0,已撤销,2022-04-11 22:29:41
1492,rb2210,SHFE,0_0_      797689,多,限价,平今,4926.0,4,4,全部成交,2022-04-11 22:29:51
1493,rb2210,SHFE,0_0_      797711,多,限价,开,4896.0,1,0,已撤销,2022-04-11 22:29:51
1494,rb2210,SHFE,0_0_      797715,多,限价,开,4896.0,1,0,已撤销,2022-04-11 22:29:51
1495,rb2210,SHFE,0_0_      797815,多,限价,平今,4927.0,2,0,已撤销,2022-04-11 22:29:52
1496,rb2210,SHFE,0_0_      799054,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:30:01
1497,rb2210,SHFE,0_0_      799055,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:30:01
1498,rb2210,SHFE,0_0_      799057,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:30:01
1499,rb2210,SHFE,0_0_      799607,空,限价,开,4926.0,4,4,全部成交,2022-04-11 22:30:04
1500,rb2210,SHFE,0_0_      800543,多,限价,开,4895.0,1,0,已撤销,2022-04-11 22:30:11
1501,rb2210,SHFE,0_0_      800545,多,限价,开,4895.0,1,0,已撤销,2022-04-11 22:30:11
1502,rb2210,SHFE,0_0_      800548,多,限价,开,4895.0,1,0,已撤销,2022-04-11 22:30:11
1503,rb2210,SHFE,0_0_      801977,多,限价,平今,4924.0,4,4,全部成交,2022-04-11 22:30:19
1504,rb2210,SHFE,0_0_      802474,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:30:21
1505,rb2210,SHFE,0_0_      802477,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:30:21
1506,rb2210,SHFE,0_0_      803584,多,限价,平今,4924.0,2,2,全部成交,2022-04-11 22:30:28
1507,rb2210,SHFE,0_0_      803810,空,限价,平今,4924.0,1,1,全部成交,2022-04-11 22:30:29
1508,rb2210,SHFE,0_0_      803938,多,限价,开,4894.0,1,0,已撤销,2022-04-11 22:30:31
1509,rb2210,SHFE,0_0_      804122,多,限价,开,4924.0,2,2,全部成交,2022-04-11 22:30:33
1510,rb2210,SHFE,0_0_      804352,空,限价,平今,4924.0,2,2,全部成交,2022-04-11 22:30:37
1511,rb2210,SHFE,0_0_      804980,多,限价,开,4923.0,3,3,全部成交,2022-04-11 22:30:39
1512,rb2210,SHFE,0_0_      805422,多,限价,开,4894.0,1,0,已撤销,2022-04-11 22:30:41
1513,rb2210,SHFE,0_0_      805424,多,限价,开,4894.0,1,0,已撤销,2022-04-11 22:30:41
1514,rb2210,SHFE,0_0_      805425,多,限价,开,4894.0,1,0,已撤销,2022-04-11 22:30:41
1515,rb2210,SHFE,0_0_      805893,空,限价,平今,4924.0,3,3,全部成交,2022-04-11 22:30:44
1516,rb2210,SHFE,0_0_      805965,多,限价,开,4923.0,3,0,已撤销,2022-04-11 22:30:45
1517,rb2210,SHFE,0_0_      807632,空,限价,开,4922.0,1,1,全部成交,2022-04-11 22:30:59
1518,rb2210,SHFE,0_0_      807696,多,限价,平今,4921.0,1,1,全部成交,2022-04-11 22:31:00
1519,rb2210,SHFE,0_0_      807782,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:31:01
1520,rb2210,SHFE,0_0_      807783,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:31:01
1521,rb2210,SHFE,0_0_      807785,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:31:01
1522,rb2210,SHFE,0_0_      807786,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:31:01
1523,rb2210,SHFE,0_0_      807787,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:31:01
1524,rb2210,SHFE,0_0_      809307,多,限价,开,4894.0,1,0,已撤销,2022-04-11 22:31:11
1525,rb2210,SHFE,0_0_      809310,多,限价,开,4894.0,1,0,已撤销,2022-04-11 22:31:11
1526,rb2210,SHFE,0_0_      809313,多,限价,开,4894.0,1,0,已撤销,2022-04-11 22:31:11
1527,rb2210,SHFE,0_0_      811579,空,限价,开,4922.0,1,1,全部成交,2022-04-11 22:31:23
1528,rb2210,SHFE,0_0_      811735,多,限价,平今,4921.0,1,0,已撤销,2022-04-11 22:31:24
1529,rb2210,SHFE,0_0_      812807,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:31:31
1530,rb2210,SHFE,0_0_      813810,空,限价,开,4922.0,1,1,全部成交,2022-04-11 22:31:40
1531,rb2210,SHFE,0_0_      813942,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:31:41
1532,rb2210,SHFE,0_0_      813944,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:31:41
1533,rb2210,SHFE,0_0_      813948,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:31:41
1534,rb2210,SHFE,0_0_      814229,多,限价,平今,4922.0,1,1,全部成交,2022-04-11 22:31:42
1535,rb2210,SHFE,0_0_      814933,空,限价,开,4923.0,5,5,全部成交,2022-04-11 22:31:44
1536,rb2210,SHFE,0_0_      815064,多,限价,平今,4923.0,4,4,全部成交,2022-04-11 22:31:45
1537,rb2210,SHFE,0_0_      815336,多,限价,平今,4923.0,3,3,全部成交,2022-04-11 22:31:46
1538,rb2210,SHFE,0_0_      815653,空,限价,开,4924.0,2,0,已撤销,2022-04-11 22:31:47
1539,rb2210,SHFE,0_0_      816059,多,限价,开,4892.0,1,0,已撤销,2022-04-11 22:31:51
1540,rb2210,SHFE,0_0_      817088,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:32:01
1541,rb2210,SHFE,0_0_      817093,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:32:01
1542,rb2210,SHFE,0_0_      820109,多,限价,开,4892.0,1,0,已撤销,2022-04-11 22:32:21
1543,rb2210,SHFE,0_0_      821186,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:32:31
1544,rb2210,SHFE,0_0_      822140,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:32:41
1545,rb2210,SHFE,0_0_      822141,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:32:41
1546,rb2210,SHFE,0_0_      822146,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:32:41
1547,rb2210,SHFE,0_0_      822888,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:32:51
1548,rb2210,SHFE,0_0_      822889,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:32:51
1549,rb2210,SHFE,0_0_      822890,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:32:51
1550,rb2210,SHFE,0_0_      823366,多,限价,开,4924.0,4,4,全部成交,2022-04-11 22:32:59
1551,rb2210,SHFE,0_0_      823546,多,限价,开,4895.0,1,0,已撤销,2022-04-11 22:33:01
1552,rb2210,SHFE,0_0_      823548,多,限价,开,4895.0,1,0,已撤销,2022-04-11 22:33:01
1553,rb2210,SHFE,0_0_      823963,空,限价,开,4925.0,8,8,全部成交,2022-04-11 22:33:06
1554,rb2210,SHFE,0_0_      824465,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:33:11
1555,rb2210,SHFE,0_0_      824468,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:33:11
1556,rb2210,SHFE,0_0_      825783,多,限价,开,4892.0,1,0,已撤销,2022-04-11 22:33:21
1557,rb2210,SHFE,0_0_      826965,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:33:31
1558,rb2210,SHFE,0_0_      826968,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:33:31
1559,rb2210,SHFE,0_0_      826970,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:33:31
1560,rb2210,SHFE,0_0_      827748,空,限价,平今,4922.0,4,0,已撤销,2022-04-11 22:33:37
1561,rb2210,SHFE,0_0_      828425,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:33:41
1562,rb2210,SHFE,0_0_      829932,多,限价,开,4889.0,1,0,已撤销,2022-04-11 22:33:51
1563,rb2210,SHFE,0_0_      829937,多,限价,开,4889.0,1,0,已撤销,2022-04-11 22:33:51
1564,rb2210,SHFE,0_0_      831447,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:34:01
1565,rb2210,SHFE,0_0_      831448,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:34:01
1566,rb2210,SHFE,0_0_      832915,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:34:11
1567,rb2210,SHFE,0_0_      833962,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:34:21
1568,rb2210,SHFE,0_0_      836326,空,限价,平今,4923.0,1,1,全部成交,2022-04-11 22:34:40
1569,rb2210,SHFE,0_0_      836493,多,限价,开,4892.0,1,0,已撤销,2022-04-11 22:34:41
1570,rb2210,SHFE,0_0_      836658,空,限价,平今,4924.0,3,3,全部成交,2022-04-11 22:34:42
1571,rb2210,SHFE,0_0_      837160,多,限价,开,4924.0,1,1,全部成交,2022-04-11 22:34:47
1572,rb2210,SHFE,0_0_      837674,多,限价,平今,4925.0,1,1,全部成交,2022-04-11 22:34:51
1573,rb2210,SHFE,0_0_      837721,多,限价,开,4895.0,1,0,已撤销,2022-04-11 22:34:51
1574,rb2210,SHFE,0_0_      837951,多,限价,平今,4925.0,4,4,全部成交,2022-04-11 22:34:54
1575,rb2210,SHFE,0_0_      837990,空,限价,开,4926.0,2,0,已撤销,2022-04-11 22:34:54
1576,rb2210,SHFE,0_0_      838674,多,限价,开,4925.0,4,0,已撤销,2022-04-11 22:35:00
1577,rb2210,SHFE,0_0_      838821,多,限价,开,4896.0,1,0,已撤销,2022-04-11 22:35:01
