,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
1623,rb2210,SHFE,0_0_     1303301,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:00:27
1624,rb2210,SHFE,0_0_     1303302,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:00:27
1625,rb2210,SHFE,0_0_     1303303,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:00:27
1626,rb2210,SHFE,0_0_     1303351,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:28
1627,rb2210,SHFE,0_0_     1303406,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:00:29
1628,rb2210,SHFE,0_0_     1303451,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:30
1629,rb2210,SHFE,0_0_     1303453,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:30
1630,rb2210,SHFE,0_0_     1303454,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:30
1631,rb2210,SHFE,0_0_     1303515,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:00:31
1632,rb2210,SHFE,0_0_     1303561,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:00:32
1633,rb2210,SHFE,0_0_     1303564,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:00:32
1634,rb2210,SHFE,0_0_     1303565,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:00:32
1635,rb2210,SHFE,0_0_     1303600,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:00:33
1636,rb2210,SHFE,0_0_     1303631,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:00:34
1637,rb2210,SHFE,0_0_     1303632,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:00:34
1638,rb2210,SHFE,0_0_     1303634,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:00:34
1639,rb2210,SHFE,0_0_     1303636,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:00:34
1640,rb2210,SHFE,0_0_     1303637,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:00:34
1641,rb2210,SHFE,0_0_     1303667,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:35
1642,rb2210,SHFE,0_0_     1303716,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:00:36
1643,rb2210,SHFE,0_0_     1303720,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:00:36
1644,rb2210,SHFE,0_0_     1303786,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:37
1645,rb2210,SHFE,0_0_     1303871,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:00:39
1646,rb2210,SHFE,0_0_     1303873,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:00:39
1647,rb2210,SHFE,0_0_     1303914,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:40
1648,rb2210,SHFE,0_0_     1303928,多,限价,开,5101.0,3,0,已撤销,2022-04-07 09:00:41
1649,rb2210,SHFE,0_0_     1303946,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:41
1650,rb2210,SHFE,0_0_     1303949,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:41
1651,rb2210,SHFE,0_0_     1303983,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:42
1652,rb2210,SHFE,0_0_     1304016,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:00:43
1653,rb2210,SHFE,0_0_     1304017,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:00:43
1654,rb2210,SHFE,0_0_     1304046,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:44
1655,rb2210,SHFE,0_0_     1304049,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:44
1656,rb2210,SHFE,0_0_     1304072,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:00:45
1657,rb2210,SHFE,0_0_     1304092,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:00:46
1658,rb2210,SHFE,0_0_     1304095,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:00:46
1659,rb2210,SHFE,0_0_     1304148,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:00:48
1660,rb2210,SHFE,0_0_     1304172,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:49
1661,rb2210,SHFE,0_0_     1304221,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:51
1662,rb2210,SHFE,0_0_     1304242,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:52
1663,rb2210,SHFE,0_0_     1304245,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:00:52
1664,rb2210,SHFE,0_0_     1304302,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:00:54
1665,rb2210,SHFE,0_0_     1304337,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:00:55
1666,rb2210,SHFE,0_0_     1304375,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:00:56
1667,rb2210,SHFE,0_0_     1304376,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:00:56
1668,rb2210,SHFE,0_0_     1304378,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:00:56
1669,rb2210,SHFE,0_0_     1304430,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:00:57
1670,rb2210,SHFE,0_0_     1304467,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:00:58
1671,rb2210,SHFE,0_0_     1304515,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:00:59
1672,rb2210,SHFE,0_0_     1304584,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:01:00
1673,rb2210,SHFE,0_0_     1304588,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:01:00
1674,rb2210,SHFE,0_0_     1304589,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:01:00
1675,rb2210,SHFE,0_0_     1304641,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:01:01
1676,rb2210,SHFE,0_0_     1304732,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:01:02
1677,rb2210,SHFE,0_0_     1304733,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:01:02
1678,rb2210,SHFE,0_0_     1304735,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:01:02
1679,rb2210,SHFE,0_0_     1304737,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:01:02
1680,rb2210,SHFE,0_0_     1304774,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:01:03
1681,rb2210,SHFE,0_0_     1304775,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:01:03
1682,rb2210,SHFE,0_0_     1304825,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:01:04
1683,rb2210,SHFE,0_0_     1304909,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:01:06
1684,rb2210,SHFE,0_0_     1304913,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:01:06
1685,rb2210,SHFE,0_0_     1304934,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:01:07
1686,rb2210,SHFE,0_0_     1304936,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:01:07
1687,rb2210,SHFE,0_0_     1304969,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:01:08
1688,rb2210,SHFE,0_0_     1304970,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:01:08
1689,rb2210,SHFE,0_0_     1304971,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:01:08
1690,rb2210,SHFE,0_0_     1305009,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:01:09
1691,rb2210,SHFE,0_0_     1305047,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:01:10
1692,rb2210,SHFE,0_0_     1305079,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:01:11
1693,rb2210,SHFE,0_0_     1305082,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:01:11
1694,rb2210,SHFE,0_0_     1305112,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:01:12
1695,rb2210,SHFE,0_0_     1305113,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:01:12
1696,rb2210,SHFE,0_0_     1305157,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:01:13
1697,rb2210,SHFE,0_0_     1305159,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:01:13
1698,rb2210,SHFE,0_0_     1305186,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:14
1699,rb2210,SHFE,0_0_     1305189,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:14
1700,rb2210,SHFE,0_0_     1305266,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:15
1701,rb2210,SHFE,0_0_     1305268,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:15
1702,rb2210,SHFE,0_0_     1305296,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:16
1703,rb2210,SHFE,0_0_     1305298,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:16
1704,rb2210,SHFE,0_0_     1305299,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:16
1705,rb2210,SHFE,0_0_     1305300,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:16
1706,rb2210,SHFE,0_0_     1305324,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:17
1707,rb2210,SHFE,0_0_     1305325,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:17
1708,rb2210,SHFE,0_0_     1305328,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:17
1709,rb2210,SHFE,0_0_     1305356,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:18
1710,rb2210,SHFE,0_0_     1305358,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:18
1711,rb2210,SHFE,0_0_     1305359,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:18
1712,rb2210,SHFE,0_0_     1305393,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:19
1713,rb2210,SHFE,0_0_     1305441,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:01:20
1714,rb2210,SHFE,0_0_     1305443,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:01:20
1715,rb2210,SHFE,0_0_     1305444,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:01:20
1716,rb2210,SHFE,0_0_     1305445,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:01:20
1717,rb2210,SHFE,0_0_     1305478,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:01:21
1718,rb2210,SHFE,0_0_     1305509,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:22
1719,rb2210,SHFE,0_0_     1305511,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:22
1720,rb2210,SHFE,0_0_     1305638,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:01:26
1721,rb2210,SHFE,0_0_     1305682,多,限价,开,5078.0,1,0,已撤销,2022-04-07 09:01:27
1722,rb2210,SHFE,0_0_     1305685,多,限价,开,5078.0,1,0,已撤销,2022-04-07 09:01:27
1723,rb2210,SHFE,0_0_     1305705,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:01:28
1724,rb2210,SHFE,0_0_     1305710,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:01:28
1725,rb2210,SHFE,0_0_     1305746,多,限价,开,5078.0,1,0,已撤销,2022-04-07 09:01:29
1726,rb2210,SHFE,0_0_     1305769,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:01:30
1727,rb2210,SHFE,0_0_     1305813,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:33
1728,rb2210,SHFE,0_0_     1305814,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:33
1729,rb2210,SHFE,0_0_     1305831,空,限价,开,5107.0,4,4,全部成交,2022-04-07 09:01:33
1730,rb2210,SHFE,0_0_     1305844,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:33
1731,rb2210,SHFE,0_0_     1305871,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:34
1732,rb2210,SHFE,0_0_     1305875,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:34
1733,rb2210,SHFE,0_0_     1305897,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:36
1734,rb2210,SHFE,0_0_     1305914,多,限价,平今,5106.0,3,3,全部成交,2022-04-07 09:01:36
1735,rb2210,SHFE,0_0_     1305927,空,限价,开,5107.0,4,4,全部成交,2022-04-07 09:01:37
1736,rb2210,SHFE,0_0_     1305931,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:37
1737,rb2210,SHFE,0_0_     1305935,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:37
1738,rb2210,SHFE,0_0_     1305969,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:39
1739,rb2210,SHFE,0_0_     1305971,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:39
1740,rb2210,SHFE,0_0_     1305997,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:40
1741,rb2210,SHFE,0_0_     1306019,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:41
1742,rb2210,SHFE,0_0_     1306023,多,限价,平今,5106.0,1,1,全部成交,2022-04-07 09:01:41
1743,rb2210,SHFE,0_0_     1306045,多,限价,平今,5106.0,1,1,全部成交,2022-04-07 09:01:42
1744,rb2210,SHFE,0_0_     1306058,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:42
1745,rb2210,SHFE,0_0_     1306089,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:43
1746,rb2210,SHFE,0_0_     1306123,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:44
1747,rb2210,SHFE,0_0_     1306127,多,限价,平今,5106.0,4,4,全部成交,2022-04-07 09:01:44
1748,rb2210,SHFE,0_0_     1306149,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:45
1749,rb2210,SHFE,0_0_     1306151,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:45
1750,rb2210,SHFE,0_0_     1306165,多,限价,平今,5106.0,1,1,全部成交,2022-04-07 09:01:46
1751,rb2210,SHFE,0_0_     1306178,空,限价,开,5107.0,5,5,全部成交,2022-04-07 09:01:46
1752,rb2210,SHFE,0_0_     1306192,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:47
1753,rb2210,SHFE,0_0_     1306226,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:49
1754,rb2210,SHFE,0_0_     1306230,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:49
1755,rb2210,SHFE,0_0_     1306247,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:50
1756,rb2210,SHFE,0_0_     1306274,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:51
1757,rb2210,SHFE,0_0_     1306305,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:52
1758,rb2210,SHFE,0_0_     1306310,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:52
1759,rb2210,SHFE,0_0_     1306346,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:53
1760,rb2210,SHFE,0_0_     1306387,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:54
1761,rb2210,SHFE,0_0_     1306388,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:54
1762,rb2210,SHFE,0_0_     1306391,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:54
1763,rb2210,SHFE,0_0_     1306427,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:55
1764,rb2210,SHFE,0_0_     1306430,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:55
1765,rb2210,SHFE,0_0_     1306438,多,限价,平今,5106.0,3,3,全部成交,2022-04-07 09:01:55
1766,rb2210,SHFE,0_0_     1306506,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:01:57
1767,rb2210,SHFE,0_0_     1306516,空,限价,开,5107.0,5,5,全部成交,2022-04-07 09:01:57
1768,rb2210,SHFE,0_0_     1306536,多,限价,平今,5106.0,5,5,全部成交,2022-04-07 09:01:58
1769,rb2210,SHFE,0_0_     1306543,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:01:58
1770,rb2210,SHFE,0_0_     1306561,空,限价,开,5107.0,5,5,全部成交,2022-04-07 09:01:58
1771,rb2210,SHFE,0_0_     1306563,多,限价,开,5106.0,7,7,全部成交,2022-04-07 09:01:59
1772,rb2210,SHFE,0_0_     1306604,多,限价,平今,5106.0,5,0,已撤销,2022-04-07 09:01:59
1773,rb2210,SHFE,0_0_     1308145,空,限价,平今,5113.0,6,0,已撤销,2022-04-07 09:02:40
1774,rb2210,SHFE,0_0_     1310828,空,限价,平今,5100.0,8,8,全部成交,2022-04-07 09:03:44
1775,rb2210,SHFE,0_0_     1310991,多,限价,平今,5099.0,4,4,全部成交,2022-04-07 09:03:48
1776,rb2210,SHFE,0_0_     1311013,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:03:48
1777,rb2210,SHFE,0_0_     1311020,空,限价,开,5100.0,4,4,全部成交,2022-04-07 09:03:49
1778,rb2210,SHFE,0_0_     1311034,多,限价,平今,5099.0,4,4,全部成交,2022-04-07 09:03:49
1779,rb2210,SHFE,0_0_     1311043,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:03:49
1780,rb2210,SHFE,0_0_     1311065,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:03:50
1781,rb2210,SHFE,0_0_     1311099,空,限价,开,5100.0,4,4,全部成交,2022-04-07 09:03:51
1782,rb2210,SHFE,0_0_     1311111,多,限价,平今,5099.0,4,4,全部成交,2022-04-07 09:03:51
1783,rb2210,SHFE,0_0_     1311113,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:03:51
1784,rb2210,SHFE,0_0_     1311116,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:03:51
1785,rb2210,SHFE,0_0_     1311156,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:03:52
1786,rb2210,SHFE,0_0_     1311158,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:03:52
1787,rb2210,SHFE,0_0_     1311160,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:03:52
1788,rb2210,SHFE,0_0_     1311193,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:03:53
1789,rb2210,SHFE,0_0_     1311194,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:03:53
1790,rb2210,SHFE,0_0_     1311234,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:03:54
1791,rb2210,SHFE,0_0_     1311238,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:03:54
1792,rb2210,SHFE,0_0_     1311348,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:03:56
1793,rb2210,SHFE,0_0_     1311389,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:03:57
1794,rb2210,SHFE,0_0_     1311390,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:03:57
1795,rb2210,SHFE,0_0_     1311392,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:03:57
1796,rb2210,SHFE,0_0_     1311393,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:03:57
1797,rb2210,SHFE,0_0_     1311427,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:03:58
1798,rb2210,SHFE,0_0_     1311431,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:03:58
1799,rb2210,SHFE,0_0_     1311461,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:03:59
1800,rb2210,SHFE,0_0_     1311462,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:03:59
1801,rb2210,SHFE,0_0_     1311527,空,限价,开,5100.0,4,2,已撤销,2022-04-07 09:04:00
1802,rb2210,SHFE,0_0_     1311553,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:00
1803,rb2210,SHFE,0_0_     1311554,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:00
1804,rb2210,SHFE,0_0_     1311603,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:01
1805,rb2210,SHFE,0_0_     1311604,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:01
1806,rb2210,SHFE,0_0_     1311605,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:01
1807,rb2210,SHFE,0_0_     1311607,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:01
1808,rb2210,SHFE,0_0_     1311677,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:02
1809,rb2210,SHFE,0_0_     1311682,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:02
1810,rb2210,SHFE,0_0_     1311753,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:04:03
1811,rb2210,SHFE,0_0_     1311756,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:04:03
1812,rb2210,SHFE,0_0_     1311758,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:04:03
1813,rb2210,SHFE,0_0_     1311863,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:05
1814,rb2210,SHFE,0_0_     1311867,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:05
1815,rb2210,SHFE,0_0_     1311952,多,限价,开,5066.0,1,0,已撤销,2022-04-07 09:04:07
1816,rb2210,SHFE,0_0_     1311997,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:08
1817,rb2210,SHFE,0_0_     1312066,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:09
1818,rb2210,SHFE,0_0_     1312069,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:09
1819,rb2210,SHFE,0_0_     1312117,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:10
1820,rb2210,SHFE,0_0_     1312120,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:10
1821,rb2210,SHFE,0_0_     1312191,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:11
1822,rb2210,SHFE,0_0_     1312192,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:11
1823,rb2210,SHFE,0_0_     1312193,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:11
1824,rb2210,SHFE,0_0_     1312243,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:04:12
1825,rb2210,SHFE,0_0_     1312246,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:04:12
1826,rb2210,SHFE,0_0_     1312303,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:04:13
1827,rb2210,SHFE,0_0_     1312304,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:04:13
1828,rb2210,SHFE,0_0_     1312305,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:04:13
1829,rb2210,SHFE,0_0_     1312341,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:14
1830,rb2210,SHFE,0_0_     1312390,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:15
1831,rb2210,SHFE,0_0_     1312391,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:15
1832,rb2210,SHFE,0_0_     1312392,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:15
1833,rb2210,SHFE,0_0_     1312447,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:16
1834,rb2210,SHFE,0_0_     1312518,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:17
1835,rb2210,SHFE,0_0_     1312519,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:17
1836,rb2210,SHFE,0_0_     1312522,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:17
1837,rb2210,SHFE,0_0_     1312576,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:18
1838,rb2210,SHFE,0_0_     1312578,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:18
1839,rb2210,SHFE,0_0_     1312579,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:18
1840,rb2210,SHFE,0_0_     1312629,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:19
1841,rb2210,SHFE,0_0_     1312684,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:20
1842,rb2210,SHFE,0_0_     1312686,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:20
1843,rb2210,SHFE,0_0_     1312731,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:21
1844,rb2210,SHFE,0_0_     1312733,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:21
1845,rb2210,SHFE,0_0_     1312734,多,限价,平今,5100.0,3,3,全部成交,2022-04-07 09:04:22
1846,rb2210,SHFE,0_0_     1312756,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:04:22
1847,rb2210,SHFE,0_0_     1312758,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:04:22
1848,rb2210,SHFE,0_0_     1312759,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:04:22
1849,rb2210,SHFE,0_0_     1312792,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:04:23
1850,rb2210,SHFE,0_0_     1312795,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:04:23
1851,rb2210,SHFE,0_0_     1312797,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:04:23
1852,rb2210,SHFE,0_0_     1312872,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:04:25
1853,rb2210,SHFE,0_0_     1312876,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:04:25
1854,rb2210,SHFE,0_0_     1312925,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:04:26
1855,rb2210,SHFE,0_0_     1312988,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:04:27
1856,rb2210,SHFE,0_0_     1313082,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:04:29
1857,rb2210,SHFE,0_0_     1313084,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:04:29
1858,rb2210,SHFE,0_0_     1313088,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:04:29
1859,rb2210,SHFE,0_0_     1313162,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:04:30
1860,rb2210,SHFE,0_0_     1313234,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:04:31
1861,rb2210,SHFE,0_0_     1313285,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:04:32
1862,rb2210,SHFE,0_0_     1313403,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:35
1863,rb2210,SHFE,0_0_     1313428,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:36
1864,rb2210,SHFE,0_0_     1313429,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:36
1865,rb2210,SHFE,0_0_     1313430,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:36
1866,rb2210,SHFE,0_0_     1313452,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:37
1867,rb2210,SHFE,0_0_     1313484,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:38
1868,rb2210,SHFE,0_0_     1313517,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:39
1869,rb2210,SHFE,0_0_     1313667,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:41
1870,rb2210,SHFE,0_0_     1313668,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:41
1871,rb2210,SHFE,0_0_     1313712,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:04:42
