,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
1600,rb2210,SHFE,0_0_      784458,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:39:41
1601,rb2210,SHFE,0_0_      784460,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:39:41
1602,rb2210,SHFE,0_0_      785373,多,限价,开,4963.0,1,0,已撤销,2022-04-08 22:39:51
1603,rb2210,SHFE,0_0_      786527,多,限价,平今,4988.0,4,4,全部成交,2022-04-08 22:40:08
1604,rb2210,SHFE,0_0_      786537,空,限价,开,4989.0,2,2,全部成交,2022-04-08 22:40:08
1605,rb2210,SHFE,0_0_      786538,多,限价,平今,4988.0,2,2,全部成交,2022-04-08 22:40:08
1606,rb2210,SHFE,0_0_      786539,空,限价,开,4989.0,2,2,全部成交,2022-04-08 22:40:08
1607,rb2210,SHFE,0_0_      786918,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:40:11
1608,rb2210,SHFE,0_0_      786922,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:40:11
1609,rb2210,SHFE,0_0_      787403,多,限价,平今,4988.0,2,2,全部成交,2022-04-08 22:40:15
1610,rb2210,SHFE,0_0_      787466,空,限价,开,4989.0,2,2,全部成交,2022-04-08 22:40:16
1611,rb2210,SHFE,0_0_      787467,多,限价,平今,4988.0,2,2,全部成交,2022-04-08 22:40:16
1612,rb2210,SHFE,0_0_      787566,空,限价,开,4989.0,2,2,全部成交,2022-04-08 22:40:16
1613,rb2210,SHFE,0_0_      788158,多,限价,平今,4988.0,2,2,全部成交,2022-04-08 22:40:21
1614,rb2210,SHFE,0_0_      788166,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:21
1615,rb2210,SHFE,0_0_      788169,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:21
1616,rb2210,SHFE,0_0_      788612,空,限价,开,4989.0,1,1,全部成交,2022-04-08 22:40:24
1617,rb2210,SHFE,0_0_      788613,多,限价,平今,4988.0,1,0,已撤销,2022-04-08 22:40:24
1618,rb2210,SHFE,0_0_      789561,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:31
1619,rb2210,SHFE,0_0_      789562,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:31
1620,rb2210,SHFE,0_0_      789563,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:31
1621,rb2210,SHFE,0_0_      790007,多,限价,平今,4988.0,1,0,已撤销,2022-04-08 22:40:36
1622,rb2210,SHFE,0_0_      790341,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:41
1623,rb2210,SHFE,0_0_      790342,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:41
1624,rb2210,SHFE,0_0_      790344,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:41
1625,rb2210,SHFE,0_0_      790345,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:41
1626,rb2210,SHFE,0_0_      791317,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:51
1627,rb2210,SHFE,0_0_      791319,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:51
1628,rb2210,SHFE,0_0_      792106,多,限价,开,4960.0,1,0,已撤销,2022-04-08 22:41:01
1629,rb2210,SHFE,0_0_      793501,多,限价,开,4991.0,8,8,全部成交,2022-04-08 22:41:11
1630,rb2210,SHFE,0_0_      793829,空,限价,平今,4991.0,3,3,全部成交,2022-04-08 22:41:14
1631,rb2210,SHFE,0_0_      794294,空,限价,平今,4990.0,4,4,全部成交,2022-04-08 22:41:17
1632,rb2210,SHFE,0_0_      794687,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:41:21
1633,rb2210,SHFE,0_0_      794689,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:41:21
1634,rb2210,SHFE,0_0_      794690,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:41:21
1635,rb2210,SHFE,0_0_      794691,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:41:21
1636,rb2210,SHFE,0_0_      794703,多,限价,平今,4989.0,1,1,全部成交,2022-04-08 22:41:21
1637,rb2210,SHFE,0_0_      794718,空,限价,平今,4990.0,1,1,全部成交,2022-04-08 22:41:22
1638,rb2210,SHFE,0_0_      795181,多,限价,平今,4989.0,1,1,全部成交,2022-04-08 22:41:26
1639,rb2210,SHFE,0_0_      795408,空,限价,开,4990.0,1,0,已撤销,2022-04-08 22:41:30
1640,rb2210,SHFE,0_0_      795440,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:41:31
1641,rb2210,SHFE,0_0_      796497,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:41:41
1642,rb2210,SHFE,0_0_      797108,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:41:51
1643,rb2210,SHFE,0_0_      797109,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:41:51
1644,rb2210,SHFE,0_0_      798358,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:42:01
1645,rb2210,SHFE,0_0_      798361,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:42:01
1646,rb2210,SHFE,0_0_      798414,空,限价,开,4985.0,1,1,全部成交,2022-04-08 22:42:02
1647,rb2210,SHFE,0_0_      798415,多,限价,平今,4984.0,1,1,全部成交,2022-04-08 22:42:02
1648,rb2210,SHFE,0_0_      798685,多,限价,开,4984.0,4,4,全部成交,2022-04-08 22:42:03
1649,rb2210,SHFE,0_0_      798773,空,限价,平今,4985.0,4,4,全部成交,2022-04-08 22:42:04
1650,rb2210,SHFE,0_0_      799097,多,限价,开,4984.0,7,7,全部成交,2022-04-08 22:42:06
1651,rb2210,SHFE,0_0_      799158,空,限价,平今,4985.0,7,7,全部成交,2022-04-08 22:42:06
1652,rb2210,SHFE,0_0_      799181,空,限价,开,4985.0,1,1,全部成交,2022-04-08 22:42:07
1653,rb2210,SHFE,0_0_      799184,多,限价,开,4984.0,8,8,全部成交,2022-04-08 22:42:07
1654,rb2210,SHFE,0_0_      799238,空,限价,平今,4985.0,6,6,全部成交,2022-04-08 22:42:07
1655,rb2210,SHFE,0_0_      799279,多,限价,开,4984.0,6,6,全部成交,2022-04-08 22:42:08
1656,rb2210,SHFE,0_0_      799282,空,限价,平今,4985.0,6,6,全部成交,2022-04-08 22:42:08
1657,rb2210,SHFE,0_0_      799326,多,限价,开,4984.0,3,3,全部成交,2022-04-08 22:42:08
1658,rb2210,SHFE,0_0_      799533,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:42:11
1659,rb2210,SHFE,0_0_      799536,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:42:11
1660,rb2210,SHFE,0_0_      799576,空,限价,平今,4985.0,3,0,已撤销,2022-04-08 22:42:11
1661,rb2210,SHFE,0_0_      800278,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:42:21
1662,rb2210,SHFE,0_0_      800902,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:42:31
1663,rb2210,SHFE,0_0_      801752,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:42:41
1664,rb2210,SHFE,0_0_      802669,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:42:51
1665,rb2210,SHFE,0_0_      803240,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:43:01
1666,rb2210,SHFE,0_0_      803243,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:43:01
1667,rb2210,SHFE,0_0_      803245,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:43:01
1668,rb2210,SHFE,0_0_      803770,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:43:11
1669,rb2210,SHFE,0_0_      803772,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:43:11
1670,rb2210,SHFE,0_0_      804158,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:43:21
1671,rb2210,SHFE,0_0_      804159,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:43:21
1672,rb2210,SHFE,0_0_      804160,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:43:21
1673,rb2210,SHFE,0_0_      804268,空,限价,平今,4982.0,3,3,全部成交,2022-04-08 22:43:25
1674,rb2210,SHFE,0_0_      804313,多,限价,开,4981.0,2,2,全部成交,2022-04-08 22:43:26
1675,rb2210,SHFE,0_0_      804388,空,限价,平今,4982.0,2,2,全部成交,2022-04-08 22:43:28
1676,rb2210,SHFE,0_0_      804432,多,限价,开,4981.0,3,3,全部成交,2022-04-08 22:43:28
1677,rb2210,SHFE,0_0_      804452,空,限价,平今,4982.0,3,3,全部成交,2022-04-08 22:43:28
1678,rb2210,SHFE,0_0_      805075,多,限价,开,4981.0,3,3,全部成交,2022-04-08 22:43:37
1679,rb2210,SHFE,0_0_      805243,空,限价,平今,4982.0,1,1,全部成交,2022-04-08 22:43:39
1680,rb2210,SHFE,0_0_      805318,多,限价,开,4950.0,1,0,已撤销,2022-04-08 22:43:41
1681,rb2210,SHFE,0_0_      805673,空,限价,平今,4980.0,4,4,全部成交,2022-04-08 22:43:46
1682,rb2210,SHFE,0_0_      806155,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:43:51
1683,rb2210,SHFE,0_0_      806158,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:43:51
1684,rb2210,SHFE,0_0_      806976,空,限价,开,4978.0,5,5,全部成交,2022-04-08 22:44:01
1685,rb2210,SHFE,0_0_      807028,多,限价,开,4948.0,1,0,已撤销,2022-04-08 22:44:01
1686,rb2210,SHFE,0_0_      807269,多,限价,平今,4977.0,4,4,全部成交,2022-04-08 22:44:03
1687,rb2210,SHFE,0_0_      808632,多,限价,平今,4975.0,1,1,全部成交,2022-04-08 22:44:08
1688,rb2210,SHFE,0_0_      808846,多,限价,平今,4974.0,1,0,已撤销,2022-04-08 22:44:09
1689,rb2210,SHFE,0_0_      809259,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:44:11
1690,rb2210,SHFE,0_0_      809260,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:44:11
1691,rb2210,SHFE,0_0_      809261,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:44:11
1692,rb2210,SHFE,0_0_      810750,多,限价,开,4977.0,6,6,全部成交,2022-04-08 22:44:19
1693,rb2210,SHFE,0_0_      812699,多,限价,开,4978.0,1,0,已撤销,2022-04-08 22:44:40
1694,rb2210,SHFE,0_0_      815104,多,限价,开,4981.0,1,1,全部成交,2022-04-08 22:45:04
1695,rb2210,SHFE,0_0_      815331,空,限价,平今,4982.0,1,1,全部成交,2022-04-08 22:45:06
1696,rb2210,SHFE,0_0_      816616,多,限价,开,4953.0,1,0,已撤销,2022-04-08 22:45:11
1697,rb2210,SHFE,0_0_      816791,空,限价,平今,4984.0,1,1,全部成交,2022-04-08 22:45:12
1698,rb2210,SHFE,0_0_      817318,空,限价,平今,4982.0,1,0,已撤销,2022-04-08 22:45:17
1699,rb2210,SHFE,0_0_      817965,多,限价,开,4951.0,1,0,已撤销,2022-04-08 22:45:21
1700,rb2210,SHFE,0_0_      819505,多,限价,开,4952.0,1,0,已撤销,2022-04-08 22:45:31
1701,rb2210,SHFE,0_0_      819596,多,限价,开,4983.0,1,1,全部成交,2022-04-08 22:45:31
1702,rb2210,SHFE,0_0_      819986,空,限价,平今,4984.0,1,1,全部成交,2022-04-08 22:45:34
1703,rb2210,SHFE,0_0_      819999,多,限价,开,4983.0,1,1,全部成交,2022-04-08 22:45:34
1704,rb2210,SHFE,0_0_      820877,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:45:41
1705,rb2210,SHFE,0_0_      821887,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:45:51
1706,rb2210,SHFE,0_0_      822450,空,限价,平今,4989.0,3,0,已撤销,2022-04-08 22:45:57
1707,rb2210,SHFE,0_0_      822949,多,限价,开,4959.0,1,0,已撤销,2022-04-08 22:46:01
1708,rb2210,SHFE,0_0_      822951,多,限价,开,4959.0,1,0,已撤销,2022-04-08 22:46:01
1709,rb2210,SHFE,0_0_      824135,多,限价,开,4959.0,1,0,已撤销,2022-04-08 22:46:11
1710,rb2210,SHFE,0_0_      825152,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:46:21
1711,rb2210,SHFE,0_0_      825153,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:46:21
1712,rb2210,SHFE,0_0_      826143,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:46:31
1713,rb2210,SHFE,0_0_      826146,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:46:31
1714,rb2210,SHFE,0_0_      827335,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:46:41
1715,rb2210,SHFE,0_0_      827336,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:46:41
1716,rb2210,SHFE,0_0_      828069,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:46:51
1717,rb2210,SHFE,0_0_      828074,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:46:51
1718,rb2210,SHFE,0_0_      828657,空,限价,平今,4987.0,1,1,全部成交,2022-04-08 22:46:56
1719,rb2210,SHFE,0_0_      829098,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:47:01
1720,rb2210,SHFE,0_0_      830228,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:47:11
1721,rb2210,SHFE,0_0_      830232,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:47:11
1722,rb2210,SHFE,0_0_      830233,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:47:11
1723,rb2210,SHFE,0_0_      830279,多,限价,开,4986.0,2,2,全部成交,2022-04-08 22:47:12
1724,rb2210,SHFE,0_0_      830367,空,限价,平今,4987.0,1,0,已撤销,2022-04-08 22:47:13
1725,rb2210,SHFE,0_0_      831724,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:47:21
1726,rb2210,SHFE,0_0_      832915,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:47:31
1727,rb2210,SHFE,0_0_      834305,空,限价,平今,4989.0,2,0,已撤销,2022-04-08 22:47:39
1728,rb2210,SHFE,0_0_      834515,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:47:41
1729,rb2210,SHFE,0_0_      835550,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:47:51
1730,rb2210,SHFE,0_0_      836781,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:48:01
1731,rb2210,SHFE,0_0_      838520,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:48:11
1732,rb2210,SHFE,0_0_      839049,空,限价,平今,4983.0,1,1,全部成交,2022-04-08 22:48:15
1733,rb2210,SHFE,0_0_      839141,空,限价,平今,4984.0,2,0,已撤销,2022-04-08 22:48:16
1734,rb2210,SHFE,0_0_      839417,空,限价,平今,4982.0,4,4,全部成交,2022-04-08 22:48:19
1735,rb2210,SHFE,0_0_      839710,多,限价,开,4951.0,1,0,已撤销,2022-04-08 22:48:21
1736,rb2210,SHFE,0_0_      839711,多,限价,开,4951.0,1,0,已撤销,2022-04-08 22:48:21
1737,rb2210,SHFE,0_0_      840149,空,限价,开,4981.0,1,1,全部成交,2022-04-08 22:48:24
1738,rb2210,SHFE,0_0_      840304,多,限价,平今,4980.0,1,0,已撤销,2022-04-08 22:48:24
1739,rb2210,SHFE,0_0_      842400,多,限价,开,4950.0,1,0,已撤销,2022-04-08 22:48:41
1740,rb2210,SHFE,0_0_      844183,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:48:51
1741,rb2210,SHFE,0_0_      844628,多,限价,平今,4977.0,1,1,全部成交,2022-04-08 22:48:56
1742,rb2210,SHFE,0_0_      845387,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:49:01
1743,rb2210,SHFE,0_0_      846414,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:49:11
1744,rb2210,SHFE,0_0_      846415,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:49:11
1745,rb2210,SHFE,0_0_      846417,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:49:11
1746,rb2210,SHFE,0_0_      847554,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:49:21
1747,rb2210,SHFE,0_0_      847556,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:49:21
1748,rb2210,SHFE,0_0_      849165,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:49:31
1749,rb2210,SHFE,0_0_      849168,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:49:31
1750,rb2210,SHFE,0_0_      849169,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:49:31
1751,rb2210,SHFE,0_0_      850111,空,限价,开,4980.0,1,1,全部成交,2022-04-08 22:49:40
1752,rb2210,SHFE,0_0_      850188,多,限价,开,4948.0,1,0,已撤销,2022-04-08 22:49:41
1753,rb2210,SHFE,0_0_      850193,多,限价,开,4948.0,1,0,已撤销,2022-04-08 22:49:41
1754,rb2210,SHFE,0_0_      851264,多,限价,开,4943.0,1,0,已撤销,2022-04-08 22:49:51
1755,rb2210,SHFE,0_0_      851316,多,限价,开,4974.0,4,4,全部成交,2022-04-08 22:49:52
1756,rb2210,SHFE,0_0_      851360,空,限价,平今,4975.0,6,6,全部成交,2022-04-08 22:49:52
1757,rb2210,SHFE,0_0_      851770,多,限价,开,4974.0,2,2,全部成交,2022-04-08 22:49:56
1758,rb2210,SHFE,0_0_      851921,空,限价,平今,4974.0,2,2,全部成交,2022-04-08 22:49:57
1759,rb2210,SHFE,0_0_      851956,多,限价,开,4973.0,2,0,已撤销,2022-04-08 22:49:57
1760,rb2210,SHFE,0_0_      852431,多,限价,开,4944.0,1,0,已撤销,2022-04-08 22:50:01
1761,rb2210,SHFE,0_0_      852435,多,限价,开,4944.0,1,0,已撤销,2022-04-08 22:50:01
1762,rb2210,SHFE,0_0_      852436,多,限价,开,4944.0,1,0,已撤销,2022-04-08 22:50:01
1763,rb2210,SHFE,0_0_      852755,多,限价,开,4975.0,8,8,全部成交,2022-04-08 22:50:03
1764,rb2210,SHFE,0_0_      855476,空,限价,平今,4975.0,1,1,全部成交,2022-04-08 22:50:22
1765,rb2210,SHFE,0_0_      855833,空,限价,平今,4974.0,3,3,全部成交,2022-04-08 22:50:26
1766,rb2210,SHFE,0_0_      856193,空,限价,平今,4973.0,4,0,已撤销,2022-04-08 22:50:28
1767,rb2210,SHFE,0_0_      856227,空,限价,开,4972.0,4,4,全部成交,2022-04-08 22:50:29
1768,rb2210,SHFE,0_0_      856468,多,限价,开,4942.0,1,0,已撤销,2022-04-08 22:50:31
1769,rb2210,SHFE,0_0_      857406,多,限价,开,4942.0,1,0,已撤销,2022-04-08 22:50:41
1770,rb2210,SHFE,0_0_      858029,多,限价,平今,4973.0,2,0,已撤销,2022-04-08 22:50:49
1771,rb2210,SHFE,0_0_      858241,多,限价,开,4944.0,1,0,已撤销,2022-04-08 22:50:51
1772,rb2210,SHFE,0_0_      858243,多,限价,开,4944.0,1,0,已撤销,2022-04-08 22:50:51
1773,rb2210,SHFE,0_0_      858245,多,限价,开,4944.0,1,0,已撤销,2022-04-08 22:50:51
1774,rb2210,SHFE,0_0_      858246,多,限价,开,4944.0,1,0,已撤销,2022-04-08 22:50:51
1775,rb2210,SHFE,0_0_      859376,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:51:01
1776,rb2210,SHFE,0_0_      859378,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:51:01
1777,rb2210,SHFE,0_0_      860506,多,限价,开,4944.0,1,0,已撤销,2022-04-08 22:51:11
1778,rb2210,SHFE,0_0_      861291,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:51:21
1779,rb2210,SHFE,0_0_      861292,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:51:21
1780,rb2210,SHFE,0_0_      864203,多,限价,开,4948.0,1,0,已撤销,2022-04-08 22:51:41
1781,rb2210,SHFE,0_0_      864209,多,限价,开,4948.0,1,0,已撤销,2022-04-08 22:51:41
1782,rb2210,SHFE,0_0_      865447,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:51:51
1783,rb2210,SHFE,0_0_      865449,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:51:51
1784,rb2210,SHFE,0_0_      865450,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:51:51
1785,rb2210,SHFE,0_0_      865451,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:51:51
1786,rb2210,SHFE,0_0_      865819,多,限价,开,4977.0,4,4,全部成交,2022-04-08 22:51:55
1787,rb2210,SHFE,0_0_      866667,空,限价,平今,4977.0,2,0,已撤销,2022-04-08 22:52:02
1788,rb2210,SHFE,0_0_      869789,多,限价,平今,4979.0,1,1,全部成交,2022-04-08 22:52:24
1789,rb2210,SHFE,0_0_      869792,空,限价,平今,4980.0,1,0,已撤销,2022-04-08 22:52:24
1790,rb2210,SHFE,0_0_      871353,空,限价,平今,4978.0,4,4,全部成交,2022-04-08 22:52:38
1791,rb2210,SHFE,0_0_      871644,空,限价,平今,4978.0,1,1,全部成交,2022-04-08 22:52:40
1792,rb2210,SHFE,0_0_      871730,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:52:41
1793,rb2210,SHFE,0_0_      871731,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:52:41
1794,rb2210,SHFE,0_0_      871732,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:52:41
1795,rb2210,SHFE,0_0_      872353,多,限价,开,4977.0,5,5,全部成交,2022-04-08 22:52:44
1796,rb2210,SHFE,0_0_      873796,空,限价,平今,4977.0,4,4,全部成交,2022-04-08 22:52:53
1797,rb2210,SHFE,0_0_      873894,多,限价,开,4976.0,4,4,全部成交,2022-04-08 22:52:54
1798,rb2210,SHFE,0_0_      873929,空,限价,平今,4977.0,4,4,全部成交,2022-04-08 22:52:54
1799,rb2210,SHFE,0_0_      873965,多,限价,开,4976.0,4,4,全部成交,2022-04-08 22:52:55
1800,rb2210,SHFE,0_0_      874044,空,限价,平今,4977.0,4,0,已撤销,2022-04-08 22:52:56
1801,rb2210,SHFE,0_0_      874769,空,限价,平今,4974.0,4,0,已撤销,2022-04-08 22:53:01
1802,rb2210,SHFE,0_0_      876228,空,限价,开,4971.0,3,0,已撤销,2022-04-08 22:53:12
1803,rb2210,SHFE,0_0_      885190,多,限价,平今,4963.0,4,4,全部成交,2022-04-08 22:54:06
1804,rb2210,SHFE,0_0_      885247,空,限价,平今,4964.0,4,4,全部成交,2022-04-08 22:54:06
1805,rb2210,SHFE,0_0_      885248,多,限价,开,4963.0,4,4,全部成交,2022-04-08 22:54:06
1806,rb2210,SHFE,0_0_      885943,空,限价,平今,4964.0,4,4,全部成交,2022-04-08 22:54:11
1807,rb2210,SHFE,0_0_      886005,多,限价,开,4963.0,4,4,全部成交,2022-04-08 22:54:11
1808,rb2210,SHFE,0_0_      886223,空,限价,平今,4964.0,4,4,全部成交,2022-04-08 22:54:13
1809,rb2210,SHFE,0_0_      886226,多,限价,开,4963.0,4,4,全部成交,2022-04-08 22:54:13
1810,rb2210,SHFE,0_0_      887570,空,限价,平今,4965.0,4,4,全部成交,2022-04-08 22:54:22
1811,rb2210,SHFE,0_0_      887744,多,限价,开,4964.0,4,4,全部成交,2022-04-08 22:54:23
1812,rb2210,SHFE,0_0_      887787,空,限价,平今,4965.0,4,4,全部成交,2022-04-08 22:54:23
1813,rb2210,SHFE,0_0_      888004,多,限价,开,4964.0,4,0,已撤销,2022-04-08 22:54:25
1814,rb2210,SHFE,0_0_      888727,多,限价,开,4934.0,1,0,已撤销,2022-04-08 22:54:31
1815,rb2210,SHFE,0_0_      888729,多,限价,开,4934.0,1,0,已撤销,2022-04-08 22:54:31
1816,rb2210,SHFE,0_0_      890046,多,限价,开,4932.0,1,0,已撤销,2022-04-08 22:54:41
1817,rb2210,SHFE,0_0_      890215,空,限价,平今,4962.0,4,4,全部成交,2022-04-08 22:54:43
1818,rb2210,SHFE,0_0_      890526,空,限价,开,4960.0,7,7,全部成交,2022-04-08 22:54:46
1819,rb2210,SHFE,0_0_      891095,多,限价,平今,4960.0,8,8,全部成交,2022-04-08 22:54:50
1820,rb2210,SHFE,0_0_      891236,多,限价,开,4930.0,1,0,已撤销,2022-04-08 22:54:51
1821,rb2210,SHFE,0_0_      891973,空,限价,开,4961.0,1,1,全部成交,2022-04-08 22:54:58
1822,rb2210,SHFE,0_0_      892218,多,限价,平今,4960.0,1,0,已撤销,2022-04-08 22:54:58
1823,rb2210,SHFE,0_0_      892783,多,限价,开,4931.0,1,0,已撤销,2022-04-08 22:55:01
1824,rb2210,SHFE,0_0_      894575,多,限价,开,4935.0,1,0,已撤销,2022-04-08 22:55:11
1825,rb2210,SHFE,0_0_      895531,多,限价,开,4965.0,3,3,全部成交,2022-04-08 22:55:18
1826,rb2210,SHFE,0_0_      896548,空,限价,平今,4966.0,3,3,全部成交,2022-04-08 22:55:25
1827,rb2210,SHFE,0_0_      896601,多,限价,开,4965.0,3,0,已撤销,2022-04-08 22:55:25
1828,rb2210,SHFE,0_0_      898052,多,限价,开,4964.0,4,4,全部成交,2022-04-08 22:55:38
1829,rb2210,SHFE,0_0_      898500,多,限价,开,4933.0,1,0,已撤销,2022-04-08 22:55:41
1830,rb2210,SHFE,0_0_      899622,多,限价,开,4932.0,1,0,已撤销,2022-04-08 22:55:51
1831,rb2210,SHFE,0_0_      899624,多,限价,开,4932.0,1,0,已撤销,2022-04-08 22:55:51
1832,rb2210,SHFE,0_0_      900148,空,限价,平今,4961.0,3,3,全部成交,2022-04-08 22:55:56
1833,rb2210,SHFE,0_0_      900189,多,限价,开,4960.0,3,0,已撤销,2022-04-08 22:55:56
1834,rb2210,SHFE,0_0_      901050,多,限价,开,4925.0,1,0,已撤销,2022-04-08 22:56:01
1835,rb2210,SHFE,0_0_      902200,多,限价,开,4961.0,4,4,全部成交,2022-04-08 22:56:09
1836,rb2210,SHFE,0_0_      902904,多,限价,开,4963.0,3,3,全部成交,2022-04-08 22:56:16
1837,rb2210,SHFE,0_0_      903394,空,限价,平今,4963.0,4,4,全部成交,2022-04-08 22:56:20
1838,rb2210,SHFE,0_0_      903483,空,限价,平今,4963.0,3,3,全部成交,2022-04-08 22:56:21
1839,rb2210,SHFE,0_0_      903504,多,限价,开,4962.0,3,0,已撤销,2022-04-08 22:56:21
1840,rb2210,SHFE,0_0_      903505,多,限价,开,4932.0,1,0,已撤销,2022-04-08 22:56:21
1841,rb2210,SHFE,0_0_      903510,多,限价,开,4932.0,1,0,已撤销,2022-04-08 22:56:21
1842,rb2210,SHFE,0_0_      904686,多,限价,开,4929.0,1,0,已撤销,2022-04-08 22:56:31
1843,rb2210,SHFE,0_0_      904692,多,限价,开,4929.0,1,0,已撤销,2022-04-08 22:56:31
1844,rb2210,SHFE,0_0_      905731,空,限价,平今,4959.0,1,0,已撤销,2022-04-08 22:56:38
1845,rb2210,SHFE,0_0_      906273,多,限价,开,4926.0,1,0,已撤销,2022-04-08 22:56:41
1846,rb2210,SHFE,0_0_      906274,多,限价,开,4926.0,1,0,已撤销,2022-04-08 22:56:41
1847,rb2210,SHFE,0_0_      907702,空,限价,开,4952.0,7,7,全部成交,2022-04-08 22:56:49
1848,rb2210,SHFE,0_0_      907991,多,限价,平今,4952.0,8,8,全部成交,2022-04-08 22:56:51
1849,rb2210,SHFE,0_0_      908049,多,限价,开,4921.0,1,0,已撤销,2022-04-08 22:56:51
1850,rb2210,SHFE,0_0_      908050,多,限价,开,4921.0,1,0,已撤销,2022-04-08 22:56:51
1851,rb2210,SHFE,0_0_      908202,多,限价,开,4952.0,4,4,全部成交,2022-04-08 22:56:53
