,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
860,rb2210,SHFE,0_0_      531417,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:02:37
861,rb2210,SHFE,0_0_      531418,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:02:37
862,rb2210,SHFE,0_0_      534378,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:02:57
863,rb2210,SHFE,0_0_      534379,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:02:57
864,rb2210,SHFE,0_0_      535765,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:07
865,rb2210,SHFE,0_0_      536682,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:03:17
866,rb2210,SHFE,0_0_      537362,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:27
867,rb2210,SHFE,0_0_      537365,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:27
868,rb2210,SHFE,0_0_      539628,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:47
869,rb2210,SHFE,0_0_      539629,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:47
870,rb2210,SHFE,0_0_      540346,空,限价,平今,5129.0,2,2,全部成交,2022-04-06 22:03:57
871,rb2210,SHFE,0_0_      540396,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:57
872,rb2210,SHFE,0_0_      541978,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:04:17
873,rb2210,SHFE,0_0_      541983,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:04:17
874,rb2210,SHFE,0_0_      542367,多,限价,开,5128.0,2,2,全部成交,2022-04-06 22:04:19
875,rb2210,SHFE,0_0_      542782,空,限价,平今,5129.0,2,2,全部成交,2022-04-06 22:04:23
876,rb2210,SHFE,0_0_      542803,多,限价,开,5128.0,2,2,全部成交,2022-04-06 22:04:23
877,rb2210,SHFE,0_0_      543313,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:27
878,rb2210,SHFE,0_0_      543316,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:27
879,rb2210,SHFE,0_0_      544205,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:37
880,rb2210,SHFE,0_0_      544208,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:37
881,rb2210,SHFE,0_0_      544211,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:37
882,rb2210,SHFE,0_0_      544272,空,限价,平今,5129.0,2,2,全部成交,2022-04-06 22:04:38
883,rb2210,SHFE,0_0_      544486,多,限价,开,5128.0,2,2,全部成交,2022-04-06 22:04:42
884,rb2210,SHFE,0_0_      545799,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:57
885,rb2210,SHFE,0_0_      545800,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:57
886,rb2210,SHFE,0_0_      547077,空,限价,平今,5129.0,2,0,已撤销,2022-04-06 22:05:04
887,rb2210,SHFE,0_0_      549640,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:05:27
888,rb2210,SHFE,0_0_      549643,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:05:27
889,rb2210,SHFE,0_0_      549644,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:05:27
890,rb2210,SHFE,0_0_      549645,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:05:27
891,rb2210,SHFE,0_0_      550723,空,限价,开,5126.0,4,4,全部成交,2022-04-06 22:05:38
892,rb2210,SHFE,0_0_      551423,多,限价,平今,5125.0,4,4,全部成交,2022-04-06 22:05:45
893,rb2210,SHFE,0_0_      551797,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:05:47
894,rb2210,SHFE,0_0_      551798,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:05:47
895,rb2210,SHFE,0_0_      551918,空,限价,开,5126.0,4,4,全部成交,2022-04-06 22:05:48
896,rb2210,SHFE,0_0_      551973,多,限价,平今,5125.0,4,4,全部成交,2022-04-06 22:05:49
897,rb2210,SHFE,0_0_      553228,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:05:57
898,rb2210,SHFE,0_0_      553229,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:05:57
899,rb2210,SHFE,0_0_      553231,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:05:57
900,rb2210,SHFE,0_0_      554682,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:06:07
901,rb2210,SHFE,0_0_      555582,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:06:17
902,rb2210,SHFE,0_0_      555584,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:06:17
903,rb2210,SHFE,0_0_      556815,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:06:27
904,rb2210,SHFE,0_0_      556816,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:06:27
905,rb2210,SHFE,0_0_      557769,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:06:37
906,rb2210,SHFE,0_0_      558061,空,限价,开,5126.0,4,4,全部成交,2022-04-06 22:06:41
907,rb2210,SHFE,0_0_      558080,多,限价,平今,5125.0,4,0,已撤销,2022-04-06 22:06:41
908,rb2210,SHFE,0_0_      558542,多,限价,平今,5125.0,4,4,全部成交,2022-04-06 22:06:44
909,rb2210,SHFE,0_0_      558953,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:06:47
910,rb2210,SHFE,0_0_      558955,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:06:47
911,rb2210,SHFE,0_0_      558957,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:06:47
912,rb2210,SHFE,0_0_      559929,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:06:57
913,rb2210,SHFE,0_0_      559934,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:06:57
914,rb2210,SHFE,0_0_      561162,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:07:07
915,rb2210,SHFE,0_0_      563007,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:07:27
916,rb2210,SHFE,0_0_      563944,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:07:37
917,rb2210,SHFE,0_0_      563945,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:07:37
918,rb2210,SHFE,0_0_      563979,空,限价,平今,5126.0,2,2,全部成交,2022-04-06 22:07:38
919,rb2210,SHFE,0_0_      564095,多,限价,开,5125.0,2,0,已撤销,2022-04-06 22:07:40
920,rb2210,SHFE,0_0_      564666,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:07:47
921,rb2210,SHFE,0_0_      564667,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:07:47
922,rb2210,SHFE,0_0_      568049,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:08:17
923,rb2210,SHFE,0_0_      568778,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:08:27
924,rb2210,SHFE,0_0_      568782,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:08:27
925,rb2210,SHFE,0_0_      569527,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:08:37
926,rb2210,SHFE,0_0_      569528,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:08:37
927,rb2210,SHFE,0_0_      570562,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:08:47
928,rb2210,SHFE,0_0_      570563,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:08:47
929,rb2210,SHFE,0_0_      570564,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:08:47
930,rb2210,SHFE,0_0_      571729,多,限价,开,5094.0,1,0,已撤销,2022-04-06 22:08:57
931,rb2210,SHFE,0_0_      572221,空,限价,开,5125.0,2,2,全部成交,2022-04-06 22:09:02
932,rb2210,SHFE,0_0_      572745,多,限价,开,5093.0,1,0,已撤销,2022-04-06 22:09:07
933,rb2210,SHFE,0_0_      572746,多,限价,开,5093.0,1,0,已撤销,2022-04-06 22:09:07
934,rb2210,SHFE,0_0_      572747,多,限价,开,5093.0,1,0,已撤销,2022-04-06 22:09:07
935,rb2210,SHFE,0_0_      574015,多,限价,开,5093.0,1,0,已撤销,2022-04-06 22:09:17
936,rb2210,SHFE,0_0_      574016,多,限价,开,5093.0,1,0,已撤销,2022-04-06 22:09:17
937,rb2210,SHFE,0_0_      574018,多,限价,开,5093.0,1,0,已撤销,2022-04-06 22:09:17
938,rb2210,SHFE,0_0_      575705,多,限价,开,5092.0,1,0,已撤销,2022-04-06 22:09:27
939,rb2210,SHFE,0_0_      575707,多,限价,开,5092.0,1,0,已撤销,2022-04-06 22:09:27
940,rb2210,SHFE,0_0_      576811,多,限价,开,5091.0,1,0,已撤销,2022-04-06 22:09:37
941,rb2210,SHFE,0_0_      576812,多,限价,开,5091.0,1,0,已撤销,2022-04-06 22:09:37
942,rb2210,SHFE,0_0_      576813,多,限价,开,5091.0,1,0,已撤销,2022-04-06 22:09:37
943,rb2210,SHFE,0_0_      577913,多,限价,开,5089.0,1,0,已撤销,2022-04-06 22:09:47
944,rb2210,SHFE,0_0_      577917,多,限价,开,5089.0,1,0,已撤销,2022-04-06 22:09:47
945,rb2210,SHFE,0_0_      577918,多,限价,开,5089.0,1,0,已撤销,2022-04-06 22:09:47
946,rb2210,SHFE,0_0_      578592,多,限价,开,5118.0,4,4,全部成交,2022-04-06 22:09:54
947,rb2210,SHFE,0_0_      578926,空,限价,平今,5119.0,4,4,全部成交,2022-04-06 22:09:55
948,rb2210,SHFE,0_0_      579173,多,限价,开,5118.0,4,0,已撤销,2022-04-06 22:09:57
949,rb2210,SHFE,0_0_      579220,多,限价,开,5088.0,1,0,已撤销,2022-04-06 22:09:57
950,rb2210,SHFE,0_0_      579223,多,限价,开,5088.0,1,0,已撤销,2022-04-06 22:09:57
951,rb2210,SHFE,0_0_      580744,多,限价,开,5092.0,1,0,已撤销,2022-04-06 22:10:07
952,rb2210,SHFE,0_0_      581716,多,限价,平今,5124.0,2,0,已撤销,2022-04-06 22:10:17
953,rb2210,SHFE,0_0_      581846,多,限价,开,5094.0,1,0,已撤销,2022-04-06 22:10:17
954,rb2210,SHFE,0_0_      581849,多,限价,开,5094.0,1,0,已撤销,2022-04-06 22:10:17
955,rb2210,SHFE,0_0_      581850,多,限价,开,5094.0,1,0,已撤销,2022-04-06 22:10:17
956,rb2210,SHFE,0_0_      583364,多,限价,开,5094.0,1,0,已撤销,2022-04-06 22:10:27
957,rb2210,SHFE,0_0_      583366,多,限价,开,5094.0,1,0,已撤销,2022-04-06 22:10:27
958,rb2210,SHFE,0_0_      583368,多,限价,开,5094.0,1,0,已撤销,2022-04-06 22:10:27
959,rb2210,SHFE,0_0_      584309,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:10:37
960,rb2210,SHFE,0_0_      584311,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:10:37
961,rb2210,SHFE,0_0_      585150,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:10:47
962,rb2210,SHFE,0_0_      585152,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:10:47
963,rb2210,SHFE,0_0_      587755,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:11:07
964,rb2210,SHFE,0_0_      587756,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:11:07
965,rb2210,SHFE,0_0_      587760,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:11:07
966,rb2210,SHFE,0_0_      588911,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:11:17
967,rb2210,SHFE,0_0_      588913,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:11:17
968,rb2210,SHFE,0_0_      590211,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:11:27
969,rb2210,SHFE,0_0_      590213,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:11:27
970,rb2210,SHFE,0_0_      591406,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:11:37
971,rb2210,SHFE,0_0_      591411,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:11:37
972,rb2210,SHFE,0_0_      592227,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:11:47
973,rb2210,SHFE,0_0_      592228,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:11:47
974,rb2210,SHFE,0_0_      593211,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:11:57
975,rb2210,SHFE,0_0_      593213,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:11:57
976,rb2210,SHFE,0_0_      594536,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:12:07
977,rb2210,SHFE,0_0_      594540,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:12:07
978,rb2210,SHFE,0_0_      594913,空,限价,开,5132.0,1,1,全部成交,2022-04-06 22:12:12
979,rb2210,SHFE,0_0_      595757,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:12:17
980,rb2210,SHFE,0_0_      595759,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:12:17
981,rb2210,SHFE,0_0_      595761,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:12:17
982,rb2210,SHFE,0_0_      596931,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:12:27
983,rb2210,SHFE,0_0_      596933,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:12:27
984,rb2210,SHFE,0_0_      596936,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:12:27
985,rb2210,SHFE,0_0_      597138,空,限价,开,5131.0,2,2,全部成交,2022-04-06 22:12:30
986,rb2210,SHFE,0_0_      598116,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:12:37
987,rb2210,SHFE,0_0_      600454,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:12:57
988,rb2210,SHFE,0_0_      603167,多,限价,平今,5131.0,4,4,全部成交,2022-04-06 22:13:16
989,rb2210,SHFE,0_0_      603225,空,限价,开,5132.0,3,0,已撤销,2022-04-06 22:13:16
990,rb2210,SHFE,0_0_      603447,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:13:17
991,rb2210,SHFE,0_0_      603448,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:13:17
992,rb2210,SHFE,0_0_      604419,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:13:27
993,rb2210,SHFE,0_0_      605841,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:13:37
994,rb2210,SHFE,0_0_      605843,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:13:37
995,rb2210,SHFE,0_0_      605944,多,限价,开,5130.0,4,4,全部成交,2022-04-06 22:13:39
996,rb2210,SHFE,0_0_      606510,空,限价,平今,5131.0,4,4,全部成交,2022-04-06 22:13:44
997,rb2210,SHFE,0_0_      606820,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:13:47
998,rb2210,SHFE,0_0_      606823,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:13:47
999,rb2210,SHFE,0_0_      606826,空,限价,开,5131.0,3,3,全部成交,2022-04-06 22:13:48
1000,rb2210,SHFE,0_0_      609699,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:07
1001,rb2210,SHFE,0_0_      609700,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:07
1002,rb2210,SHFE,0_0_      610459,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:17
1003,rb2210,SHFE,0_0_      611640,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:27
1004,rb2210,SHFE,0_0_      611643,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:27
1005,rb2210,SHFE,0_0_      612419,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:37
1006,rb2210,SHFE,0_0_      613542,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:47
1007,rb2210,SHFE,0_0_      614451,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:57
1008,rb2210,SHFE,0_0_      615966,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:07
1009,rb2210,SHFE,0_0_      615969,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:07
1010,rb2210,SHFE,0_0_      615970,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:07
1011,rb2210,SHFE,0_0_      617058,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:17
1012,rb2210,SHFE,0_0_      617059,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:17
1013,rb2210,SHFE,0_0_      618289,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:15:27
1014,rb2210,SHFE,0_0_      619100,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:37
1015,rb2210,SHFE,0_0_      619104,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:37
1016,rb2210,SHFE,0_0_      619980,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:47
1017,rb2210,SHFE,0_0_      619982,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:47
1018,rb2210,SHFE,0_0_      619983,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:47
1019,rb2210,SHFE,0_0_      621028,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:15:57
1020,rb2210,SHFE,0_0_      622469,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:16:07
1021,rb2210,SHFE,0_0_      623604,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:16:17
1022,rb2210,SHFE,0_0_      623606,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:16:17
1023,rb2210,SHFE,0_0_      623607,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:16:17
1024,rb2210,SHFE,0_0_      623608,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:16:17
1025,rb2210,SHFE,0_0_      624692,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:27
1026,rb2210,SHFE,0_0_      624693,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:27
1027,rb2210,SHFE,0_0_      624695,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:27
1028,rb2210,SHFE,0_0_      625883,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:37
1029,rb2210,SHFE,0_0_      627123,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:47
1030,rb2210,SHFE,0_0_      628061,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:57
1031,rb2210,SHFE,0_0_      628065,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:57
1032,rb2210,SHFE,0_0_      628066,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:57
1033,rb2210,SHFE,0_0_      628067,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:57
1034,rb2210,SHFE,0_0_      629330,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:17:07
1035,rb2210,SHFE,0_0_      629940,多,限价,平今,5130.0,1,1,全部成交,2022-04-06 22:17:13
1036,rb2210,SHFE,0_0_      630885,多,限价,平今,5131.0,4,4,全部成交,2022-04-06 22:17:20
1037,rb2210,SHFE,0_0_      631600,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:17:27
1038,rb2210,SHFE,0_0_      631603,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:17:27
1039,rb2210,SHFE,0_0_      631604,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:17:27
1040,rb2210,SHFE,0_0_      631712,空,限价,开,5131.0,1,0,已撤销,2022-04-06 22:17:29
1041,rb2210,SHFE,0_0_      631993,空,限价,开,5131.0,2,0,已撤销,2022-04-06 22:17:32
1042,rb2210,SHFE,0_0_      632399,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:17:37
1043,rb2210,SHFE,0_0_      633639,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:17:47
1044,rb2210,SHFE,0_0_      634811,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:17:57
1045,rb2210,SHFE,0_0_      634815,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:17:57
1046,rb2210,SHFE,0_0_      635964,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:18:07
1047,rb2210,SHFE,0_0_      636671,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:18:17
1048,rb2210,SHFE,0_0_      636676,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:18:17
1049,rb2210,SHFE,0_0_      636677,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:18:17
1050,rb2210,SHFE,0_0_      637483,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:18:27
1051,rb2210,SHFE,0_0_      637485,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:18:27
1052,rb2210,SHFE,0_0_      637488,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:18:27
1053,rb2210,SHFE,0_0_      637581,空,限价,开,5131.0,4,4,全部成交,2022-04-06 22:18:29
1054,rb2210,SHFE,0_0_      638549,多,限价,平今,5130.0,3,3,全部成交,2022-04-06 22:18:37
1055,rb2210,SHFE,0_0_      640444,空,限价,开,5131.0,3,0,已撤销,2022-04-06 22:18:55
1056,rb2210,SHFE,0_0_      640650,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:18:57
1057,rb2210,SHFE,0_0_      642617,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:19:07
1058,rb2210,SHFE,0_0_      642619,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:19:07
1059,rb2210,SHFE,0_0_      643875,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:19:17
1060,rb2210,SHFE,0_0_      643877,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:19:17
1061,rb2210,SHFE,0_0_      643880,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:19:17
1062,rb2210,SHFE,0_0_      645507,空,限价,开,5134.0,4,4,全部成交,2022-04-06 22:19:33
1063,rb2210,SHFE,0_0_      646038,多,限价,平今,5133.0,4,4,全部成交,2022-04-06 22:19:37
1064,rb2210,SHFE,0_0_      646052,多,限价,开,5103.0,1,0,已撤销,2022-04-06 22:19:37
1065,rb2210,SHFE,0_0_      647255,多,限价,开,5105.0,1,0,已撤销,2022-04-06 22:19:47
1066,rb2210,SHFE,0_0_      648393,多,限价,开,5103.0,1,0,已撤销,2022-04-06 22:19:57
1067,rb2210,SHFE,0_0_      649633,多,限价,开,5104.0,1,0,已撤销,2022-04-06 22:20:07
1068,rb2210,SHFE,0_0_      650747,多,限价,开,5105.0,1,0,已撤销,2022-04-06 22:20:17
1069,rb2210,SHFE,0_0_      650752,多,限价,开,5105.0,1,0,已撤销,2022-04-06 22:20:17
1070,rb2210,SHFE,0_0_      651016,空,限价,开,5134.0,3,3,全部成交,2022-04-06 22:20:20
1071,rb2210,SHFE,0_0_      651272,多,限价,平今,5133.0,3,3,全部成交,2022-04-06 22:20:22
1072,rb2210,SHFE,0_0_      651313,空,限价,开,5134.0,3,3,全部成交,2022-04-06 22:20:23
1073,rb2210,SHFE,0_0_      651698,多,限价,开,5103.0,1,0,已撤销,2022-04-06 22:20:27
1074,rb2210,SHFE,0_0_      651700,多,限价,开,5103.0,1,0,已撤销,2022-04-06 22:20:27
1075,rb2210,SHFE,0_0_      653732,多,限价,平今,5133.0,3,3,全部成交,2022-04-06 22:20:47
1076,rb2210,SHFE,0_0_      653755,多,限价,开,5103.0,1,0,已撤销,2022-04-06 22:20:47
1077,rb2210,SHFE,0_0_      654228,空,限价,开,5134.0,1,1,全部成交,2022-04-06 22:20:55
1078,rb2210,SHFE,0_0_      654397,多,限价,开,5103.0,1,0,已撤销,2022-04-06 22:20:57
1079,rb2210,SHFE,0_0_      654398,多,限价,开,5103.0,1,0,已撤销,2022-04-06 22:20:57
1080,rb2210,SHFE,0_0_      657249,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:21:17
1081,rb2210,SHFE,0_0_      658819,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:21:27
1082,rb2210,SHFE,0_0_      658824,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:21:27
1083,rb2210,SHFE,0_0_      660586,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:21:37
1084,rb2210,SHFE,0_0_      661594,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:21:47
1085,rb2210,SHFE,0_0_      661596,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:21:47
1086,rb2210,SHFE,0_0_      663013,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:21:57
1087,rb2210,SHFE,0_0_      664220,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:22:07
1088,rb2210,SHFE,0_0_      664223,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:22:07
1089,rb2210,SHFE,0_0_      664736,多,限价,平今,5129.0,1,0,已撤销,2022-04-06 22:22:14
1090,rb2210,SHFE,0_0_      665333,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:22:17
1091,rb2210,SHFE,0_0_      665337,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:22:17
1092,rb2210,SHFE,0_0_      666610,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:22:27
1093,rb2210,SHFE,0_0_      667569,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:22:37
1094,rb2210,SHFE,0_0_      667571,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:22:37
1095,rb2210,SHFE,0_0_      668387,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:22:47
1096,rb2210,SHFE,0_0_      670392,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:23:07
1097,rb2210,SHFE,0_0_      671705,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:23:17
1098,rb2210,SHFE,0_0_      671706,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:23:17
1099,rb2210,SHFE,0_0_      673943,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:23:37
1100,rb2210,SHFE,0_0_      677161,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:24:07
1101,rb2210,SHFE,0_0_      677164,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:24:07
1102,rb2210,SHFE,0_0_      677165,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:24:07
1103,rb2210,SHFE,0_0_      678200,多,限价,平今,5133.0,2,2,全部成交,2022-04-06 22:24:15
1104,rb2210,SHFE,0_0_      678234,空,限价,开,5134.0,2,2,全部成交,2022-04-06 22:24:16
1105,rb2210,SHFE,0_0_      678282,多,限价,平今,5133.0,2,2,全部成交,2022-04-06 22:24:16
1106,rb2210,SHFE,0_0_      679788,多,限价,开,5107.0,1,0,已撤销,2022-04-06 22:24:27
1107,rb2210,SHFE,0_0_      681447,多,限价,开,5110.0,1,0,已撤销,2022-04-06 22:24:37
1108,rb2210,SHFE,0_0_      681450,多,限价,开,5110.0,1,0,已撤销,2022-04-06 22:24:37
1109,rb2210,SHFE,0_0_      681498,多,限价,开,5141.0,3,3,全部成交,2022-04-06 22:24:38
1110,rb2210,SHFE,0_0_      681512,空,限价,平今,5142.0,3,3,全部成交,2022-04-06 22:24:38
1111,rb2210,SHFE,0_0_      681663,空,限价,开,5142.0,1,1,全部成交,2022-04-06 22:24:39
1112,rb2210,SHFE,0_0_      681764,多,限价,开,5141.0,3,3,全部成交,2022-04-06 22:24:41
1113,rb2210,SHFE,0_0_      681765,空,限价,平今,5142.0,3,3,全部成交,2022-04-06 22:24:41
1114,rb2210,SHFE,0_0_      681850,多,限价,开,5141.0,3,3,全部成交,2022-04-06 22:24:42
1115,rb2210,SHFE,0_0_      682265,空,限价,平今,5142.0,3,0,已撤销,2022-04-06 22:24:44
