,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
793,rb2210,SHFE,0_0_      234036,多,限价,开,4849.0,1,0,已撤销,2022-04-11 21:26:51
794,rb2210,SHFE,0_0_      234382,多,限价,平今,4879.0,1,0,已撤销,2022-04-11 21:26:55
795,rb2210,SHFE,0_0_      235169,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:27:01
796,rb2210,SHFE,0_0_      235171,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:27:01
797,rb2210,SHFE,0_0_      237242,多,限价,平今,4879.0,1,1,全部成交,2022-04-11 21:27:12
798,rb2210,SHFE,0_0_      238179,空,限价,平今,4880.0,4,0,已撤销,2022-04-11 21:27:20
799,rb2210,SHFE,0_0_      238368,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:27:21
800,rb2210,SHFE,0_0_      239621,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:27:31
801,rb2210,SHFE,0_0_      240627,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:27:41
802,rb2210,SHFE,0_0_      244161,多,限价,开,4847.0,1,0,已撤销,2022-04-11 21:28:01
803,rb2210,SHFE,0_0_      245501,多,限价,开,4849.0,1,0,已撤销,2022-04-11 21:28:11
804,rb2210,SHFE,0_0_      246949,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:28:21
805,rb2210,SHFE,0_0_      246950,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:28:21
806,rb2210,SHFE,0_0_      247968,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:28:31
807,rb2210,SHFE,0_0_      247974,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:28:31
808,rb2210,SHFE,0_0_      249232,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:28:41
809,rb2210,SHFE,0_0_      253275,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:29:11
810,rb2210,SHFE,0_0_      254261,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:29:21
811,rb2210,SHFE,0_0_      254263,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:29:21
812,rb2210,SHFE,0_0_      255189,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:29:31
813,rb2210,SHFE,0_0_      255193,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:29:31
814,rb2210,SHFE,0_0_      257377,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:29:51
815,rb2210,SHFE,0_0_      257382,多,限价,开,4848.0,1,0,已撤销,2022-04-11 21:29:51
816,rb2210,SHFE,0_0_      258790,多,限价,平今,4878.0,2,0,已撤销,2022-04-11 21:30:01
817,rb2210,SHFE,0_0_      260733,多,限价,开,4849.0,1,0,已撤销,2022-04-11 21:30:11
818,rb2210,SHFE,0_0_      260735,多,限价,开,4849.0,1,0,已撤销,2022-04-11 21:30:11
819,rb2210,SHFE,0_0_      263089,多,限价,开,4850.0,1,0,已撤销,2022-04-11 21:30:21
820,rb2210,SHFE,0_0_      263094,多,限价,开,4850.0,1,0,已撤销,2022-04-11 21:30:21
821,rb2210,SHFE,0_0_      268580,多,限价,开,4850.0,1,0,已撤销,2022-04-11 21:30:51
822,rb2210,SHFE,0_0_      268581,多,限价,开,4850.0,1,0,已撤销,2022-04-11 21:30:51
823,rb2210,SHFE,0_0_      269695,多,限价,开,4850.0,1,0,已撤销,2022-04-11 21:31:01
824,rb2210,SHFE,0_0_      269697,多,限价,开,4850.0,1,0,已撤销,2022-04-11 21:31:01
825,rb2210,SHFE,0_0_      271032,多,限价,开,4849.0,1,0,已撤销,2022-04-11 21:31:11
826,rb2210,SHFE,0_0_      272692,多,限价,开,4849.0,1,0,已撤销,2022-04-11 21:31:21
827,rb2210,SHFE,0_0_      272694,多,限价,开,4849.0,1,0,已撤销,2022-04-11 21:31:21
828,rb2210,SHFE,0_0_      276283,多,限价,开,4849.0,1,0,已撤销,2022-04-11 21:31:41
829,rb2210,SHFE,0_0_      277371,多,限价,开,4850.0,1,0,已撤销,2022-04-11 21:31:51
830,rb2210,SHFE,0_0_      280990,多,限价,开,4884.0,1,1,全部成交,2022-04-11 21:32:20
831,rb2210,SHFE,0_0_      281024,空,限价,平今,4885.0,1,0,已撤销,2022-04-11 21:32:20
832,rb2210,SHFE,0_0_      281058,多,限价,开,4854.0,1,0,已撤销,2022-04-11 21:32:21
833,rb2210,SHFE,0_0_      282149,多,限价,开,4854.0,1,0,已撤销,2022-04-11 21:32:31
834,rb2210,SHFE,0_0_      283187,多,限价,开,4854.0,1,0,已撤销,2022-04-11 21:32:41
835,rb2210,SHFE,0_0_      284743,多,限价,开,4853.0,1,0,已撤销,2022-04-11 21:32:51
836,rb2210,SHFE,0_0_      286537,多,限价,开,4855.0,1,0,已撤销,2022-04-11 21:33:01
837,rb2210,SHFE,0_0_      287699,多,限价,开,4855.0,1,0,已撤销,2022-04-11 21:33:11
838,rb2210,SHFE,0_0_      288998,空,限价,平今,4886.0,4,4,全部成交,2022-04-11 21:33:17
839,rb2210,SHFE,0_0_      289046,多,限价,开,4885.0,4,4,全部成交,2022-04-11 21:33:17
840,rb2210,SHFE,0_0_      289611,多,限价,开,4855.0,1,0,已撤销,2022-04-11 21:33:21
841,rb2210,SHFE,0_0_      290653,多,限价,开,4854.0,1,0,已撤销,2022-04-11 21:33:31
842,rb2210,SHFE,0_0_      291540,多,限价,开,4854.0,1,0,已撤销,2022-04-11 21:33:41
843,rb2210,SHFE,0_0_      292870,多,限价,开,4855.0,1,0,已撤销,2022-04-11 21:33:51
844,rb2210,SHFE,0_0_      293355,空,限价,平今,4887.0,2,2,全部成交,2022-04-11 21:33:56
845,rb2210,SHFE,0_0_      293711,多,限价,开,4856.0,1,0,已撤销,2022-04-11 21:34:01
846,rb2210,SHFE,0_0_      295084,多,限价,开,4886.0,2,2,全部成交,2022-04-11 21:34:17
847,rb2210,SHFE,0_0_      295445,空,限价,平今,4887.0,2,2,全部成交,2022-04-11 21:34:20
848,rb2210,SHFE,0_0_      295469,多,限价,开,4855.0,1,0,已撤销,2022-04-11 21:34:21
849,rb2210,SHFE,0_0_      297053,多,限价,开,4855.0,1,0,已撤销,2022-04-11 21:34:31
850,rb2210,SHFE,0_0_      298697,多,限价,开,4855.0,1,0,已撤销,2022-04-11 21:34:41
851,rb2210,SHFE,0_0_      299988,多,限价,开,4855.0,1,0,已撤销,2022-04-11 21:34:51
852,rb2210,SHFE,0_0_      301482,多,限价,开,4855.0,1,0,已撤销,2022-04-11 21:35:01
853,rb2210,SHFE,0_0_      302445,多,限价,开,4855.0,1,0,已撤销,2022-04-11 21:35:11
854,rb2210,SHFE,0_0_      303718,多,限价,开,4854.0,1,0,已撤销,2022-04-11 21:35:21
855,rb2210,SHFE,0_0_      303987,空,限价,平今,4886.0,4,0,已撤销,2022-04-11 21:35:22
856,rb2210,SHFE,0_0_      305355,多,限价,开,4854.0,1,0,已撤销,2022-04-11 21:35:31
857,rb2210,SHFE,0_0_      307354,多,限价,开,4852.0,1,0,已撤销,2022-04-11 21:35:41
858,rb2210,SHFE,0_0_      309128,多,限价,开,4852.0,1,0,已撤销,2022-04-11 21:35:51
859,rb2210,SHFE,0_0_      311199,多,限价,开,4852.0,1,0,已撤销,2022-04-11 21:36:01
860,rb2210,SHFE,0_0_      312988,多,限价,开,4852.0,1,0,已撤销,2022-04-11 21:36:11
861,rb2210,SHFE,0_0_      314363,多,限价,开,4851.0,1,0,已撤销,2022-04-11 21:36:21
862,rb2210,SHFE,0_0_      315665,多,限价,开,4851.0,1,0,已撤销,2022-04-11 21:36:31
863,rb2210,SHFE,0_0_      319459,多,限价,开,4851.0,1,0,已撤销,2022-04-11 21:36:51
864,rb2210,SHFE,0_0_      320815,多,限价,开,4852.0,1,0,已撤销,2022-04-11 21:37:01
865,rb2210,SHFE,0_0_      323109,多,限价,开,4855.0,1,0,已撤销,2022-04-11 21:37:21
866,rb2210,SHFE,0_0_      324484,多,限价,开,4854.0,1,0,已撤销,2022-04-11 21:37:31
867,rb2210,SHFE,0_0_      324662,空,限价,平今,4886.0,1,1,全部成交,2022-04-11 21:37:33
868,rb2210,SHFE,0_0_      324975,多,限价,开,4886.0,2,0,已撤销,2022-04-11 21:37:36
869,rb2210,SHFE,0_0_      325547,多,限价,开,4857.0,1,0,已撤销,2022-04-11 21:37:41
870,rb2210,SHFE,0_0_      325549,多,限价,开,4857.0,1,0,已撤销,2022-04-11 21:37:41
871,rb2210,SHFE,0_0_      325913,空,限价,平今,4889.0,4,0,已撤销,2022-04-11 21:37:44
872,rb2210,SHFE,0_0_      326878,多,限价,平今,4889.0,2,2,全部成交,2022-04-11 21:37:48
873,rb2210,SHFE,0_0_      327348,多,限价,开,4859.0,1,0,已撤销,2022-04-11 21:37:51
874,rb2210,SHFE,0_0_      328630,多,限价,开,4858.0,1,0,已撤销,2022-04-11 21:38:01
875,rb2210,SHFE,0_0_      328631,多,限价,开,4858.0,1,0,已撤销,2022-04-11 21:38:01
876,rb2210,SHFE,0_0_      329233,空,限价,平今,4888.0,3,3,全部成交,2022-04-11 21:38:04
877,rb2210,SHFE,0_0_      330384,多,限价,开,4887.0,3,3,全部成交,2022-04-11 21:38:09
878,rb2210,SHFE,0_0_      330629,多,限价,开,4858.0,1,0,已撤销,2022-04-11 21:38:11
879,rb2210,SHFE,0_0_      330633,多,限价,开,4858.0,1,0,已撤销,2022-04-11 21:38:11
880,rb2210,SHFE,0_0_      332764,多,限价,开,4858.0,1,0,已撤销,2022-04-11 21:38:21
881,rb2210,SHFE,0_0_      332768,多,限价,开,4858.0,1,0,已撤销,2022-04-11 21:38:21
882,rb2210,SHFE,0_0_      335066,多,限价,开,4858.0,1,0,已撤销,2022-04-11 21:38:31
883,rb2210,SHFE,0_0_      335068,多,限价,开,4858.0,1,0,已撤销,2022-04-11 21:38:31
884,rb2210,SHFE,0_0_      336519,多,限价,开,4858.0,1,0,已撤销,2022-04-11 21:38:41
885,rb2210,SHFE,0_0_      337944,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:38:51
886,rb2210,SHFE,0_0_      337945,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:38:51
887,rb2210,SHFE,0_0_      339370,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:39:01
888,rb2210,SHFE,0_0_      339372,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:39:01
889,rb2210,SHFE,0_0_      340530,空,限价,开,4894.0,4,4,全部成交,2022-04-11 21:39:06
890,rb2210,SHFE,0_0_      340622,多,限价,平今,4893.0,4,4,全部成交,2022-04-11 21:39:06
891,rb2210,SHFE,0_0_      340968,空,限价,开,4894.0,4,4,全部成交,2022-04-11 21:39:08
892,rb2210,SHFE,0_0_      341016,多,限价,平今,4893.0,4,4,全部成交,2022-04-11 21:39:09
893,rb2210,SHFE,0_0_      341405,多,限价,开,4864.0,1,0,已撤销,2022-04-11 21:39:11
894,rb2210,SHFE,0_0_      341407,多,限价,开,4864.0,1,0,已撤销,2022-04-11 21:39:11
895,rb2210,SHFE,0_0_      342043,空,限价,开,4893.0,4,4,全部成交,2022-04-11 21:39:15
896,rb2210,SHFE,0_0_      342346,空,限价,开,4893.0,3,3,全部成交,2022-04-11 21:39:18
897,rb2210,SHFE,0_0_      342528,多,限价,开,4862.0,1,0,已撤销,2022-04-11 21:39:21
898,rb2210,SHFE,0_0_      342534,多,限价,开,4862.0,1,0,已撤销,2022-04-11 21:39:21
899,rb2210,SHFE,0_0_      342793,多,限价,平今,4892.0,4,4,全部成交,2022-04-11 21:39:23
900,rb2210,SHFE,0_0_      342885,多,限价,平今,4892.0,3,0,已撤销,2022-04-11 21:39:24
901,rb2210,SHFE,0_0_      343808,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:39:31
902,rb2210,SHFE,0_0_      343809,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:39:31
903,rb2210,SHFE,0_0_      345065,多,限价,开,4859.0,1,0,已撤销,2022-04-11 21:39:41
904,rb2210,SHFE,0_0_      345066,多,限价,开,4859.0,1,0,已撤销,2022-04-11 21:39:41
905,rb2210,SHFE,0_0_      346242,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:39:51
906,rb2210,SHFE,0_0_      346243,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:39:51
907,rb2210,SHFE,0_0_      347843,多,限价,平今,4892.0,3,3,全部成交,2022-04-11 21:40:01
908,rb2210,SHFE,0_0_      347943,多,限价,开,4861.0,1,0,已撤销,2022-04-11 21:40:01
909,rb2210,SHFE,0_0_      349566,多,限价,开,4892.0,2,0,已撤销,2022-04-11 21:40:09
910,rb2210,SHFE,0_0_      349880,多,限价,开,4861.0,1,0,已撤销,2022-04-11 21:40:11
911,rb2210,SHFE,0_0_      349883,多,限价,开,4861.0,1,0,已撤销,2022-04-11 21:40:11
912,rb2210,SHFE,0_0_      352889,空,限价,开,4890.0,7,7,全部成交,2022-04-11 21:40:22
913,rb2210,SHFE,0_0_      354614,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:40:31
914,rb2210,SHFE,0_0_      354617,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:40:31
915,rb2210,SHFE,0_0_      356580,多,限价,开,4859.0,1,0,已撤销,2022-04-11 21:40:41
916,rb2210,SHFE,0_0_      356582,多,限价,开,4859.0,1,0,已撤销,2022-04-11 21:40:41
917,rb2210,SHFE,0_0_      358115,多,限价,开,4859.0,1,0,已撤销,2022-04-11 21:40:51
918,rb2210,SHFE,0_0_      358117,多,限价,开,4859.0,1,0,已撤销,2022-04-11 21:40:51
919,rb2210,SHFE,0_0_      362067,多,限价,开,4858.0,1,0,已撤销,2022-04-11 21:41:11
920,rb2210,SHFE,0_0_      362071,多,限价,开,4858.0,1,0,已撤销,2022-04-11 21:41:11
921,rb2210,SHFE,0_0_      364022,多,限价,开,4858.0,1,0,已撤销,2022-04-11 21:41:21
922,rb2210,SHFE,0_0_      364023,多,限价,开,4858.0,1,0,已撤销,2022-04-11 21:41:21
923,rb2210,SHFE,0_0_      365443,多,限价,开,4859.0,1,0,已撤销,2022-04-11 21:41:31
924,rb2210,SHFE,0_0_      365444,多,限价,开,4859.0,1,0,已撤销,2022-04-11 21:41:31
925,rb2210,SHFE,0_0_      366088,多,限价,平今,4889.0,4,4,全部成交,2022-04-11 21:41:37
926,rb2210,SHFE,0_0_      366736,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:41:41
927,rb2210,SHFE,0_0_      368077,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:41:51
928,rb2210,SHFE,0_0_      368081,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:41:51
929,rb2210,SHFE,0_0_      369985,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:42:01
930,rb2210,SHFE,0_0_      369986,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:42:01
931,rb2210,SHFE,0_0_      371772,多,限价,开,4861.0,1,0,已撤销,2022-04-11 21:42:11
932,rb2210,SHFE,0_0_      373325,多,限价,开,4861.0,1,0,已撤销,2022-04-11 21:42:21
933,rb2210,SHFE,0_0_      374601,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:42:31
934,rb2210,SHFE,0_0_      374606,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:42:31
935,rb2210,SHFE,0_0_      376373,多,限价,开,4861.0,1,0,已撤销,2022-04-11 21:42:41
936,rb2210,SHFE,0_0_      376374,多,限价,开,4861.0,1,0,已撤销,2022-04-11 21:42:41
937,rb2210,SHFE,0_0_      377473,多,限价,平今,4892.0,3,3,全部成交,2022-04-11 21:42:46
938,rb2210,SHFE,0_0_      378345,多,限价,开,4860.0,1,0,已撤销,2022-04-11 21:42:51
939,rb2210,SHFE,0_0_      379130,多,限价,开,4892.0,2,2,全部成交,2022-04-11 21:42:55
940,rb2210,SHFE,0_0_      379288,空,限价,平今,4893.0,2,0,已撤销,2022-04-11 21:42:55
941,rb2210,SHFE,0_0_      387659,空,限价,开,4893.0,4,4,全部成交,2022-04-11 21:43:57
942,rb2210,SHFE,0_0_      388229,空,限价,平今,4893.0,1,0,已撤销,2022-04-11 21:44:01
943,rb2210,SHFE,0_0_      394141,空,限价,平今,4890.0,1,0,已撤销,2022-04-11 21:44:40
944,rb2210,SHFE,0_0_      394753,空,限价,开,4889.0,4,4,全部成交,2022-04-11 21:44:45
945,rb2210,SHFE,0_0_      400627,空,限价,平今,4888.0,1,1,全部成交,2022-04-11 21:45:19
946,rb2210,SHFE,0_0_      400971,多,限价,开,4857.0,1,0,已撤销,2022-04-11 21:45:21
947,rb2210,SHFE,0_0_      401039,空,限价,平今,4888.0,3,3,全部成交,2022-04-11 21:45:21
948,rb2210,SHFE,0_0_      401236,空,限价,平今,4888.0,1,1,全部成交,2022-04-11 21:45:23
949,rb2210,SHFE,0_0_      401712,多,限价,平今,4887.0,4,0,已撤销,2022-04-11 21:45:25
950,rb2210,SHFE,0_0_      402560,多,限价,开,4857.0,1,0,已撤销,2022-04-11 21:45:31
951,rb2210,SHFE,0_0_      402565,多,限价,开,4857.0,1,0,已撤销,2022-04-11 21:45:31
952,rb2210,SHFE,0_0_      403410,多,限价,平今,4887.0,4,0,已撤销,2022-04-11 21:45:38
953,rb2210,SHFE,0_0_      403794,多,限价,开,4858.0,1,0,已撤销,2022-04-11 21:45:41
954,rb2210,SHFE,0_0_      404665,多,限价,平今,4890.0,3,0,已撤销,2022-04-11 21:45:47
955,rb2210,SHFE,0_0_      405663,多,限价,开,4861.0,1,0,已撤销,2022-04-11 21:45:51
956,rb2210,SHFE,0_0_      405664,多,限价,开,4861.0,1,0,已撤销,2022-04-11 21:45:51
957,rb2210,SHFE,0_0_      405667,多,限价,开,4861.0,1,0,已撤销,2022-04-11 21:45:51
958,rb2210,SHFE,0_0_      407289,多,限价,开,4863.0,1,0,已撤销,2022-04-11 21:46:01
959,rb2210,SHFE,0_0_      409283,多,限价,开,4862.0,1,0,已撤销,2022-04-11 21:46:11
960,rb2210,SHFE,0_0_      409285,多,限价,开,4862.0,1,0,已撤销,2022-04-11 21:46:11
961,rb2210,SHFE,0_0_      412287,多,限价,开,4862.0,1,0,已撤销,2022-04-11 21:46:31
962,rb2210,SHFE,0_0_      412291,多,限价,开,4862.0,1,0,已撤销,2022-04-11 21:46:31
963,rb2210,SHFE,0_0_      412687,多,限价,开,4892.0,3,3,全部成交,2022-04-11 21:46:35
964,rb2210,SHFE,0_0_      414039,多,限价,开,4861.0,1,0,已撤销,2022-04-11 21:46:51
965,rb2210,SHFE,0_0_      414042,多,限价,开,4861.0,1,0,已撤销,2022-04-11 21:46:51
966,rb2210,SHFE,0_0_      414974,多,限价,开,4892.0,2,2,全部成交,2022-04-11 21:47:00
967,rb2210,SHFE,0_0_      419074,空,限价,平今,4896.0,4,4,全部成交,2022-04-11 21:47:26
968,rb2210,SHFE,0_0_      419206,多,限价,开,4896.0,2,0,已撤销,2022-04-11 21:47:27
969,rb2210,SHFE,0_0_      419608,多,限价,平今,4897.0,2,0,已撤销,2022-04-11 21:47:29
970,rb2210,SHFE,0_0_      420017,多,限价,开,4867.0,1,0,已撤销,2022-04-11 21:47:31
971,rb2210,SHFE,0_0_      420018,多,限价,开,4867.0,1,0,已撤销,2022-04-11 21:47:31
972,rb2210,SHFE,0_0_      420019,多,限价,开,4867.0,1,0,已撤销,2022-04-11 21:47:31
973,rb2210,SHFE,0_0_      420020,多,限价,开,4867.0,1,0,已撤销,2022-04-11 21:47:31
974,rb2210,SHFE,0_0_      420426,多,限价,开,4898.0,4,0,已撤销,2022-04-11 21:47:33
975,rb2210,SHFE,0_0_      421320,多,限价,平今,4900.0,3,3,全部成交,2022-04-11 21:47:39
976,rb2210,SHFE,0_0_      427032,多,限价,平今,4902.0,3,3,全部成交,2022-04-11 21:48:15
977,rb2210,SHFE,0_0_      434823,空,限价,平今,4903.0,1,0,已撤销,2022-04-11 21:48:48
978,rb2210,SHFE,0_0_      434996,空,限价,开,4901.0,4,4,全部成交,2022-04-11 21:48:49
979,rb2210,SHFE,0_0_      435654,多,限价,平今,4900.0,1,1,全部成交,2022-04-11 21:48:52
980,rb2210,SHFE,0_0_      435728,空,限价,平今,4901.0,1,1,全部成交,2022-04-11 21:48:53
981,rb2210,SHFE,0_0_      437404,多,限价,平今,4900.0,1,1,全部成交,2022-04-11 21:49:01
982,rb2210,SHFE,0_0_      437457,多,限价,开,4870.0,1,0,已撤销,2022-04-11 21:49:01
983,rb2210,SHFE,0_0_      437463,多,限价,开,4870.0,1,0,已撤销,2022-04-11 21:49:01
984,rb2210,SHFE,0_0_      437497,空,限价,开,4901.0,1,1,全部成交,2022-04-11 21:49:01
985,rb2210,SHFE,0_0_      439124,空,限价,开,4897.0,1,0,已撤销,2022-04-11 21:49:08
986,rb2210,SHFE,0_0_      439719,多,限价,开,4865.0,1,0,已撤销,2022-04-11 21:49:11
987,rb2210,SHFE,0_0_      439720,多,限价,开,4865.0,1,0,已撤销,2022-04-11 21:49:11
988,rb2210,SHFE,0_0_      439721,多,限价,开,4865.0,1,0,已撤销,2022-04-11 21:49:11
989,rb2210,SHFE,0_0_      439724,多,限价,开,4865.0,1,0,已撤销,2022-04-11 21:49:11
990,rb2210,SHFE,0_0_      441772,多,限价,开,4868.0,1,0,已撤销,2022-04-11 21:49:21
991,rb2210,SHFE,0_0_      441773,多,限价,开,4868.0,1,0,已撤销,2022-04-11 21:49:21
992,rb2210,SHFE,0_0_      441774,多,限价,开,4868.0,1,0,已撤销,2022-04-11 21:49:21
993,rb2210,SHFE,0_0_      441775,多,限价,开,4868.0,1,0,已撤销,2022-04-11 21:49:21
994,rb2210,SHFE,0_0_      441777,多,限价,开,4868.0,1,0,已撤销,2022-04-11 21:49:21
995,rb2210,SHFE,0_0_      443579,多,限价,开,4868.0,1,0,已撤销,2022-04-11 21:49:31
996,rb2210,SHFE,0_0_      443580,多,限价,开,4868.0,1,0,已撤销,2022-04-11 21:49:31
997,rb2210,SHFE,0_0_      443583,多,限价,开,4868.0,1,0,已撤销,2022-04-11 21:49:31
998,rb2210,SHFE,0_0_      444705,多,限价,平今,4898.0,1,1,全部成交,2022-04-11 21:49:46
999,rb2210,SHFE,0_0_      444757,多,限价,平今,4900.0,1,1,全部成交,2022-04-11 21:49:46
1000,rb2210,SHFE,0_0_      444758,空,限价,开,4901.0,1,0,已撤销,2022-04-11 21:49:46
1001,rb2210,SHFE,0_0_      444785,空,限价,开,4899.0,1,1,全部成交,2022-04-11 21:49:47
1002,rb2210,SHFE,0_0_      445368,空,限价,开,4898.0,1,1,全部成交,2022-04-11 21:49:50
1003,rb2210,SHFE,0_0_      445439,多,限价,开,4867.0,1,0,已撤销,2022-04-11 21:49:51
1004,rb2210,SHFE,0_0_      445442,多,限价,开,4867.0,1,0,已撤销,2022-04-11 21:49:51
1005,rb2210,SHFE,0_0_      445444,多,限价,开,4867.0,1,0,已撤销,2022-04-11 21:49:51
1006,rb2210,SHFE,0_0_      445519,多,限价,平今,4897.0,1,0,已撤销,2022-04-11 21:49:51
1007,rb2210,SHFE,0_0_      445903,多,限价,开,4899.0,7,7,全部成交,2022-04-11 21:49:53
1008,rb2210,SHFE,0_0_      446482,空,限价,平今,4899.0,6,6,全部成交,2022-04-11 21:49:57
1009,rb2210,SHFE,0_0_      446591,空,限价,开,4899.0,2,2,全部成交,2022-04-11 21:49:58
1010,rb2210,SHFE,0_0_      447063,多,限价,开,4868.0,1,0,已撤销,2022-04-11 21:50:01
1011,rb2210,SHFE,0_0_      447066,多,限价,开,4868.0,1,0,已撤销,2022-04-11 21:50:01
1012,rb2210,SHFE,0_0_      447067,多,限价,开,4868.0,1,0,已撤销,2022-04-11 21:50:01
1013,rb2210,SHFE,0_0_      447075,多,限价,平今,4898.0,6,6,全部成交,2022-04-11 21:50:01
1014,rb2210,SHFE,0_0_      449007,多,限价,开,4903.0,4,4,全部成交,2022-04-11 21:50:10
1015,rb2210,SHFE,0_0_      449302,多,限价,开,4872.0,1,0,已撤销,2022-04-11 21:50:11
1016,rb2210,SHFE,0_0_      449304,多,限价,开,4872.0,1,0,已撤销,2022-04-11 21:50:11
1017,rb2210,SHFE,0_0_      450842,多,限价,开,4871.0,1,0,已撤销,2022-04-11 21:50:21
1018,rb2210,SHFE,0_0_      452379,多,限价,开,4872.0,1,0,已撤销,2022-04-11 21:50:31
1019,rb2210,SHFE,0_0_      453683,多,限价,开,4873.0,1,0,已撤销,2022-04-11 21:50:41
1020,rb2210,SHFE,0_0_      453686,多,限价,开,4873.0,1,0,已撤销,2022-04-11 21:50:41
1021,rb2210,SHFE,0_0_      455359,多,限价,开,4872.0,1,0,已撤销,2022-04-11 21:50:51
1022,rb2210,SHFE,0_0_      456638,空,限价,平今,4903.0,3,3,全部成交,2022-04-11 21:50:58
1023,rb2210,SHFE,0_0_      457178,多,限价,开,4872.0,1,0,已撤销,2022-04-11 21:51:01
1024,rb2210,SHFE,0_0_      457183,多,限价,开,4872.0,1,0,已撤销,2022-04-11 21:51:01
1025,rb2210,SHFE,0_0_      458897,多,限价,开,4902.0,3,3,全部成交,2022-04-11 21:51:07
1026,rb2210,SHFE,0_0_      459106,空,限价,平今,4903.0,4,4,全部成交,2022-04-11 21:51:08
1027,rb2210,SHFE,0_0_      459710,多,限价,开,4871.0,1,0,已撤销,2022-04-11 21:51:11
1028,rb2210,SHFE,0_0_      459713,多,限价,开,4871.0,1,0,已撤销,2022-04-11 21:51:11
1029,rb2210,SHFE,0_0_      460014,多,限价,开,4902.0,6,6,全部成交,2022-04-11 21:51:13
1030,rb2210,SHFE,0_0_      461373,空,限价,平今,4903.0,8,0,已撤销,2022-04-11 21:51:20
1031,rb2210,SHFE,0_0_      465746,空,限价,平今,4901.0,4,4,全部成交,2022-04-11 21:51:39
1032,rb2210,SHFE,0_0_      466168,多,限价,开,4870.0,1,0,已撤销,2022-04-11 21:51:41
1033,rb2210,SHFE,0_0_      466169,多,限价,开,4870.0,1,0,已撤销,2022-04-11 21:51:41
1034,rb2210,SHFE,0_0_      466172,多,限价,开,4870.0,1,0,已撤销,2022-04-11 21:51:41
1035,rb2210,SHFE,0_0_      466580,空,限价,平今,4900.0,2,2,全部成交,2022-04-11 21:51:44
1036,rb2210,SHFE,0_0_      467949,多,限价,开,4869.0,1,0,已撤销,2022-04-11 21:51:51
1037,rb2210,SHFE,0_0_      469368,多,限价,开,4869.0,1,0,已撤销,2022-04-11 21:52:01
1038,rb2210,SHFE,0_0_      469371,多,限价,开,4869.0,1,0,已撤销,2022-04-11 21:52:01
1039,rb2210,SHFE,0_0_      471725,多,限价,开,4870.0,1,0,已撤销,2022-04-11 21:52:11
1040,rb2210,SHFE,0_0_      473296,多,限价,开,4871.0,1,0,已撤销,2022-04-11 21:52:21
1041,rb2210,SHFE,0_0_      475274,多,限价,开,4872.0,1,0,已撤销,2022-04-11 21:52:31
1042,rb2210,SHFE,0_0_      475276,多,限价,开,4872.0,1,0,已撤销,2022-04-11 21:52:31
1043,rb2210,SHFE,0_0_      476932,多,限价,开,4873.0,1,0,已撤销,2022-04-11 21:52:41
1044,rb2210,SHFE,0_0_      478428,多,限价,开,4874.0,1,0,已撤销,2022-04-11 21:52:51
1045,rb2210,SHFE,0_0_      478434,多,限价,开,4874.0,1,0,已撤销,2022-04-11 21:52:51
1046,rb2210,SHFE,0_0_      479912,多,限价,开,4873.0,1,0,已撤销,2022-04-11 21:53:01
1047,rb2210,SHFE,0_0_      479916,多,限价,开,4873.0,1,0,已撤销,2022-04-11 21:53:01
1048,rb2210,SHFE,0_0_      480376,多,限价,开,4902.0,3,0,已撤销,2022-04-11 21:53:04
