,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
1660,rb2210,SHFE,0_0_      742171,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:33:41
1661,rb2210,SHFE,0_0_      743029,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:33:51
1662,rb2210,SHFE,0_0_      743032,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:33:51
1663,rb2210,SHFE,0_0_      744029,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:34:01
1664,rb2210,SHFE,0_0_      745348,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:34:11
1665,rb2210,SHFE,0_0_      746312,空,限价,开,4998.0,1,0,已撤销,2022-04-08 22:34:18
1666,rb2210,SHFE,0_0_      746761,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:34:21
1667,rb2210,SHFE,0_0_      748233,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:34:31
1668,rb2210,SHFE,0_0_      748237,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:34:31
1669,rb2210,SHFE,0_0_      749267,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:34:41
1670,rb2210,SHFE,0_0_      752128,多,限价,开,4995.0,4,4,全部成交,2022-04-08 22:35:03
1671,rb2210,SHFE,0_0_      753637,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:35:11
1672,rb2210,SHFE,0_0_      754658,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:35:21
1673,rb2210,SHFE,0_0_      754659,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:35:21
1674,rb2210,SHFE,0_0_      754662,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:35:21
1675,rb2210,SHFE,0_0_      755311,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:35:31
1676,rb2210,SHFE,0_0_      755314,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:35:31
1677,rb2210,SHFE,0_0_      756383,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:35:41
1678,rb2210,SHFE,0_0_      756384,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:35:41
1679,rb2210,SHFE,0_0_      757846,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:35:51
1680,rb2210,SHFE,0_0_      757847,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:35:51
1681,rb2210,SHFE,0_0_      758133,多,限价,开,4996.0,1,1,全部成交,2022-04-08 22:35:54
1682,rb2210,SHFE,0_0_      758622,空,限价,平今,4997.0,1,1,全部成交,2022-04-08 22:35:57
1683,rb2210,SHFE,0_0_      758684,多,限价,开,4996.0,1,1,全部成交,2022-04-08 22:35:58
1684,rb2210,SHFE,0_0_      760438,空,限价,平今,4997.0,1,1,全部成交,2022-04-08 22:36:10
1685,rb2210,SHFE,0_0_      762212,多,限价,开,4965.0,1,0,已撤销,2022-04-08 22:36:21
1686,rb2210,SHFE,0_0_      763287,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:36:31
1687,rb2210,SHFE,0_0_      763293,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:36:31
1688,rb2210,SHFE,0_0_      765155,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:36:41
1689,rb2210,SHFE,0_0_      765156,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:36:41
1690,rb2210,SHFE,0_0_      765157,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:36:41
1691,rb2210,SHFE,0_0_      766636,多,限价,开,4961.0,1,0,已撤销,2022-04-08 22:36:51
1692,rb2210,SHFE,0_0_      767917,多,限价,开,4961.0,1,0,已撤销,2022-04-08 22:37:01
1693,rb2210,SHFE,0_0_      769006,多,限价,开,4963.0,1,0,已撤销,2022-04-08 22:37:11
1694,rb2210,SHFE,0_0_      771326,多,限价,开,4962.0,1,0,已撤销,2022-04-08 22:37:31
1695,rb2210,SHFE,0_0_      771995,空,限价,平今,4993.0,1,1,全部成交,2022-04-08 22:37:37
1696,rb2210,SHFE,0_0_      772406,多,限价,开,4962.0,1,0,已撤销,2022-04-08 22:37:41
1697,rb2210,SHFE,0_0_      772408,多,限价,开,4962.0,1,0,已撤销,2022-04-08 22:37:41
1698,rb2210,SHFE,0_0_      772496,多,限价,开,4992.0,1,1,全部成交,2022-04-08 22:37:42
1699,rb2210,SHFE,0_0_      773041,空,限价,平今,4993.0,3,0,已撤销,2022-04-08 22:37:49
1700,rb2210,SHFE,0_0_      773158,多,限价,开,4962.0,1,0,已撤销,2022-04-08 22:37:51
1701,rb2210,SHFE,0_0_      775059,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:38:11
1702,rb2210,SHFE,0_0_      775060,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:38:11
1703,rb2210,SHFE,0_0_      775061,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:38:11
1704,rb2210,SHFE,0_0_      775494,多,限价,开,4996.0,1,1,全部成交,2022-04-08 22:38:16
1705,rb2210,SHFE,0_0_      775495,空,限价,平今,4997.0,1,0,已撤销,2022-04-08 22:38:17
1706,rb2210,SHFE,0_0_      775927,多,限价,开,4965.0,1,0,已撤销,2022-04-08 22:38:21
1707,rb2210,SHFE,0_0_      776776,多,限价,开,4965.0,1,0,已撤销,2022-04-08 22:38:31
1708,rb2210,SHFE,0_0_      776780,多,限价,开,4965.0,1,0,已撤销,2022-04-08 22:38:31
1709,rb2210,SHFE,0_0_      776782,多,限价,开,4965.0,1,0,已撤销,2022-04-08 22:38:31
1710,rb2210,SHFE,0_0_      778960,多,限价,开,4963.0,1,0,已撤销,2022-04-08 22:38:51
1711,rb2210,SHFE,0_0_      779655,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:39:01
1712,rb2210,SHFE,0_0_      779657,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:39:01
1713,rb2210,SHFE,0_0_      779658,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:39:01
1714,rb2210,SHFE,0_0_      779736,空,限价,平今,4995.0,2,0,已撤销,2022-04-08 22:39:02
1715,rb2210,SHFE,0_0_      780769,多,限价,开,4965.0,1,0,已撤销,2022-04-08 22:39:11
1716,rb2210,SHFE,0_0_      782241,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:39:21
1717,rb2210,SHFE,0_0_      783261,多,限价,开,4965.0,1,0,已撤销,2022-04-08 22:39:31
1718,rb2210,SHFE,0_0_      783262,多,限价,开,4965.0,1,0,已撤销,2022-04-08 22:39:31
1719,rb2210,SHFE,0_0_      785368,多,限价,开,4963.0,1,0,已撤销,2022-04-08 22:39:51
1720,rb2210,SHFE,0_0_      786098,多,限价,开,4961.0,1,0,已撤销,2022-04-08 22:40:01
1721,rb2210,SHFE,0_0_      786099,多,限价,开,4961.0,1,0,已撤销,2022-04-08 22:40:01
1722,rb2210,SHFE,0_0_      786504,空,限价,平今,4988.0,5,5,全部成交,2022-04-08 22:40:08
1723,rb2210,SHFE,0_0_      786916,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:40:11
1724,rb2210,SHFE,0_0_      787048,多,限价,开,4985.0,1,1,全部成交,2022-04-08 22:40:12
1725,rb2210,SHFE,0_0_      787151,多,限价,开,4986.0,3,3,全部成交,2022-04-08 22:40:13
1726,rb2210,SHFE,0_0_      788163,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:21
1727,rb2210,SHFE,0_0_      788168,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:21
1728,rb2210,SHFE,0_0_      789558,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:31
1729,rb2210,SHFE,0_0_      789559,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:31
1730,rb2210,SHFE,0_0_      790570,空,限价,开,4989.0,3,3,全部成交,2022-04-08 22:40:43
1731,rb2210,SHFE,0_0_      791295,多,限价,平今,4988.0,1,1,全部成交,2022-04-08 22:40:51
1732,rb2210,SHFE,0_0_      791318,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:51
1733,rb2210,SHFE,0_0_      791320,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:51
1734,rb2210,SHFE,0_0_      791415,空,限价,平今,4989.0,1,1,全部成交,2022-04-08 22:40:52
1735,rb2210,SHFE,0_0_      791804,多,限价,平今,4988.0,1,1,全部成交,2022-04-08 22:40:58
1736,rb2210,SHFE,0_0_      792108,多,限价,开,4960.0,1,0,已撤销,2022-04-08 22:41:01
1737,rb2210,SHFE,0_0_      792109,多,限价,开,4960.0,1,0,已撤销,2022-04-08 22:41:01
1738,rb2210,SHFE,0_0_      792111,多,限价,开,4960.0,1,0,已撤销,2022-04-08 22:41:01
1739,rb2210,SHFE,0_0_      793545,多,限价,开,4960.0,1,0,已撤销,2022-04-08 22:41:11
1740,rb2210,SHFE,0_0_      793547,多,限价,开,4960.0,1,0,已撤销,2022-04-08 22:41:11
1741,rb2210,SHFE,0_0_      793549,多,限价,开,4960.0,1,0,已撤销,2022-04-08 22:41:11
1742,rb2210,SHFE,0_0_      793905,空,限价,开,4991.0,2,0,已撤销,2022-04-08 22:41:14
1743,rb2210,SHFE,0_0_      794688,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:41:21
1744,rb2210,SHFE,0_0_      795439,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:41:31
1745,rb2210,SHFE,0_0_      795444,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:41:31
1746,rb2210,SHFE,0_0_      795539,空,限价,开,4989.0,1,1,全部成交,2022-04-08 22:41:32
1747,rb2210,SHFE,0_0_      796038,多,限价,平今,4988.0,1,1,全部成交,2022-04-08 22:41:36
1748,rb2210,SHFE,0_0_      796048,空,限价,开,4989.0,1,0,已撤销,2022-04-08 22:41:37
1749,rb2210,SHFE,0_0_      796501,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:41:41
1750,rb2210,SHFE,0_0_      797066,空,限价,开,4986.0,4,0,已撤销,2022-04-08 22:41:50
1751,rb2210,SHFE,0_0_      797106,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:41:51
1752,rb2210,SHFE,0_0_      799075,空,限价,平今,4985.0,3,3,全部成交,2022-04-08 22:42:06
1753,rb2210,SHFE,0_0_      799530,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:42:11
1754,rb2210,SHFE,0_0_      799532,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:42:11
1755,rb2210,SHFE,0_0_      800901,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:42:31
1756,rb2210,SHFE,0_0_      800903,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:42:31
1757,rb2210,SHFE,0_0_      801754,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:42:41
1758,rb2210,SHFE,0_0_      802671,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:42:51
1759,rb2210,SHFE,0_0_      802674,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:42:51
1760,rb2210,SHFE,0_0_      802918,多,限价,平今,4985.0,1,0,已撤销,2022-04-08 22:42:56
1761,rb2210,SHFE,0_0_      803769,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:43:11
1762,rb2210,SHFE,0_0_      803773,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:43:11
1763,rb2210,SHFE,0_0_      804157,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:43:21
1764,rb2210,SHFE,0_0_      804393,空,限价,开,4982.0,1,1,全部成交,2022-04-08 22:43:28
1765,rb2210,SHFE,0_0_      804645,多,限价,开,4950.0,1,0,已撤销,2022-04-08 22:43:31
1766,rb2210,SHFE,0_0_      805321,多,限价,开,4950.0,1,0,已撤销,2022-04-08 22:43:41
1767,rb2210,SHFE,0_0_      805866,多,限价,平今,4979.0,2,2,全部成交,2022-04-08 22:43:49
1768,rb2210,SHFE,0_0_      806154,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:43:51
1769,rb2210,SHFE,0_0_      806234,多,限价,开,4979.0,2,2,全部成交,2022-04-08 22:43:52
1770,rb2210,SHFE,0_0_      806337,空,限价,平今,4980.0,2,0,已撤销,2022-04-08 22:43:52
1771,rb2210,SHFE,0_0_      806977,空,限价,开,4978.0,8,8,全部成交,2022-04-08 22:44:01
1772,rb2210,SHFE,0_0_      807029,多,限价,开,4948.0,1,0,已撤销,2022-04-08 22:44:01
1773,rb2210,SHFE,0_0_      809212,多,限价,平今,4977.0,4,4,全部成交,2022-04-08 22:44:11
1774,rb2210,SHFE,0_0_      809258,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:44:11
1775,rb2210,SHFE,0_0_      809671,多,限价,平今,4978.0,1,1,全部成交,2022-04-08 22:44:14
1776,rb2210,SHFE,0_0_      810602,空,限价,平今,4978.0,1,1,全部成交,2022-04-08 22:44:18
1777,rb2210,SHFE,0_0_      810648,多,限价,平今,4977.0,1,1,全部成交,2022-04-08 22:44:18
1778,rb2210,SHFE,0_0_      810736,空,限价,平今,4978.0,1,1,全部成交,2022-04-08 22:44:19
1779,rb2210,SHFE,0_0_      810973,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:44:21
1780,rb2210,SHFE,0_0_      811134,多,限价,平今,4977.0,1,1,全部成交,2022-04-08 22:44:22
1781,rb2210,SHFE,0_0_      811272,空,限价,开,4978.0,1,1,全部成交,2022-04-08 22:44:24
1782,rb2210,SHFE,0_0_      811565,多,限价,开,4977.0,4,4,全部成交,2022-04-08 22:44:27
1783,rb2210,SHFE,0_0_      811938,多,限价,开,4948.0,1,0,已撤销,2022-04-08 22:44:31
1784,rb2210,SHFE,0_0_      811939,多,限价,开,4948.0,1,0,已撤销,2022-04-08 22:44:31
1785,rb2210,SHFE,0_0_      812177,空,限价,平今,4978.0,4,4,全部成交,2022-04-08 22:44:34
1786,rb2210,SHFE,0_0_      812199,多,限价,开,4977.0,4,0,已撤销,2022-04-08 22:44:34
1787,rb2210,SHFE,0_0_      812791,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:44:41
1788,rb2210,SHFE,0_0_      813430,多,限价,平今,4980.0,1,1,全部成交,2022-04-08 22:44:51
1789,rb2210,SHFE,0_0_      813479,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:44:51
1790,rb2210,SHFE,0_0_      813482,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:44:51
1791,rb2210,SHFE,0_0_      813664,多,限价,平今,4980.0,1,1,全部成交,2022-04-08 22:44:53
1792,rb2210,SHFE,0_0_      813667,空,限价,开,4981.0,1,1,全部成交,2022-04-08 22:44:53
1793,rb2210,SHFE,0_0_      813817,多,限价,平今,4980.0,1,1,全部成交,2022-04-08 22:44:55
1794,rb2210,SHFE,0_0_      813825,空,限价,开,4981.0,1,0,已撤销,2022-04-08 22:44:55
1795,rb2210,SHFE,0_0_      814650,多,限价,开,4950.0,1,0,已撤销,2022-04-08 22:45:01
1796,rb2210,SHFE,0_0_      814654,多,限价,开,4950.0,1,0,已撤销,2022-04-08 22:45:01
1797,rb2210,SHFE,0_0_      816621,多,限价,开,4953.0,1,0,已撤销,2022-04-08 22:45:11
1798,rb2210,SHFE,0_0_      816622,多,限价,开,4953.0,1,0,已撤销,2022-04-08 22:45:11
1799,rb2210,SHFE,0_0_      817966,多,限价,开,4951.0,1,0,已撤销,2022-04-08 22:45:21
1800,rb2210,SHFE,0_0_      817967,多,限价,开,4951.0,1,0,已撤销,2022-04-08 22:45:21
1801,rb2210,SHFE,0_0_      819504,多,限价,开,4952.0,1,0,已撤销,2022-04-08 22:45:31
1802,rb2210,SHFE,0_0_      819506,多,限价,开,4952.0,1,0,已撤销,2022-04-08 22:45:31
1803,rb2210,SHFE,0_0_      819509,多,限价,开,4952.0,1,0,已撤销,2022-04-08 22:45:31
1804,rb2210,SHFE,0_0_      819510,多,限价,开,4952.0,1,0,已撤销,2022-04-08 22:45:31
1805,rb2210,SHFE,0_0_      820141,多,限价,开,4983.0,4,4,全部成交,2022-04-08 22:45:35
1806,rb2210,SHFE,0_0_      821891,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:45:51
1807,rb2210,SHFE,0_0_      821892,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:45:51
1808,rb2210,SHFE,0_0_      822375,多,限价,开,4988.0,3,3,全部成交,2022-04-08 22:45:56
1809,rb2210,SHFE,0_0_      822950,多,限价,开,4959.0,1,0,已撤销,2022-04-08 22:46:01
1810,rb2210,SHFE,0_0_      824139,多,限价,开,4959.0,1,0,已撤销,2022-04-08 22:46:11
1811,rb2210,SHFE,0_0_      824752,空,限价,平今,4990.0,2,2,全部成交,2022-04-08 22:46:18
1812,rb2210,SHFE,0_0_      825564,多,限价,开,4989.0,2,0,已撤销,2022-04-08 22:46:26
1813,rb2210,SHFE,0_0_      826144,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:46:31
1814,rb2210,SHFE,0_0_      827337,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:46:41
1815,rb2210,SHFE,0_0_      827339,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:46:41
1816,rb2210,SHFE,0_0_      828072,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:46:51
1817,rb2210,SHFE,0_0_      828656,空,限价,开,4987.0,8,8,全部成交,2022-04-08 22:46:56
1818,rb2210,SHFE,0_0_      829095,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:47:01
1819,rb2210,SHFE,0_0_      829954,多,限价,平今,4986.0,4,0,已撤销,2022-04-08 22:47:09
1820,rb2210,SHFE,0_0_      831722,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:47:21
1821,rb2210,SHFE,0_0_      831726,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:47:21
1822,rb2210,SHFE,0_0_      832486,多,限价,平今,4988.0,2,2,全部成交,2022-04-08 22:47:29
1823,rb2210,SHFE,0_0_      832916,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:47:31
1824,rb2210,SHFE,0_0_      834096,多,限价,平今,4988.0,2,2,全部成交,2022-04-08 22:47:38
1825,rb2210,SHFE,0_0_      834510,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:47:41
1826,rb2210,SHFE,0_0_      834511,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:47:41
1827,rb2210,SHFE,0_0_      834512,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:47:41
1828,rb2210,SHFE,0_0_      834839,多,限价,平今,4989.0,4,4,全部成交,2022-04-08 22:47:45
1829,rb2210,SHFE,0_0_      835122,空,限价,平今,4989.0,1,1,全部成交,2022-04-08 22:47:47
1830,rb2210,SHFE,0_0_      835260,多,限价,开,4988.0,1,0,已撤销,2022-04-08 22:47:48
1831,rb2210,SHFE,0_0_      835547,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:47:51
1832,rb2210,SHFE,0_0_      835549,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:47:51
1833,rb2210,SHFE,0_0_      835551,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:47:51
1834,rb2210,SHFE,0_0_      835552,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:47:51
1835,rb2210,SHFE,0_0_      836779,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:48:01
1836,rb2210,SHFE,0_0_      836782,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:48:01
1837,rb2210,SHFE,0_0_      838518,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:48:11
1838,rb2210,SHFE,0_0_      838519,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:48:11
1839,rb2210,SHFE,0_0_      838521,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:48:11
1840,rb2210,SHFE,0_0_      839206,空,限价,平今,4983.0,2,0,已撤销,2022-04-08 22:48:17
1841,rb2210,SHFE,0_0_      839714,多,限价,开,4951.0,1,0,已撤销,2022-04-08 22:48:21
1842,rb2210,SHFE,0_0_      839715,多,限价,开,4951.0,1,0,已撤销,2022-04-08 22:48:21
1843,rb2210,SHFE,0_0_      841105,多,限价,开,4951.0,1,0,已撤销,2022-04-08 22:48:31
1844,rb2210,SHFE,0_0_      841106,多,限价,开,4951.0,1,0,已撤销,2022-04-08 22:48:31
1845,rb2210,SHFE,0_0_      842401,多,限价,开,4950.0,1,0,已撤销,2022-04-08 22:48:41
1846,rb2210,SHFE,0_0_      842402,多,限价,开,4950.0,1,0,已撤销,2022-04-08 22:48:41
1847,rb2210,SHFE,0_0_      843786,空,限价,开,4981.0,8,8,全部成交,2022-04-08 22:48:49
1848,rb2210,SHFE,0_0_      844280,多,限价,平今,4977.0,2,2,全部成交,2022-04-08 22:48:52
1849,rb2210,SHFE,0_0_      844618,空,限价,平今,4978.0,2,2,全部成交,2022-04-08 22:48:56
1850,rb2210,SHFE,0_0_      845220,空,限价,开,4977.0,1,1,全部成交,2022-04-08 22:49:00
1851,rb2210,SHFE,0_0_      845283,空,限价,开,4977.0,1,1,全部成交,2022-04-08 22:49:01
1852,rb2210,SHFE,0_0_      845375,多,限价,平今,4976.0,1,0,已撤销,2022-04-08 22:49:01
1853,rb2210,SHFE,0_0_      845386,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:49:01
1854,rb2210,SHFE,0_0_      845388,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:49:01
1855,rb2210,SHFE,0_0_      845391,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:49:01
1856,rb2210,SHFE,0_0_      846412,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:49:11
1857,rb2210,SHFE,0_0_      846413,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:49:11
1858,rb2210,SHFE,0_0_      846416,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:49:11
1859,rb2210,SHFE,0_0_      847557,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:49:21
1860,rb2210,SHFE,0_0_      847559,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:49:21
1861,rb2210,SHFE,0_0_      849171,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:49:31
1862,rb2210,SHFE,0_0_      850191,多,限价,开,4948.0,1,0,已撤销,2022-04-08 22:49:41
1863,rb2210,SHFE,0_0_      850861,多,限价,平今,4975.0,1,0,已撤销,2022-04-08 22:49:49
1864,rb2210,SHFE,0_0_      851268,多,限价,开,4943.0,1,0,已撤销,2022-04-08 22:49:51
1865,rb2210,SHFE,0_0_      851269,多,限价,开,4943.0,1,0,已撤销,2022-04-08 22:49:51
1866,rb2210,SHFE,0_0_      852430,多,限价,开,4944.0,1,0,已撤销,2022-04-08 22:50:01
1867,rb2210,SHFE,0_0_      852433,多,限价,开,4944.0,1,0,已撤销,2022-04-08 22:50:01
1868,rb2210,SHFE,0_0_      852434,多,限价,开,4944.0,1,0,已撤销,2022-04-08 22:50:01
1869,rb2210,SHFE,0_0_      852638,多,限价,平今,4974.0,1,1,全部成交,2022-04-08 22:50:02
1870,rb2210,SHFE,0_0_      853449,多,限价,平今,4977.0,7,7,全部成交,2022-04-08 22:50:08
1871,rb2210,SHFE,0_0_      853916,多,限价,开,4948.0,1,0,已撤销,2022-04-08 22:50:11
1872,rb2210,SHFE,0_0_      855343,多,限价,开,4945.0,1,0,已撤销,2022-04-08 22:50:21
1873,rb2210,SHFE,0_0_      855344,多,限价,开,4945.0,1,0,已撤销,2022-04-08 22:50:21
1874,rb2210,SHFE,0_0_      855345,多,限价,开,4945.0,1,0,已撤销,2022-04-08 22:50:21
1875,rb2210,SHFE,0_0_      855348,多,限价,开,4945.0,1,0,已撤销,2022-04-08 22:50:21
1876,rb2210,SHFE,0_0_      855724,空,限价,开,4975.0,4,4,全部成交,2022-04-08 22:50:24
1877,rb2210,SHFE,0_0_      856467,多,限价,开,4942.0,1,0,已撤销,2022-04-08 22:50:31
1878,rb2210,SHFE,0_0_      856536,多,限价,开,4973.0,3,3,全部成交,2022-04-08 22:50:32
1879,rb2210,SHFE,0_0_      856877,多,限价,开,4973.0,2,2,全部成交,2022-04-08 22:50:35
1880,rb2210,SHFE,0_0_      857087,空,限价,平今,4974.0,6,6,全部成交,2022-04-08 22:50:37
1881,rb2210,SHFE,0_0_      857408,多,限价,开,4942.0,1,0,已撤销,2022-04-08 22:50:41
1882,rb2210,SHFE,0_0_      857694,多,限价,开,4973.0,2,2,全部成交,2022-04-08 22:50:45
1883,rb2210,SHFE,0_0_      857773,多,限价,开,4972.0,4,4,全部成交,2022-04-08 22:50:46
1884,rb2210,SHFE,0_0_      857782,空,限价,平今,4973.0,4,4,全部成交,2022-04-08 22:50:46
1885,rb2210,SHFE,0_0_      857831,多,限价,开,4972.0,4,4,全部成交,2022-04-08 22:50:46
1886,rb2210,SHFE,0_0_      858242,多,限价,开,4944.0,1,0,已撤销,2022-04-08 22:50:51
1887,rb2210,SHFE,0_0_      860118,多,限价,平今,4975.0,1,1,全部成交,2022-04-08 22:51:08
1888,rb2210,SHFE,0_0_      860502,多,限价,开,4944.0,1,0,已撤销,2022-04-08 22:51:11
1889,rb2210,SHFE,0_0_      860821,空,限价,平今,4976.0,2,0,已撤销,2022-04-08 22:51:15
1890,rb2210,SHFE,0_0_      861297,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:51:21
1891,rb2210,SHFE,0_0_      862735,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:51:31
1892,rb2210,SHFE,0_0_      864207,多,限价,开,4948.0,1,0,已撤销,2022-04-08 22:51:41
1893,rb2210,SHFE,0_0_      865452,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:51:51
1894,rb2210,SHFE,0_0_      865818,多,限价,平今,4977.0,3,0,已撤销,2022-04-08 22:51:55
1895,rb2210,SHFE,0_0_      866578,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:52:01
1896,rb2210,SHFE,0_0_      867635,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:52:11
1897,rb2210,SHFE,0_0_      868697,空,限价,开,4978.0,5,5,全部成交,2022-04-08 22:52:17
1898,rb2210,SHFE,0_0_      868941,多,限价,平今,4978.0,4,4,全部成交,2022-04-08 22:52:18
1899,rb2210,SHFE,0_0_      869164,空,限价,开,4979.0,4,4,全部成交,2022-04-08 22:52:19
1900,rb2210,SHFE,0_0_      869335,多,限价,平今,4978.0,4,4,全部成交,2022-04-08 22:52:20
1901,rb2210,SHFE,0_0_      869350,空,限价,开,4979.0,4,4,全部成交,2022-04-08 22:52:20
1902,rb2210,SHFE,0_0_      869393,多,限价,开,4948.0,1,0,已撤销,2022-04-08 22:52:21
1903,rb2210,SHFE,0_0_      869401,多,限价,平今,4978.0,4,4,全部成交,2022-04-08 22:52:21
1904,rb2210,SHFE,0_0_      869452,空,限价,开,4979.0,4,4,全部成交,2022-04-08 22:52:21
1905,rb2210,SHFE,0_0_      869680,多,限价,平今,4978.0,4,0,已撤销,2022-04-08 22:52:22
1906,rb2210,SHFE,0_0_      870500,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:52:31
1907,rb2210,SHFE,0_0_      871106,多,限价,平今,4977.0,8,8,全部成交,2022-04-08 22:52:36
1908,rb2210,SHFE,0_0_      871728,多,限价,开,4947.0,1,0,已撤销,2022-04-08 22:52:41
1909,rb2210,SHFE,0_0_      874381,空,限价,平今,4976.0,1,0,已撤销,2022-04-08 22:52:59
1910,rb2210,SHFE,0_0_      874712,多,限价,开,4944.0,1,0,已撤销,2022-04-08 22:53:01
1911,rb2210,SHFE,0_0_      874967,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:53:02
1912,rb2210,SHFE,0_0_      875128,空,限价,平今,4972.0,2,2,全部成交,2022-04-08 22:53:03
