,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
718,rb2210,SHFE,0_0_      221163,空,限价,平今,5010.0,3,3,全部成交,2022-04-12 21:22:45
719,rb2210,SHFE,0_0_      222489,多,限价,开,4979.0,1,0,已撤销,2022-04-12 21:22:51
720,rb2210,SHFE,0_0_      222491,多,限价,开,4979.0,1,0,已撤销,2022-04-12 21:22:51
721,rb2210,SHFE,0_0_      222492,多,限价,开,4979.0,1,0,已撤销,2022-04-12 21:22:51
722,rb2210,SHFE,0_0_      222659,空,限价,开,5010.0,4,4,全部成交,2022-04-12 21:22:53
723,rb2210,SHFE,0_0_      223974,空,限价,平今,5010.0,1,0,已撤销,2022-04-12 21:23:02
724,rb2210,SHFE,0_0_      225516,多,限价,平今,5011.0,1,1,全部成交,2022-04-12 21:23:11
725,rb2210,SHFE,0_0_      225560,多,限价,开,4981.0,1,0,已撤销,2022-04-12 21:23:11
726,rb2210,SHFE,0_0_      225564,多,限价,开,4981.0,1,0,已撤销,2022-04-12 21:23:11
727,rb2210,SHFE,0_0_      228466,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:23:31
728,rb2210,SHFE,0_0_      228469,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:23:31
729,rb2210,SHFE,0_0_      228470,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:23:31
730,rb2210,SHFE,0_0_      228618,空,限价,平今,5012.0,1,1,全部成交,2022-04-12 21:23:32
731,rb2210,SHFE,0_0_      229429,多,限价,平今,5011.0,2,2,全部成交,2022-04-12 21:23:37
732,rb2210,SHFE,0_0_      230136,多,限价,开,4981.0,1,0,已撤销,2022-04-12 21:23:41
733,rb2210,SHFE,0_0_      230140,多,限价,开,4981.0,1,0,已撤销,2022-04-12 21:23:41
734,rb2210,SHFE,0_0_      231345,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:23:51
735,rb2210,SHFE,0_0_      232265,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:24:01
736,rb2210,SHFE,0_0_      232268,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:24:01
737,rb2210,SHFE,0_0_      232270,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:24:01
738,rb2210,SHFE,0_0_      235570,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:24:21
739,rb2210,SHFE,0_0_      235572,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:24:21
740,rb2210,SHFE,0_0_      235575,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:24:21
741,rb2210,SHFE,0_0_      236331,多,限价,开,5014.0,2,2,全部成交,2022-04-12 21:24:24
742,rb2210,SHFE,0_0_      237504,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:24:31
743,rb2210,SHFE,0_0_      237507,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:24:31
744,rb2210,SHFE,0_0_      237774,多,限价,平今,5014.0,1,1,全部成交,2022-04-12 21:24:33
745,rb2210,SHFE,0_0_      237785,空,限价,平今,5015.0,1,0,已撤销,2022-04-12 21:24:33
746,rb2210,SHFE,0_0_      238718,多,限价,开,5014.0,4,4,全部成交,2022-04-12 21:24:39
747,rb2210,SHFE,0_0_      240629,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:24:51
748,rb2210,SHFE,0_0_      240713,空,限价,平今,5015.0,3,3,全部成交,2022-04-12 21:24:51
749,rb2210,SHFE,0_0_      242087,空,限价,平今,5015.0,1,1,全部成交,2022-04-12 21:24:59
750,rb2210,SHFE,0_0_      242410,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:25:01
751,rb2210,SHFE,0_0_      242412,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:25:01
752,rb2210,SHFE,0_0_      242414,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:25:01
753,rb2210,SHFE,0_0_      243970,空,限价,平今,5014.0,1,1,全部成交,2022-04-12 21:25:10
754,rb2210,SHFE,0_0_      244025,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:25:11
755,rb2210,SHFE,0_0_      244969,多,限价,开,5013.0,1,0,已撤销,2022-04-12 21:25:17
756,rb2210,SHFE,0_0_      245455,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:25:21
757,rb2210,SHFE,0_0_      245456,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:25:21
758,rb2210,SHFE,0_0_      245458,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:25:21
759,rb2210,SHFE,0_0_      245459,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:25:21
760,rb2210,SHFE,0_0_      247429,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:25:31
761,rb2210,SHFE,0_0_      247433,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:25:31
762,rb2210,SHFE,0_0_      247435,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:25:31
763,rb2210,SHFE,0_0_      248967,多,限价,开,5015.0,4,4,全部成交,2022-04-12 21:25:38
764,rb2210,SHFE,0_0_      249380,空,限价,平今,5015.0,3,3,全部成交,2022-04-12 21:25:41
765,rb2210,SHFE,0_0_      249434,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:25:41
766,rb2210,SHFE,0_0_      249897,多,限价,开,5013.0,6,6,全部成交,2022-04-12 21:25:46
767,rb2210,SHFE,0_0_      250090,空,限价,平今,5014.0,4,4,全部成交,2022-04-12 21:25:47
768,rb2210,SHFE,0_0_      254693,多,限价,开,5012.0,4,4,全部成交,2022-04-12 21:26:15
769,rb2210,SHFE,0_0_      256162,空,限价,平今,5014.0,4,4,全部成交,2022-04-12 21:26:25
770,rb2210,SHFE,0_0_      257916,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:26:41
771,rb2210,SHFE,0_0_      257919,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:26:41
772,rb2210,SHFE,0_0_      257920,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:26:41
773,rb2210,SHFE,0_0_      257921,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:26:41
774,rb2210,SHFE,0_0_      259033,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:26:51
775,rb2210,SHFE,0_0_      259034,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:26:51
776,rb2210,SHFE,0_0_      259036,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:26:51
777,rb2210,SHFE,0_0_      259211,空,限价,平今,5013.0,2,2,全部成交,2022-04-12 21:26:53
778,rb2210,SHFE,0_0_      259243,空,限价,开,5013.0,4,4,全部成交,2022-04-12 21:26:54
779,rb2210,SHFE,0_0_      259277,多,限价,平今,5013.0,1,1,全部成交,2022-04-12 21:26:54
780,rb2210,SHFE,0_0_      259285,空,限价,开,5012.0,5,5,全部成交,2022-04-12 21:26:54
781,rb2210,SHFE,0_0_      259367,多,限价,平今,5011.0,3,0,已撤销,2022-04-12 21:26:55
782,rb2210,SHFE,0_0_      259790,多,限价,平今,5012.0,3,3,全部成交,2022-04-12 21:27:00
783,rb2210,SHFE,0_0_      259977,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:27:01
784,rb2210,SHFE,0_0_      262382,多,限价,平今,5012.0,4,4,全部成交,2022-04-12 21:27:17
785,rb2210,SHFE,0_0_      262693,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:27:21
786,rb2210,SHFE,0_0_      264201,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:27:31
787,rb2210,SHFE,0_0_      264202,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:27:31
788,rb2210,SHFE,0_0_      264203,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:27:31
789,rb2210,SHFE,0_0_      264291,多,限价,开,5014.0,4,4,全部成交,2022-04-12 21:27:32
790,rb2210,SHFE,0_0_      265394,多,限价,开,4985.0,1,0,已撤销,2022-04-12 21:27:41
791,rb2210,SHFE,0_0_      265395,多,限价,开,4985.0,1,0,已撤销,2022-04-12 21:27:41
792,rb2210,SHFE,0_0_      266099,多,限价,平今,5016.0,1,1,全部成交,2022-04-12 21:27:46
793,rb2210,SHFE,0_0_      266595,多,限价,开,4986.0,1,0,已撤销,2022-04-12 21:27:51
794,rb2210,SHFE,0_0_      266596,多,限价,开,4986.0,1,0,已撤销,2022-04-12 21:27:51
795,rb2210,SHFE,0_0_      266762,多,限价,开,5017.0,2,2,全部成交,2022-04-12 21:27:53
796,rb2210,SHFE,0_0_      272211,空,限价,平今,5015.0,4,4,全部成交,2022-04-12 21:28:24
797,rb2210,SHFE,0_0_      273722,空,限价,平今,5014.0,2,2,全部成交,2022-04-12 21:28:35
798,rb2210,SHFE,0_0_      276443,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:28:51
799,rb2210,SHFE,0_0_      276445,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:28:51
800,rb2210,SHFE,0_0_      278276,多,限价,开,4985.0,1,0,已撤销,2022-04-12 21:29:01
801,rb2210,SHFE,0_0_      278908,多,限价,开,5015.0,1,1,全部成交,2022-04-12 21:29:04
802,rb2210,SHFE,0_0_      280273,多,限价,开,4985.0,1,0,已撤销,2022-04-12 21:29:11
803,rb2210,SHFE,0_0_      281096,空,限价,平今,5016.0,2,2,全部成交,2022-04-12 21:29:18
804,rb2210,SHFE,0_0_      281536,多,限价,开,4985.0,1,0,已撤销,2022-04-12 21:29:21
805,rb2210,SHFE,0_0_      281542,多,限价,开,4985.0,1,0,已撤销,2022-04-12 21:29:21
806,rb2210,SHFE,0_0_      281793,多,限价,开,5015.0,2,0,已撤销,2022-04-12 21:29:24
807,rb2210,SHFE,0_0_      282619,多,限价,开,4985.0,1,0,已撤销,2022-04-12 21:29:31
808,rb2210,SHFE,0_0_      284286,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:29:41
809,rb2210,SHFE,0_0_      285809,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:29:51
810,rb2210,SHFE,0_0_      285810,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:29:51
811,rb2210,SHFE,0_0_      287483,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:30:01
812,rb2210,SHFE,0_0_      287487,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:30:01
813,rb2210,SHFE,0_0_      288228,多,限价,开,5014.0,4,4,全部成交,2022-04-12 21:30:04
814,rb2210,SHFE,0_0_      289606,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:30:11
815,rb2210,SHFE,0_0_      289607,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:30:11
816,rb2210,SHFE,0_0_      289608,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:30:11
817,rb2210,SHFE,0_0_      291588,多,限价,开,4985.0,1,0,已撤销,2022-04-12 21:30:21
818,rb2210,SHFE,0_0_      293148,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:30:31
819,rb2210,SHFE,0_0_      293149,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:30:31
820,rb2210,SHFE,0_0_      293150,多,限价,开,4984.0,1,0,已撤销,2022-04-12 21:30:31
821,rb2210,SHFE,0_0_      294989,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:30:41
822,rb2210,SHFE,0_0_      298447,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:31:01
823,rb2210,SHFE,0_0_      298448,多,限价,开,4983.0,1,0,已撤销,2022-04-12 21:31:01
824,rb2210,SHFE,0_0_      300514,空,限价,平今,5013.0,3,3,全部成交,2022-04-12 21:31:11
825,rb2210,SHFE,0_0_      300644,多,限价,开,5012.0,6,6,全部成交,2022-04-12 21:31:11
826,rb2210,SHFE,0_0_      302456,空,限价,平今,5013.0,2,2,全部成交,2022-04-12 21:31:22
827,rb2210,SHFE,0_0_      302672,空,限价,平今,5012.0,6,6,全部成交,2022-04-12 21:31:24
828,rb2210,SHFE,0_0_      302992,空,限价,开,5012.0,4,4,全部成交,2022-04-12 21:31:26
829,rb2210,SHFE,0_0_      303708,多,限价,开,4979.0,1,0,已撤销,2022-04-12 21:31:31
830,rb2210,SHFE,0_0_      303711,多,限价,开,4979.0,1,0,已撤销,2022-04-12 21:31:31
831,rb2210,SHFE,0_0_      305022,多,限价,开,4979.0,1,0,已撤销,2022-04-12 21:31:41
832,rb2210,SHFE,0_0_      306610,多,限价,开,4979.0,1,0,已撤销,2022-04-12 21:31:51
833,rb2210,SHFE,0_0_      308155,多,限价,开,4979.0,1,0,已撤销,2022-04-12 21:32:01
834,rb2210,SHFE,0_0_      308156,多,限价,开,4979.0,1,0,已撤销,2022-04-12 21:32:01
835,rb2210,SHFE,0_0_      308403,空,限价,开,5008.0,4,4,全部成交,2022-04-12 21:32:03
836,rb2210,SHFE,0_0_      308880,多,限价,平今,5005.0,4,4,全部成交,2022-04-12 21:32:07
837,rb2210,SHFE,0_0_      309915,多,限价,开,4978.0,1,0,已撤销,2022-04-12 21:32:11
838,rb2210,SHFE,0_0_      311349,多,限价,开,5009.0,2,2,全部成交,2022-04-12 21:32:18
839,rb2210,SHFE,0_0_      311914,多,限价,开,4979.0,1,0,已撤销,2022-04-12 21:32:21
840,rb2210,SHFE,0_0_      314892,多,限价,开,4979.0,1,0,已撤销,2022-04-12 21:32:41
841,rb2210,SHFE,0_0_      314968,多,限价,开,5009.0,4,4,全部成交,2022-04-12 21:32:42
842,rb2210,SHFE,0_0_      325386,多,限价,平今,5012.0,4,3,已撤销,2022-04-12 21:33:35
843,rb2210,SHFE,0_0_      326192,多,限价,开,5012.0,2,0,已撤销,2022-04-12 21:33:38
844,rb2210,SHFE,0_0_      335566,空,限价,平今,5014.0,2,2,全部成交,2022-04-12 21:34:27
845,rb2210,SHFE,0_0_      339472,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:34:51
846,rb2210,SHFE,0_0_      340663,多,限价,开,4981.0,1,0,已撤销,2022-04-12 21:35:01
847,rb2210,SHFE,0_0_      340664,多,限价,开,4981.0,1,0,已撤销,2022-04-12 21:35:01
848,rb2210,SHFE,0_0_      340937,空,限价,开,5012.0,1,1,全部成交,2022-04-12 21:35:02
849,rb2210,SHFE,0_0_      342325,多,限价,开,4981.0,1,0,已撤销,2022-04-12 21:35:11
850,rb2210,SHFE,0_0_      342327,多,限价,开,4981.0,1,0,已撤销,2022-04-12 21:35:11
851,rb2210,SHFE,0_0_      344761,多,限价,开,4980.0,1,0,已撤销,2022-04-12 21:35:21
852,rb2210,SHFE,0_0_      344765,多,限价,开,4980.0,1,0,已撤销,2022-04-12 21:35:21
853,rb2210,SHFE,0_0_      347048,多,限价,开,4980.0,1,0,已撤销,2022-04-12 21:35:31
854,rb2210,SHFE,0_0_      348940,多,限价,开,4981.0,1,0,已撤销,2022-04-12 21:35:41
855,rb2210,SHFE,0_0_      348942,多,限价,开,4981.0,1,0,已撤销,2022-04-12 21:35:41
856,rb2210,SHFE,0_0_      350736,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:35:51
857,rb2210,SHFE,0_0_      353669,多,限价,开,4981.0,1,0,已撤销,2022-04-12 21:36:11
858,rb2210,SHFE,0_0_      354892,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:36:21
859,rb2210,SHFE,0_0_      354895,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:36:21
860,rb2210,SHFE,0_0_      355267,多,限价,平今,5012.0,1,0,已撤销,2022-04-12 21:36:24
861,rb2210,SHFE,0_0_      355982,多,限价,开,5013.0,2,0,已撤销,2022-04-12 21:36:29
862,rb2210,SHFE,0_0_      356230,多,限价,开,4982.0,1,0,已撤销,2022-04-12 21:36:31
863,rb2210,SHFE,0_0_      356677,空,限价,开,5012.0,2,2,全部成交,2022-04-12 21:36:37
864,rb2210,SHFE,0_0_      357251,多,限价,开,4981.0,1,0,已撤销,2022-04-12 21:36:41
865,rb2210,SHFE,0_0_      358607,多,限价,开,4981.0,1,0,已撤销,2022-04-12 21:36:51
866,rb2210,SHFE,0_0_      360565,空,限价,平今,5010.0,4,0,已撤销,2022-04-12 21:37:05
867,rb2210,SHFE,0_0_      361934,多,限价,开,4976.0,1,0,已撤销,2022-04-12 21:37:11
868,rb2210,SHFE,0_0_      361937,多,限价,开,4976.0,1,0,已撤销,2022-04-12 21:37:11
869,rb2210,SHFE,0_0_      362100,多,限价,平今,5007.0,1,1,全部成交,2022-04-12 21:37:13
870,rb2210,SHFE,0_0_      362503,空,限价,开,5008.0,1,1,全部成交,2022-04-12 21:37:16
871,rb2210,SHFE,0_0_      363329,多,限价,开,4976.0,1,0,已撤销,2022-04-12 21:37:21
872,rb2210,SHFE,0_0_      363331,多,限价,开,4976.0,1,0,已撤销,2022-04-12 21:37:21
873,rb2210,SHFE,0_0_      363607,多,限价,平今,5007.0,1,1,全部成交,2022-04-12 21:37:23
874,rb2210,SHFE,0_0_      363608,空,限价,开,5008.0,1,0,已撤销,2022-04-12 21:37:23
875,rb2210,SHFE,0_0_      364591,多,限价,开,4977.0,1,0,已撤销,2022-04-12 21:37:31
876,rb2210,SHFE,0_0_      365834,多,限价,开,4976.0,1,0,已撤销,2022-04-12 21:37:41
877,rb2210,SHFE,0_0_      365837,多,限价,开,4976.0,1,0,已撤销,2022-04-12 21:37:41
878,rb2210,SHFE,0_0_      367033,多,限价,开,4976.0,1,0,已撤销,2022-04-12 21:37:51
879,rb2210,SHFE,0_0_      368932,空,限价,开,5006.0,4,4,全部成交,2022-04-12 21:38:06
880,rb2210,SHFE,0_0_      368993,多,限价,平今,5005.0,4,0,已撤销,2022-04-12 21:38:07
881,rb2210,SHFE,0_0_      369354,多,限价,平今,5005.0,4,0,已撤销,2022-04-12 21:38:09
882,rb2210,SHFE,0_0_      369530,多,限价,开,4975.0,1,0,已撤销,2022-04-12 21:38:11
883,rb2210,SHFE,0_0_      370861,多,限价,开,4975.0,1,0,已撤销,2022-04-12 21:38:21
884,rb2210,SHFE,0_0_      370862,多,限价,开,4975.0,1,0,已撤销,2022-04-12 21:38:21
885,rb2210,SHFE,0_0_      370863,多,限价,开,4975.0,1,0,已撤销,2022-04-12 21:38:21
886,rb2210,SHFE,0_0_      372177,多,限价,开,4975.0,1,0,已撤销,2022-04-12 21:38:31
887,rb2210,SHFE,0_0_      373766,多,限价,开,4974.0,1,0,已撤销,2022-04-12 21:38:41
888,rb2210,SHFE,0_0_      375527,多,限价,开,4974.0,1,0,已撤销,2022-04-12 21:38:51
889,rb2210,SHFE,0_0_      375530,多,限价,开,4974.0,1,0,已撤销,2022-04-12 21:38:51
890,rb2210,SHFE,0_0_      377170,多,限价,平今,5002.0,4,4,全部成交,2022-04-12 21:38:59
891,rb2210,SHFE,0_0_      377604,空,限价,开,5003.0,1,1,全部成交,2022-04-12 21:39:00
892,rb2210,SHFE,0_0_      377716,多,限价,开,4972.0,1,0,已撤销,2022-04-12 21:39:01
893,rb2210,SHFE,0_0_      378092,多,限价,平今,5002.0,4,4,全部成交,2022-04-12 21:39:03
894,rb2210,SHFE,0_0_      378649,空,限价,开,5002.0,4,4,全部成交,2022-04-12 21:39:07
895,rb2210,SHFE,0_0_      378678,多,限价,平今,5001.0,4,0,已撤销,2022-04-12 21:39:07
896,rb2210,SHFE,0_0_      379360,多,限价,开,4971.0,1,0,已撤销,2022-04-12 21:39:11
897,rb2210,SHFE,0_0_      379362,多,限价,开,4971.0,1,0,已撤销,2022-04-12 21:39:11
898,rb2210,SHFE,0_0_      379364,多,限价,开,4971.0,1,0,已撤销,2022-04-12 21:39:11
899,rb2210,SHFE,0_0_      380453,空,限价,开,5002.0,2,2,全部成交,2022-04-12 21:39:18
900,rb2210,SHFE,0_0_      380600,多,限价,平今,5001.0,4,4,全部成交,2022-04-12 21:39:19
901,rb2210,SHFE,0_0_      380882,多,限价,开,4971.0,1,0,已撤销,2022-04-12 21:39:21
902,rb2210,SHFE,0_0_      380883,多,限价,开,4971.0,1,0,已撤销,2022-04-12 21:39:21
903,rb2210,SHFE,0_0_      380941,空,限价,开,5001.0,1,1,全部成交,2022-04-12 21:39:22
904,rb2210,SHFE,0_0_      381050,多,限价,平今,5000.0,1,0,已撤销,2022-04-12 21:39:22
905,rb2210,SHFE,0_0_      381333,空,限价,开,5001.0,5,5,全部成交,2022-04-12 21:39:23
906,rb2210,SHFE,0_0_      382665,多,限价,开,4971.0,1,0,已撤销,2022-04-12 21:39:31
907,rb2210,SHFE,0_0_      383424,多,限价,平今,5001.0,2,2,全部成交,2022-04-12 21:39:35
908,rb2210,SHFE,0_0_      384020,多,限价,平今,5001.0,4,4,全部成交,2022-04-12 21:39:41
909,rb2210,SHFE,0_0_      384062,多,限价,开,4971.0,1,0,已撤销,2022-04-12 21:39:41
910,rb2210,SHFE,0_0_      384063,多,限价,开,4971.0,1,0,已撤销,2022-04-12 21:39:41
911,rb2210,SHFE,0_0_      384291,空,限价,开,5002.0,4,4,全部成交,2022-04-12 21:39:43
912,rb2210,SHFE,0_0_      384498,多,限价,平今,5001.0,4,4,全部成交,2022-04-12 21:39:45
913,rb2210,SHFE,0_0_      384593,空,限价,开,5002.0,5,5,全部成交,2022-04-12 21:39:46
914,rb2210,SHFE,0_0_      384630,多,限价,平今,5001.0,5,5,全部成交,2022-04-12 21:39:46
915,rb2210,SHFE,0_0_      385009,多,限价,开,5001.0,4,4,全部成交,2022-04-12 21:39:49
916,rb2210,SHFE,0_0_      388043,空,限价,开,5002.0,4,4,全部成交,2022-04-12 21:40:08
917,rb2210,SHFE,0_0_      388558,空,限价,平今,5002.0,4,4,全部成交,2022-04-12 21:40:12
918,rb2210,SHFE,0_0_      388638,多,限价,平今,5001.0,4,4,全部成交,2022-04-12 21:40:13
919,rb2210,SHFE,0_0_      389043,空,限价,开,5001.0,4,4,全部成交,2022-04-12 21:40:16
920,rb2210,SHFE,0_0_      389833,空,限价,平今,4998.0,4,4,全部成交,2022-04-12 21:40:20
921,rb2210,SHFE,0_0_      390170,多,限价,开,4967.0,1,0,已撤销,2022-04-12 21:40:21
922,rb2210,SHFE,0_0_      390171,多,限价,开,4967.0,1,0,已撤销,2022-04-12 21:40:21
923,rb2210,SHFE,0_0_      390173,多,限价,开,4967.0,1,0,已撤销,2022-04-12 21:40:21
924,rb2210,SHFE,0_0_      390176,多,限价,开,4967.0,1,0,已撤销,2022-04-12 21:40:21
925,rb2210,SHFE,0_0_      391436,多,限价,平今,4996.0,2,2,全部成交,2022-04-12 21:40:29
926,rb2210,SHFE,0_0_      391963,多,限价,开,4996.0,2,2,全部成交,2022-04-12 21:40:30
927,rb2210,SHFE,0_0_      392066,多,限价,开,4966.0,1,0,已撤销,2022-04-12 21:40:31
928,rb2210,SHFE,0_0_      392073,多,限价,开,4966.0,1,0,已撤销,2022-04-12 21:40:31
929,rb2210,SHFE,0_0_      392075,多,限价,开,4966.0,1,0,已撤销,2022-04-12 21:40:31
930,rb2210,SHFE,0_0_      392608,空,限价,平今,4997.0,1,1,全部成交,2022-04-12 21:40:34
931,rb2210,SHFE,0_0_      393349,多,限价,开,4996.0,1,1,全部成交,2022-04-12 21:40:38
932,rb2210,SHFE,0_0_      393826,多,限价,开,4967.0,1,0,已撤销,2022-04-12 21:40:41
933,rb2210,SHFE,0_0_      393827,多,限价,开,4967.0,1,0,已撤销,2022-04-12 21:40:41
934,rb2210,SHFE,0_0_      393829,多,限价,开,4967.0,1,0,已撤销,2022-04-12 21:40:41
935,rb2210,SHFE,0_0_      393929,空,限价,平今,4997.0,1,1,全部成交,2022-04-12 21:40:41
936,rb2210,SHFE,0_0_      393939,多,限价,开,4996.0,1,0,已撤销,2022-04-12 21:40:41
937,rb2210,SHFE,0_0_      394993,多,限价,开,4967.0,1,0,已撤销,2022-04-12 21:40:51
938,rb2210,SHFE,0_0_      396265,多,限价,开,4966.0,1,0,已撤销,2022-04-12 21:41:01
939,rb2210,SHFE,0_0_      396268,多,限价,开,4966.0,1,0,已撤销,2022-04-12 21:41:01
940,rb2210,SHFE,0_0_      397812,多,限价,开,4967.0,1,0,已撤销,2022-04-12 21:41:11
941,rb2210,SHFE,0_0_      398757,多,限价,开,4998.0,1,0,已撤销,2022-04-12 21:41:18
942,rb2210,SHFE,0_0_      399074,多,限价,开,4968.0,1,0,已撤销,2022-04-12 21:41:21
943,rb2210,SHFE,0_0_      399507,多,限价,平今,5000.0,4,0,已撤销,2022-04-12 21:41:24
944,rb2210,SHFE,0_0_      400890,多,限价,开,4970.0,1,0,已撤销,2022-04-12 21:41:31
945,rb2210,SHFE,0_0_      400893,多,限价,开,4970.0,1,0,已撤销,2022-04-12 21:41:31
946,rb2210,SHFE,0_0_      402214,多,限价,开,4970.0,1,0,已撤销,2022-04-12 21:41:41
947,rb2210,SHFE,0_0_      403548,多,限价,开,4970.0,1,0,已撤销,2022-04-12 21:41:51
948,rb2210,SHFE,0_0_      403554,多,限价,开,4970.0,1,0,已撤销,2022-04-12 21:41:51
949,rb2210,SHFE,0_0_      405042,多,限价,开,4969.0,1,0,已撤销,2022-04-12 21:42:01
950,rb2210,SHFE,0_0_      405043,多,限价,开,4969.0,1,0,已撤销,2022-04-12 21:42:01
951,rb2210,SHFE,0_0_      405044,多,限价,开,4969.0,1,0,已撤销,2022-04-12 21:42:01
952,rb2210,SHFE,0_0_      405046,多,限价,开,4969.0,1,0,已撤销,2022-04-12 21:42:01
953,rb2210,SHFE,0_0_      405353,空,限价,开,4999.0,3,3,全部成交,2022-04-12 21:42:03
954,rb2210,SHFE,0_0_      406592,多,限价,开,4968.0,1,0,已撤销,2022-04-12 21:42:11
955,rb2210,SHFE,0_0_      406595,多,限价,开,4968.0,1,0,已撤销,2022-04-12 21:42:11
956,rb2210,SHFE,0_0_      406596,多,限价,开,4968.0,1,0,已撤销,2022-04-12 21:42:11
957,rb2210,SHFE,0_0_      407056,多,限价,平今,4997.0,1,0,已撤销,2022-04-12 21:42:14
958,rb2210,SHFE,0_0_      407678,多,限价,平今,4998.0,6,0,已撤销,2022-04-12 21:42:20
959,rb2210,SHFE,0_0_      407917,多,限价,开,4968.0,1,0,已撤销,2022-04-12 21:42:21
960,rb2210,SHFE,0_0_      407922,多,限价,开,4968.0,1,0,已撤销,2022-04-12 21:42:21
961,rb2210,SHFE,0_0_      408064,多,限价,开,4999.0,7,7,全部成交,2022-04-12 21:42:22
962,rb2210,SHFE,0_0_      422612,多,限价,平今,4999.0,3,3,全部成交,2022-04-12 21:44:11
963,rb2210,SHFE,0_0_      422747,空,限价,平今,5000.0,2,2,全部成交,2022-04-12 21:44:12
964,rb2210,SHFE,0_0_      423797,空,限价,平今,5000.0,1,1,全部成交,2022-04-12 21:44:19
965,rb2210,SHFE,0_0_      423875,多,限价,平今,4999.0,1,1,全部成交,2022-04-12 21:44:20
966,rb2210,SHFE,0_0_      424109,多,限价,开,4970.0,1,0,已撤销,2022-04-12 21:44:21
967,rb2210,SHFE,0_0_      424111,多,限价,开,4970.0,1,0,已撤销,2022-04-12 21:44:21
968,rb2210,SHFE,0_0_      424115,多,限价,开,4970.0,1,0,已撤销,2022-04-12 21:44:21
969,rb2210,SHFE,0_0_      424254,空,限价,平今,4999.0,4,4,全部成交,2022-04-12 21:44:23
970,rb2210,SHFE,0_0_      424425,空,限价,开,4999.0,2,0,已撤销,2022-04-12 21:44:24
971,rb2210,SHFE,0_0_      425141,多,限价,开,4968.0,1,0,已撤销,2022-04-12 21:44:31
972,rb2210,SHFE,0_0_      425682,空,限价,平今,4999.0,1,0,已撤销,2022-04-12 21:44:36
973,rb2210,SHFE,0_0_      426687,多,限价,开,4967.0,1,0,已撤销,2022-04-12 21:44:41
974,rb2210,SHFE,0_0_      426690,多,限价,开,4967.0,1,0,已撤销,2022-04-12 21:44:41
