,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
500,sn2205,SHFE,0_0_      958839,多,限价,开,342960.0,1,0,已撤销,2022-03-31 23:15:30
501,sn2205,SHFE,0_0_      959451,多,限价,开,342990.0,1,0,已撤销,2022-03-31 23:15:40
502,sn2205,SHFE,0_0_      960051,多,限价,开,343020.0,1,0,已撤销,2022-03-31 23:15:50
503,sn2205,SHFE,0_0_      961113,多,限价,开,342990.0,1,0,已撤销,2022-03-31 23:16:10
504,sn2205,SHFE,0_0_      961564,多,限价,开,343000.0,1,0,已撤销,2022-03-31 23:16:20
505,sn2205,SHFE,0_0_      961946,多,限价,开,343000.0,1,0,已撤销,2022-03-31 23:16:31
506,sn2205,SHFE,0_0_      962353,多,限价,开,342990.0,1,0,已撤销,2022-03-31 23:16:48
507,sn2205,SHFE,0_0_      962684,多,限价,开,342990.0,1,0,已撤销,2022-03-31 23:16:58
508,sn2205,SHFE,0_0_      963067,多,限价,开,343000.0,1,0,已撤销,2022-03-31 23:17:08
509,sn2205,SHFE,0_0_      964020,多,限价,开,343040.0,1,0,已撤销,2022-03-31 23:17:38
510,sn2205,SHFE,0_0_      964367,多,限价,开,343030.0,1,0,已撤销,2022-03-31 23:17:48
511,sn2205,SHFE,0_0_      964756,多,限价,开,343070.0,1,0,已撤销,2022-03-31 23:17:58
512,sn2205,SHFE,0_0_      965015,多,限价,开,343110.0,1,0,已撤销,2022-03-31 23:18:08
513,sn2205,SHFE,0_0_      965758,多,限价,开,343200.0,1,0,已撤销,2022-03-31 23:18:28
514,sn2205,SHFE,0_0_      966586,多,限价,开,343220.0,1,0,已撤销,2022-03-31 23:18:48
515,sn2205,SHFE,0_0_      966752,多,限价,开,343230.0,1,0,已撤销,2022-03-31 23:18:58
516,sn2205,SHFE,0_0_      967107,多,限价,开,343220.0,1,0,已撤销,2022-03-31 23:19:08
517,sn2205,SHFE,0_0_      967859,多,限价,开,343220.0,1,0,已撤销,2022-03-31 23:19:18
518,sn2205,SHFE,0_0_      968466,多,限价,开,343250.0,1,0,已撤销,2022-03-31 23:19:38
519,sn2205,SHFE,0_0_      968956,多,限价,开,343260.0,1,0,已撤销,2022-03-31 23:19:48
520,sn2205,SHFE,0_0_      969522,多,限价,开,343290.0,1,0,已撤销,2022-03-31 23:19:58
521,sn2205,SHFE,0_0_      969838,多,限价,开,343300.0,1,0,已撤销,2022-03-31 23:20:08
522,sn2205,SHFE,0_0_      970169,多,限价,开,343310.0,1,0,已撤销,2022-03-31 23:20:18
523,sn2205,SHFE,0_0_      970514,多,限价,开,343350.0,1,0,已撤销,2022-03-31 23:20:28
524,sn2205,SHFE,0_0_      971359,多,限价,开,343390.0,1,0,已撤销,2022-03-31 23:20:38
525,sn2205,SHFE,0_0_      971773,多,限价,开,343400.0,1,0,已撤销,2022-03-31 23:20:48
526,sn2205,SHFE,0_0_      971832,多,限价,开,343330.0,1,0,已撤销,2022-03-31 23:20:58
527,sn2205,SHFE,0_0_      972725,多,限价,开,343030.0,1,0,已撤销,2022-03-31 23:21:18
528,sn2205,SHFE,0_0_      973015,多,限价,平今,343230.0,1,0,已撤销,2022-03-31 23:21:25
529,sn2205,SHFE,0_0_      973097,多,限价,开,342940.0,1,0,已撤销,2022-03-31 23:21:28
530,sn2205,SHFE,0_0_      973516,多,限价,开,342940.0,1,0,已撤销,2022-03-31 23:21:38
531,sn2205,SHFE,0_0_      974632,多,限价,开,343070.0,1,0,已撤销,2022-03-31 23:22:08
532,sn2205,SHFE,0_0_      975161,多,限价,开,343080.0,1,0,已撤销,2022-03-31 23:22:20
533,sn2205,SHFE,0_0_      975669,多,限价,开,343100.0,1,0,已撤销,2022-03-31 23:22:30
534,sn2205,SHFE,0_0_      976230,多,限价,开,343100.0,1,0,已撤销,2022-03-31 23:22:40
535,sn2205,SHFE,0_0_      976712,多,限价,开,343070.0,1,0,已撤销,2022-03-31 23:22:50
536,sn2205,SHFE,0_0_      977392,多,限价,开,343070.0,1,0,已撤销,2022-03-31 23:23:00
537,sn2205,SHFE,0_0_      978086,多,限价,开,343240.0,1,0,已撤销,2022-03-31 23:23:20
538,sn2205,SHFE,0_0_      978392,多,限价,开,343360.0,1,0,已撤销,2022-03-31 23:23:30
539,sn2205,SHFE,0_0_      978983,多,限价,开,343430.0,1,0,已撤销,2022-03-31 23:23:40
540,sn2205,SHFE,0_0_      979589,多,限价,开,343450.0,1,0,已撤销,2022-03-31 23:23:50
541,sn2205,SHFE,0_0_      979982,多,限价,开,343420.0,1,0,已撤销,2022-03-31 23:24:00
542,sn2205,SHFE,0_0_      980436,多,限价,开,343400.0,1,0,已撤销,2022-03-31 23:24:10
543,sn2205,SHFE,0_0_      980686,多,限价,开,343510.0,1,0,已撤销,2022-03-31 23:24:20
544,sn2205,SHFE,0_0_      981148,多,限价,开,343400.0,1,0,已撤销,2022-03-31 23:24:30
545,sn2205,SHFE,0_0_      981832,多,限价,开,343550.0,1,0,已撤销,2022-03-31 23:24:50
546,sn2205,SHFE,0_0_      982340,多,限价,开,343660.0,1,0,已撤销,2022-03-31 23:25:00
547,sn2205,SHFE,0_0_      982767,多,限价,开,343560.0,1,0,已撤销,2022-03-31 23:25:10
548,sn2205,SHFE,0_0_      983057,多,限价,开,343630.0,1,0,已撤销,2022-03-31 23:25:20
549,sn2205,SHFE,0_0_      983340,多,限价,开,343630.0,1,0,已撤销,2022-03-31 23:25:30
550,sn2205,SHFE,0_0_      984046,多,限价,开,343580.0,1,0,已撤销,2022-03-31 23:25:40
551,sn2205,SHFE,0_0_      984956,多,限价,开,343570.0,1,0,已撤销,2022-03-31 23:26:01
552,sn2205,SHFE,0_0_      985671,多,限价,开,343570.0,1,0,已撤销,2022-03-31 23:26:11
553,sn2205,SHFE,0_0_      986631,多,限价,开,343570.0,1,0,已撤销,2022-03-31 23:26:31
554,sn2205,SHFE,0_0_      987196,多,限价,开,343520.0,1,0,已撤销,2022-03-31 23:26:41
555,sn2205,SHFE,0_0_      987996,多,限价,开,343520.0,1,0,已撤销,2022-03-31 23:27:01
556,sn2205,SHFE,0_0_      988772,多,限价,开,343520.0,1,0,已撤销,2022-03-31 23:27:22
557,sn2205,SHFE,0_0_      989246,多,限价,开,343520.0,1,0,已撤销,2022-03-31 23:27:32
558,sn2205,SHFE,0_0_      989738,多,限价,开,343520.0,1,0,已撤销,2022-03-31 23:27:42
559,sn2205,SHFE,0_0_      990371,多,限价,开,343460.0,1,0,已撤销,2022-03-31 23:27:54
560,sn2205,SHFE,0_0_      990753,多,限价,开,343490.0,1,0,已撤销,2022-03-31 23:28:04
561,sn2205,SHFE,0_0_      991712,多,限价,开,343500.0,1,0,已撤销,2022-03-31 23:28:24
562,sn2205,SHFE,0_0_      992068,多,限价,开,343510.0,1,0,已撤销,2022-03-31 23:28:34
563,sn2205,SHFE,0_0_      992461,多,限价,开,343400.0,1,0,已撤销,2022-03-31 23:28:44
564,sn2205,SHFE,0_0_      993049,多,限价,开,343340.0,1,0,已撤销,2022-03-31 23:28:54
565,sn2205,SHFE,0_0_      994176,多,限价,开,343290.0,1,0,已撤销,2022-03-31 23:29:14
566,sn2205,SHFE,0_0_      994627,多,限价,开,343310.0,1,0,已撤销,2022-03-31 23:29:24
567,sn2205,SHFE,0_0_      994889,多,限价,平今,343280.0,1,0,已撤销,2022-03-31 23:29:32
568,sn2205,SHFE,0_0_      995038,多,限价,开,343160.0,1,0,已撤销,2022-03-31 23:29:34
569,sn2205,SHFE,0_0_      995400,多,限价,开,343290.0,1,0,已撤销,2022-03-31 23:29:44
570,sn2205,SHFE,0_0_      995964,多,限价,开,343200.0,1,0,已撤销,2022-03-31 23:29:54
571,sn2205,SHFE,0_0_      996674,多,限价,开,343360.0,1,0,已撤销,2022-03-31 23:30:04
572,sn2205,SHFE,0_0_      996985,多,限价,开,343240.0,1,0,已撤销,2022-03-31 23:30:14
573,sn2205,SHFE,0_0_      997909,多,限价,开,343390.0,1,0,已撤销,2022-03-31 23:30:24
574,sn2205,SHFE,0_0_      998416,多,限价,开,343280.0,1,0,已撤销,2022-03-31 23:30:34
575,sn2205,SHFE,0_0_      999630,多,限价,开,343280.0,1,0,已撤销,2022-03-31 23:31:04
576,sn2205,SHFE,0_0_      999993,多,限价,开,343280.0,1,0,已撤销,2022-03-31 23:31:14
577,sn2205,SHFE,0_0_     1000406,多,限价,开,343330.0,1,0,已撤销,2022-03-31 23:31:24
578,sn2205,SHFE,0_0_     1000815,多,限价,开,343330.0,1,0,已撤销,2022-03-31 23:31:36
579,sn2205,SHFE,0_0_     1001154,多,限价,开,343250.0,1,0,已撤销,2022-03-31 23:31:46
580,sn2205,SHFE,0_0_     1001701,多,限价,开,343160.0,1,0,已撤销,2022-03-31 23:31:56
581,sn2205,SHFE,0_0_     1002443,多,限价,开,343160.0,1,0,已撤销,2022-03-31 23:32:16
582,sn2205,SHFE,0_0_     1002811,多,限价,开,343200.0,1,0,已撤销,2022-03-31 23:32:29
583,sn2205,SHFE,0_0_     1003238,多,限价,开,343210.0,1,0,已撤销,2022-03-31 23:32:41
584,sn2205,SHFE,0_0_     1005568,多,限价,开,343190.0,1,0,已撤销,2022-03-31 23:33:10
585,sn2205,SHFE,0_0_     1006464,多,限价,开,343170.0,1,0,已撤销,2022-03-31 23:33:30
586,sn2205,SHFE,0_0_     1006901,多,限价,开,343250.0,1,0,已撤销,2022-03-31 23:33:40
587,sn2205,SHFE,0_0_     1007308,多,限价,开,343270.0,1,0,已撤销,2022-03-31 23:33:50
588,sn2205,SHFE,0_0_     1007494,多,限价,平今,343630.0,1,0,已撤销,2022-03-31 23:33:54
589,sn2205,SHFE,0_0_     1007754,多,限价,开,343410.0,1,0,已撤销,2022-03-31 23:34:00
590,sn2205,SHFE,0_0_     1008218,多,限价,开,343270.0,1,0,已撤销,2022-03-31 23:34:10
591,sn2205,SHFE,0_0_     1008549,多,限价,开,343310.0,1,0,已撤销,2022-03-31 23:34:20
592,sn2205,SHFE,0_0_     1009109,多,限价,开,343310.0,1,0,已撤销,2022-03-31 23:34:33
593,sn2205,SHFE,0_0_     1009273,多,限价,开,343310.0,1,0,已撤销,2022-03-31 23:34:43
594,sn2205,SHFE,0_0_     1009504,多,限价,开,343230.0,1,0,已撤销,2022-03-31 23:34:53
595,sn2205,SHFE,0_0_     1010673,多,限价,开,343230.0,1,0,已撤销,2022-03-31 23:35:16
596,sn2205,SHFE,0_0_     1011200,多,限价,开,343210.0,1,0,已撤销,2022-03-31 23:35:27
597,sn2205,SHFE,0_0_     1012133,多,限价,开,343200.0,1,0,已撤销,2022-03-31 23:35:47
598,sn2205,SHFE,0_0_     1012399,多,限价,开,343200.0,1,0,已撤销,2022-03-31 23:35:57
599,sn2205,SHFE,0_0_     1012830,多,限价,开,343240.0,1,0,已撤销,2022-03-31 23:36:07
600,sn2205,SHFE,0_0_     1013115,多,限价,开,343250.0,1,0,已撤销,2022-03-31 23:36:19
601,sn2205,SHFE,0_0_     1013378,多,限价,开,343250.0,1,0,已撤销,2022-03-31 23:36:29
602,sn2205,SHFE,0_0_     1013844,多,限价,开,343240.0,1,0,已撤销,2022-03-31 23:36:39
603,sn2205,SHFE,0_0_     1014072,多,限价,开,343260.0,1,0,已撤销,2022-03-31 23:36:49
604,sn2205,SHFE,0_0_     1014396,多,限价,开,343300.0,1,0,已撤销,2022-03-31 23:37:02
605,sn2205,SHFE,0_0_     1014647,多,限价,开,343040.0,1,0,已撤销,2022-03-31 23:37:12
606,sn2205,SHFE,0_0_     1014677,多,限价,平今,343260.0,1,0,已撤销,2022-03-31 23:37:15
607,sn2205,SHFE,0_0_     1014758,多,限价,开,343010.0,1,0,已撤销,2022-03-31 23:37:22
608,sn2205,SHFE,0_0_     1015192,多,限价,开,343080.0,1,0,已撤销,2022-03-31 23:37:32
609,sn2205,SHFE,0_0_     1015406,多,限价,开,343000.0,1,0,已撤销,2022-03-31 23:37:42
610,sn2205,SHFE,0_0_     1015930,多,限价,平今,343500.0,1,0,已撤销,2022-03-31 23:37:58
611,sn2205,SHFE,0_0_     1016029,多,限价,开,343110.0,1,0,已撤销,2022-03-31 23:38:02
612,sn2205,SHFE,0_0_     1016490,多,限价,开,343040.0,1,0,已撤销,2022-03-31 23:38:12
613,sn2205,SHFE,0_0_     1016520,多,限价,平今,343480.0,1,1,全部成交,2022-03-31 23:38:13
614,sn2205,SHFE,0_0_     1016745,空,限价,开,343480.0,1,0,已撤销,2022-03-31 23:38:16
615,sn2205,SHFE,0_0_     1016907,多,限价,开,343050.0,1,0,已撤销,2022-03-31 23:38:22
616,sn2205,SHFE,0_0_     1017374,多,限价,开,343040.0,1,0,已撤销,2022-03-31 23:38:32
617,sn2205,SHFE,0_0_     1017840,多,限价,开,343050.0,1,0,已撤销,2022-03-31 23:38:42
618,sn2205,SHFE,0_0_     1017925,多,限价,开,343360.0,1,0,已撤销,2022-03-31 23:38:44
619,sn2205,SHFE,0_0_     1019020,多,限价,开,343150.0,1,0,已撤销,2022-03-31 23:39:12
620,sn2205,SHFE,0_0_     1019261,多,限价,开,343080.0,1,0,已撤销,2022-03-31 23:39:22
621,sn2205,SHFE,0_0_     1019495,多,限价,开,343010.0,1,0,已撤销,2022-03-31 23:39:32
622,sn2205,SHFE,0_0_     1019667,空,限价,开,343470.0,1,0,已撤销,2022-03-31 23:39:37
623,sn2205,SHFE,0_0_     1019805,多,限价,开,343170.0,1,0,已撤销,2022-03-31 23:39:42
624,sn2205,SHFE,0_0_     1020115,多,限价,开,343100.0,1,0,已撤销,2022-03-31 23:39:52
625,sn2205,SHFE,0_0_     1020148,多,限价,开,343340.0,1,0,已撤销,2022-03-31 23:39:54
626,sn2205,SHFE,0_0_     1020501,多,限价,开,343040.0,1,0,已撤销,2022-03-31 23:40:02
627,sn2205,SHFE,0_0_     1020526,多,限价,开,343480.0,1,0,已撤销,2022-03-31 23:40:03
628,sn2205,SHFE,0_0_     1020584,多,限价,开,343360.0,1,0,已撤销,2022-03-31 23:40:04
629,sn2205,SHFE,0_0_     1020835,多,限价,开,343030.0,1,0,已撤销,2022-03-31 23:40:12
630,sn2205,SHFE,0_0_     1021204,多,限价,开,343020.0,1,0,已撤销,2022-03-31 23:40:22
631,sn2205,SHFE,0_0_     1021354,空,限价,开,343430.0,1,0,已撤销,2022-03-31 23:40:30
632,sn2205,SHFE,0_0_     1021924,多,限价,开,342980.0,1,0,已撤销,2022-03-31 23:40:52
633,sn2205,SHFE,0_0_     1022366,多,限价,开,342990.0,1,0,已撤销,2022-03-31 23:41:02
634,sn2205,SHFE,0_0_     1023036,多,限价,开,343020.0,1,0,已撤销,2022-03-31 23:41:12
635,sn2205,SHFE,0_0_     1023404,多,限价,开,342930.0,1,0,已撤销,2022-03-31 23:41:22
636,sn2205,SHFE,0_0_     1023677,多,限价,开,342910.0,1,0,已撤销,2022-03-31 23:41:32
637,sn2205,SHFE,0_0_     1023681,多,限价,开,343340.0,1,0,已撤销,2022-03-31 23:41:32
638,sn2205,SHFE,0_0_     1023980,多,限价,开,342900.0,1,0,已撤销,2022-03-31 23:41:42
639,sn2205,SHFE,0_0_     1024230,多,限价,开,343320.0,1,0,已撤销,2022-03-31 23:41:50
640,sn2205,SHFE,0_0_     1024606,多,限价,开,343070.0,1,0,已撤销,2022-03-31 23:42:02
641,sn2205,SHFE,0_0_     1024963,多,限价,开,342930.0,1,0,已撤销,2022-03-31 23:42:12
642,sn2205,SHFE,0_0_     1025027,多,限价,开,343310.0,1,0,已撤销,2022-03-31 23:42:14
643,sn2205,SHFE,0_0_     1025248,多,限价,开,342960.0,1,0,已撤销,2022-03-31 23:42:22
644,sn2205,SHFE,0_0_     1025488,多,限价,开,342880.0,1,0,已撤销,2022-03-31 23:42:32
645,sn2205,SHFE,0_0_     1025884,多,限价,开,342840.0,1,0,已撤销,2022-03-31 23:42:52
646,sn2205,SHFE,0_0_     1026379,多,限价,开,342900.0,1,0,已撤销,2022-03-31 23:43:12
647,sn2205,SHFE,0_0_     1026714,多,限价,开,342900.0,1,0,已撤销,2022-03-31 23:43:22
648,sn2205,SHFE,0_0_     1027221,多,限价,开,342830.0,1,0,已撤销,2022-03-31 23:43:32
649,sn2205,SHFE,0_0_     1027503,多,限价,开,342880.0,1,0,已撤销,2022-03-31 23:43:42
650,sn2205,SHFE,0_0_     1028616,多,限价,开,342900.0,1,0,已撤销,2022-03-31 23:44:02
651,sn2205,SHFE,0_0_     1029192,多,限价,开,342910.0,1,0,已撤销,2022-03-31 23:44:23
652,sn2205,SHFE,0_0_     1029471,多,限价,开,342910.0,1,0,已撤销,2022-03-31 23:44:33
653,sn2205,SHFE,0_0_     1029795,多,限价,开,342930.0,1,0,已撤销,2022-03-31 23:44:43
654,sn2205,SHFE,0_0_     1030295,多,限价,开,342930.0,1,0,已撤销,2022-03-31 23:44:54
655,sn2205,SHFE,0_0_     1031328,多,限价,开,342940.0,1,0,已撤销,2022-03-31 23:45:25
656,sn2205,SHFE,0_0_     1031544,多,限价,开,342960.0,1,0,已撤销,2022-03-31 23:45:35
657,sn2205,SHFE,0_0_     1032626,多,限价,开,342990.0,1,0,已撤销,2022-03-31 23:46:07
658,sn2205,SHFE,0_0_     1033008,多,限价,开,343010.0,1,0,已撤销,2022-03-31 23:46:16
659,sn2205,SHFE,0_0_     1033430,多,限价,开,343010.0,1,0,已撤销,2022-03-31 23:46:26
660,sn2205,SHFE,0_0_     1033739,多,限价,开,343010.0,1,0,已撤销,2022-03-31 23:46:36
661,sn2205,SHFE,0_0_     1034403,多,限价,开,343030.0,1,0,已撤销,2022-03-31 23:46:56
662,sn2205,SHFE,0_0_     1034763,多,限价,开,343050.0,1,0,已撤销,2022-03-31 23:47:07
663,sn2205,SHFE,0_0_     1035003,多,限价,开,343050.0,1,0,已撤销,2022-03-31 23:47:17
664,sn2205,SHFE,0_0_     1035188,多,限价,开,343070.0,1,0,已撤销,2022-03-31 23:47:26
665,sn2205,SHFE,0_0_     1035530,多,限价,开,343060.0,1,0,已撤销,2022-03-31 23:47:37
666,sn2205,SHFE,0_0_     1035759,多,限价,开,343050.0,1,0,已撤销,2022-03-31 23:47:47
667,sn2205,SHFE,0_0_     1036013,多,限价,开,343060.0,1,0,已撤销,2022-03-31 23:47:56
668,sn2205,SHFE,0_0_     1036197,多,限价,开,343060.0,1,0,已撤销,2022-03-31 23:48:07
669,sn2205,SHFE,0_0_     1036752,多,限价,开,343070.0,1,0,已撤销,2022-03-31 23:48:17
670,sn2205,SHFE,0_0_     1037043,多,限价,开,343090.0,1,0,已撤销,2022-03-31 23:48:27
671,sn2205,SHFE,0_0_     1037952,多,限价,开,343040.0,1,0,已撤销,2022-03-31 23:48:47
672,sn2205,SHFE,0_0_     1038486,多,限价,开,342970.0,1,0,已撤销,2022-03-31 23:48:57
673,sn2205,SHFE,0_0_     1039123,多,限价,开,342960.0,1,0,已撤销,2022-03-31 23:49:15
674,sn2205,SHFE,0_0_     1040682,多,限价,开,342840.0,1,0,已撤销,2022-03-31 23:49:58
675,sn2205,SHFE,0_0_     1041796,多,限价,开,342840.0,1,0,已撤销,2022-03-31 23:50:18
676,sn2205,SHFE,0_0_     1042243,多,限价,开,342840.0,1,0,已撤销,2022-03-31 23:50:28
677,sn2205,SHFE,0_0_     1042634,多,限价,开,342850.0,1,0,已撤销,2022-03-31 23:50:38
678,sn2205,SHFE,0_0_     1042977,多,限价,开,342870.0,1,0,已撤销,2022-03-31 23:50:48
679,sn2205,SHFE,0_0_     1043417,多,限价,开,342870.0,1,0,已撤销,2022-03-31 23:50:58
680,sn2205,SHFE,0_0_     1043865,多,限价,开,342870.0,1,0,已撤销,2022-03-31 23:51:08
681,sn2205,SHFE,0_0_     1044103,多,限价,开,342870.0,1,0,已撤销,2022-03-31 23:51:18
682,sn2205,SHFE,0_0_     1044404,多,限价,开,342880.0,1,0,已撤销,2022-03-31 23:51:32
683,sn2205,SHFE,0_0_     1044710,多,限价,开,342960.0,1,0,已撤销,2022-03-31 23:51:42
684,sn2205,SHFE,0_0_     1045178,多,限价,开,342960.0,1,0,已撤销,2022-03-31 23:51:52
685,sn2205,SHFE,0_0_     1045730,多,限价,开,342880.0,1,0,已撤销,2022-03-31 23:52:12
686,sn2205,SHFE,0_0_     1046186,多,限价,开,342890.0,1,0,已撤销,2022-03-31 23:52:22
687,sn2205,SHFE,0_0_     1046493,多,限价,开,342940.0,1,0,已撤销,2022-03-31 23:52:32
688,sn2205,SHFE,0_0_     1046898,多,限价,开,342940.0,1,0,已撤销,2022-03-31 23:52:54
689,sn2205,SHFE,0_0_     1047325,多,限价,开,342950.0,1,0,已撤销,2022-03-31 23:53:11
690,sn2205,SHFE,0_0_     1047827,多,限价,开,342940.0,1,0,已撤销,2022-03-31 23:53:21
691,sn2205,SHFE,0_0_     1048483,多,限价,开,342970.0,1,0,已撤销,2022-03-31 23:53:44
692,sn2205,SHFE,0_0_     1048806,多,限价,开,343080.0,1,0,已撤销,2022-03-31 23:53:56
693,sn2205,SHFE,0_0_     1049023,多,限价,开,342980.0,1,0,已撤销,2022-03-31 23:54:06
694,sn2205,SHFE,0_0_     1049528,多,限价,开,342980.0,1,0,已撤销,2022-03-31 23:54:16
695,sn2205,SHFE,0_0_     1049850,多,限价,开,342950.0,1,0,已撤销,2022-03-31 23:54:26
696,sn2205,SHFE,0_0_     1050314,多,限价,开,342970.0,1,0,已撤销,2022-03-31 23:54:46
697,sn2205,SHFE,0_0_     1050439,多,限价,开,342970.0,1,0,已撤销,2022-03-31 23:54:56
698,sn2205,SHFE,0_0_     1051358,多,限价,开,342940.0,1,0,已撤销,2022-03-31 23:55:26
699,sn2205,SHFE,0_0_     1051682,多,限价,开,342940.0,1,0,已撤销,2022-03-31 23:55:36
700,sn2205,SHFE,0_0_     1051957,多,限价,开,342940.0,1,0,已撤销,2022-03-31 23:55:49
701,sn2205,SHFE,0_0_     1052057,多,限价,开,342900.0,1,0,已撤销,2022-03-31 23:55:59
702,sn2205,SHFE,0_0_     1052421,多,限价,开,342860.0,1,0,已撤销,2022-03-31 23:56:09
703,sn2205,SHFE,0_0_     1052691,多,限价,开,342920.0,1,0,已撤销,2022-03-31 23:56:19
704,sn2205,SHFE,0_0_     1053006,多,限价,开,342910.0,1,0,已撤销,2022-03-31 23:56:33
705,sn2205,SHFE,0_0_     1053339,多,限价,开,342920.0,1,0,已撤销,2022-03-31 23:56:47
706,sn2205,SHFE,0_0_     1054024,多,限价,开,342920.0,1,0,已撤销,2022-03-31 23:56:57
707,sn2205,SHFE,0_0_     1054298,多,限价,开,342910.0,1,0,已撤销,2022-03-31 23:57:07
708,sn2205,SHFE,0_0_     1055275,多,限价,开,342900.0,1,0,已撤销,2022-03-31 23:57:27
709,sn2205,SHFE,0_0_     1055631,多,限价,开,342860.0,1,0,已撤销,2022-03-31 23:57:37
710,sn2205,SHFE,0_0_     1055956,多,限价,开,342850.0,1,0,已撤销,2022-03-31 23:57:47
711,sn2205,SHFE,0_0_     1056212,多,限价,开,342840.0,1,0,已撤销,2022-03-31 23:57:57
712,sn2205,SHFE,0_0_     1056506,多,限价,开,342630.0,1,0,已撤销,2022-03-31 23:58:07
713,sn2205,SHFE,0_0_     1056852,多,限价,开,342630.0,1,0,已撤销,2022-03-31 23:58:17
714,sn2205,SHFE,0_0_     1057063,多,限价,开,342610.0,1,0,已撤销,2022-03-31 23:58:27
715,sn2205,SHFE,0_0_     1057448,多,限价,开,342590.0,1,0,已撤销,2022-03-31 23:58:47
716,sn2205,SHFE,0_0_     1057755,多,限价,开,342520.0,1,0,已撤销,2022-03-31 23:58:57
717,sn2205,SHFE,0_0_     1058456,多,限价,开,342530.0,1,0,已撤销,2022-03-31 23:59:17
718,sn2205,SHFE,0_0_     1058827,多,限价,开,342510.0,1,0,已撤销,2022-03-31 23:59:27
719,sn2205,SHFE,0_0_     1059062,多,限价,开,342550.0,1,0,已撤销,2022-03-31 23:59:40
720,sn2205,SHFE,0_0_     1059287,多,限价,开,342550.0,1,0,已撤销,2022-03-31 23:59:50
721,sn2205,SHFE,0_0_     1060058,多,限价,开,342550.0,1,0,已撤销,2022-04-01 00:00:00
722,sn2205,SHFE,0_0_     1060792,多,限价,开,342560.0,1,0,已撤销,2022-04-01 00:00:10
723,sn2205,SHFE,0_0_     1061023,多,限价,开,342550.0,1,0,已撤销,2022-04-01 00:00:20
724,sn2205,SHFE,0_0_     1061555,多,限价,开,342650.0,1,0,已撤销,2022-04-01 00:00:40
725,sn2205,SHFE,0_0_     1061771,多,限价,开,342560.0,1,0,已撤销,2022-04-01 00:00:50
726,sn2205,SHFE,0_0_     1062310,多,限价,开,342610.0,1,0,已撤销,2022-04-01 00:01:10
727,sn2205,SHFE,0_0_     1062664,多,限价,开,342660.0,1,0,已撤销,2022-04-01 00:01:20
728,sn2205,SHFE,0_0_     1062864,多,限价,开,342660.0,1,0,已撤销,2022-04-01 00:01:30
729,sn2205,SHFE,0_0_     1063430,多,限价,开,342560.0,1,0,已撤销,2022-04-01 00:01:50
730,sn2205,SHFE,0_0_     1063733,多,限价,开,342560.0,1,0,已撤销,2022-04-01 00:02:00
731,sn2205,SHFE,0_0_     1064158,多,限价,开,342570.0,1,0,已撤销,2022-04-01 00:02:10
732,sn2205,SHFE,0_0_     1064400,多,限价,开,342560.0,1,0,已撤销,2022-04-01 00:02:20
733,sn2205,SHFE,0_0_     1064739,多,限价,开,342560.0,1,0,已撤销,2022-04-01 00:02:30
734,sn2205,SHFE,0_0_     1065038,多,限价,开,342570.0,1,0,已撤销,2022-04-01 00:02:40
735,sn2205,SHFE,0_0_     1065512,多,限价,开,342690.0,1,0,已撤销,2022-04-01 00:03:06
736,sn2205,SHFE,0_0_     1065978,多,限价,开,342700.0,1,0,已撤销,2022-04-01 00:03:16
737,sn2205,SHFE,0_0_     1066127,多,限价,开,342700.0,1,0,已撤销,2022-04-01 00:03:26
738,sn2205,SHFE,0_0_     1066223,多,限价,开,342700.0,1,0,已撤销,2022-04-01 00:03:36
739,sn2205,SHFE,0_0_     1066634,多,限价,开,342720.0,1,0,已撤销,2022-04-01 00:03:56
740,sn2205,SHFE,0_0_     1066847,多,限价,开,342800.0,1,0,已撤销,2022-04-01 00:04:06
741,sn2205,SHFE,0_0_     1067048,多,限价,开,342830.0,1,0,已撤销,2022-04-01 00:04:16
742,sn2205,SHFE,0_0_     1067454,多,限价,开,342800.0,1,0,已撤销,2022-04-01 00:04:26
743,sn2205,SHFE,0_0_     1067854,多,限价,开,342800.0,1,0,已撤销,2022-04-01 00:04:36
744,sn2205,SHFE,0_0_     1068310,多,限价,开,342810.0,1,0,已撤销,2022-04-01 00:04:46
745,sn2205,SHFE,0_0_     1068555,多,限价,开,342810.0,1,0,已撤销,2022-04-01 00:04:56
746,sn2205,SHFE,0_0_     1068703,多,限价,开,342810.0,1,0,已撤销,2022-04-01 00:05:06
747,sn2205,SHFE,0_0_     1069205,多,限价,开,342820.0,1,0,已撤销,2022-04-01 00:05:24
748,sn2205,SHFE,0_0_     1069502,多,限价,开,342820.0,1,0,已撤销,2022-04-01 00:05:36
749,sn2205,SHFE,0_0_     1069596,多,限价,开,342820.0,1,0,已撤销,2022-04-01 00:05:46
750,sn2205,SHFE,0_0_     1069878,多,限价,开,342810.0,1,0,已撤销,2022-04-01 00:05:56
751,sn2205,SHFE,0_0_     1070275,多,限价,开,342700.0,1,0,已撤销,2022-04-01 00:06:06
752,sn2205,SHFE,0_0_     1070666,空,限价,开,343130.0,1,0,已撤销,2022-04-01 00:06:14
753,sn2205,SHFE,0_0_     1070705,多,限价,开,342640.0,1,0,已撤销,2022-04-01 00:06:16
754,sn2205,SHFE,0_0_     1071575,多,限价,开,342670.0,1,0,已撤销,2022-04-01 00:06:27
