,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
1458,rb2210,SHFE,0_0_     1308388,多,限价,开,5080.0,1,0,已撤销,2022-04-07 09:02:46
1459,rb2210,SHFE,0_0_     1308391,多,限价,平今,5111.0,1,1,全部成交,2022-04-07 09:02:46
1460,rb2210,SHFE,0_0_     1308427,空,限价,平今,5112.0,1,1,全部成交,2022-04-07 09:02:47
1461,rb2210,SHFE,0_0_     1308443,多,限价,平今,5111.0,1,1,全部成交,2022-04-07 09:02:47
1462,rb2210,SHFE,0_0_     1308464,空,限价,开,5112.0,1,1,全部成交,2022-04-07 09:02:48
1463,rb2210,SHFE,0_0_     1308476,多,限价,开,5080.0,1,0,已撤销,2022-04-07 09:02:49
1464,rb2210,SHFE,0_0_     1308479,多,限价,开,5080.0,1,0,已撤销,2022-04-07 09:02:49
1465,rb2210,SHFE,0_0_     1308503,多,限价,开,5080.0,1,0,已撤销,2022-04-07 09:02:50
1466,rb2210,SHFE,0_0_     1308508,多,限价,开,5080.0,1,0,已撤销,2022-04-07 09:02:50
1467,rb2210,SHFE,0_0_     1308531,多,限价,平今,5111.0,1,1,全部成交,2022-04-07 09:02:50
1468,rb2210,SHFE,0_0_     1308536,空,限价,开,5112.0,1,1,全部成交,2022-04-07 09:02:50
1469,rb2210,SHFE,0_0_     1308558,多,限价,开,5080.0,1,0,已撤销,2022-04-07 09:02:51
1470,rb2210,SHFE,0_0_     1308585,多,限价,开,5081.0,1,0,已撤销,2022-04-07 09:02:52
1471,rb2210,SHFE,0_0_     1308588,多,限价,开,5081.0,1,0,已撤销,2022-04-07 09:02:52
1472,rb2210,SHFE,0_0_     1308623,多,限价,开,5080.0,1,0,已撤销,2022-04-07 09:02:53
1473,rb2210,SHFE,0_0_     1308660,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:02:54
1474,rb2210,SHFE,0_0_     1308673,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:02:55
1475,rb2210,SHFE,0_0_     1308674,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:02:55
1476,rb2210,SHFE,0_0_     1308677,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:02:55
1477,rb2210,SHFE,0_0_     1308678,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:02:55
1478,rb2210,SHFE,0_0_     1308715,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:02:56
1479,rb2210,SHFE,0_0_     1308717,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:02:56
1480,rb2210,SHFE,0_0_     1308811,多,限价,开,5080.0,1,0,已撤销,2022-04-07 09:02:58
1481,rb2210,SHFE,0_0_     1308840,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:02:59
1482,rb2210,SHFE,0_0_     1308861,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:03:00
1483,rb2210,SHFE,0_0_     1308863,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:03:00
1484,rb2210,SHFE,0_0_     1308865,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:03:00
1485,rb2210,SHFE,0_0_     1308908,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:03:01
1486,rb2210,SHFE,0_0_     1308913,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:03:01
1487,rb2210,SHFE,0_0_     1308949,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:03:02
1488,rb2210,SHFE,0_0_     1308951,多,限价,开,5079.0,1,0,已撤销,2022-04-07 09:03:02
1489,rb2210,SHFE,0_0_     1308996,多,限价,开,5080.0,1,0,已撤销,2022-04-07 09:03:03
1490,rb2210,SHFE,0_0_     1308997,多,限价,开,5080.0,1,0,已撤销,2022-04-07 09:03:03
1491,rb2210,SHFE,0_0_     1308999,多,限价,开,5080.0,1,0,已撤销,2022-04-07 09:03:03
1492,rb2210,SHFE,0_0_     1309044,多,限价,开,5078.0,1,0,已撤销,2022-04-07 09:03:04
1493,rb2210,SHFE,0_0_     1309045,多,限价,开,5078.0,1,0,已撤销,2022-04-07 09:03:04
1494,rb2210,SHFE,0_0_     1309048,多,限价,开,5078.0,1,0,已撤销,2022-04-07 09:03:04
1495,rb2210,SHFE,0_0_     1309122,多,限价,平今,5108.0,4,0,已撤销,2022-04-07 09:03:05
1496,rb2210,SHFE,0_0_     1309123,多,限价,开,5078.0,1,0,已撤销,2022-04-07 09:03:05
1497,rb2210,SHFE,0_0_     1309126,多,限价,开,5078.0,1,0,已撤销,2022-04-07 09:03:05
1498,rb2210,SHFE,0_0_     1309231,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:03:07
1499,rb2210,SHFE,0_0_     1309313,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:03:09
1500,rb2210,SHFE,0_0_     1309314,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:03:09
1501,rb2210,SHFE,0_0_     1309318,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:03:09
1502,rb2210,SHFE,0_0_     1309343,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:03:10
1503,rb2210,SHFE,0_0_     1309345,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:03:10
1504,rb2210,SHFE,0_0_     1309349,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:03:10
1505,rb2210,SHFE,0_0_     1309391,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:03:11
1506,rb2210,SHFE,0_0_     1309417,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:03:12
1507,rb2210,SHFE,0_0_     1309418,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:03:12
1508,rb2210,SHFE,0_0_     1309421,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:03:12
1509,rb2210,SHFE,0_0_     1309472,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:03:13
1510,rb2210,SHFE,0_0_     1309540,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:03:14
1511,rb2210,SHFE,0_0_     1309585,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:03:15
1512,rb2210,SHFE,0_0_     1309664,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:03:17
1513,rb2210,SHFE,0_0_     1309705,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:03:18
1514,rb2210,SHFE,0_0_     1309737,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:03:19
1515,rb2210,SHFE,0_0_     1309739,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:03:19
1516,rb2210,SHFE,0_0_     1309740,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:03:19
1517,rb2210,SHFE,0_0_     1309801,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:03:20
1518,rb2210,SHFE,0_0_     1309852,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:03:21
1519,rb2210,SHFE,0_0_     1309854,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:03:21
1520,rb2210,SHFE,0_0_     1309856,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:03:21
1521,rb2210,SHFE,0_0_     1309892,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:03:22
1522,rb2210,SHFE,0_0_     1309935,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:03:23
1523,rb2210,SHFE,0_0_     1309970,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:03:24
1524,rb2210,SHFE,0_0_     1310048,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:26
1525,rb2210,SHFE,0_0_     1310050,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:26
1526,rb2210,SHFE,0_0_     1310081,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:27
1527,rb2210,SHFE,0_0_     1310084,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:27
1528,rb2210,SHFE,0_0_     1310125,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:28
1529,rb2210,SHFE,0_0_     1310164,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:29
1530,rb2210,SHFE,0_0_     1310167,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:29
1531,rb2210,SHFE,0_0_     1310170,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:29
1532,rb2210,SHFE,0_0_     1310213,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:30
1533,rb2210,SHFE,0_0_     1310214,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:30
1534,rb2210,SHFE,0_0_     1310268,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:31
1535,rb2210,SHFE,0_0_     1310308,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:32
1536,rb2210,SHFE,0_0_     1310312,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:32
1537,rb2210,SHFE,0_0_     1310355,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:03:33
1538,rb2210,SHFE,0_0_     1310358,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:03:33
1539,rb2210,SHFE,0_0_     1310415,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:34
1540,rb2210,SHFE,0_0_     1310449,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:35
1541,rb2210,SHFE,0_0_     1310492,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:36
1542,rb2210,SHFE,0_0_     1310493,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:36
1543,rb2210,SHFE,0_0_     1310494,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:03:36
1544,rb2210,SHFE,0_0_     1310552,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:03:37
1545,rb2210,SHFE,0_0_     1310577,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:03:38
1546,rb2210,SHFE,0_0_     1310578,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:03:38
1547,rb2210,SHFE,0_0_     1310674,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:03:40
1548,rb2210,SHFE,0_0_     1310679,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:03:40
1549,rb2210,SHFE,0_0_     1310731,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:03:41
1550,rb2210,SHFE,0_0_     1310736,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:03:41
1551,rb2210,SHFE,0_0_     1310771,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:03:42
1552,rb2210,SHFE,0_0_     1310800,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:03:43
1553,rb2210,SHFE,0_0_     1310803,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:03:43
1554,rb2210,SHFE,0_0_     1310841,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:03:44
1555,rb2210,SHFE,0_0_     1310885,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:03:45
1556,rb2210,SHFE,0_0_     1310887,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:03:45
1557,rb2210,SHFE,0_0_     1310888,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:03:45
1558,rb2210,SHFE,0_0_     1310889,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:03:45
1559,rb2210,SHFE,0_0_     1310901,多,限价,开,5099.0,8,8,全部成交,2022-04-07 09:03:46
1560,rb2210,SHFE,0_0_     1311003,多,限价,平今,5099.0,4,4,全部成交,2022-04-07 09:03:48
1561,rb2210,SHFE,0_0_     1311175,多,限价,平今,5100.0,1,1,全部成交,2022-04-07 09:03:53
1562,rb2210,SHFE,0_0_     1311611,空,限价,平今,5100.0,1,1,全部成交,2022-04-07 09:04:02
1563,rb2210,SHFE,0_0_     1311642,多,限价,平今,5099.0,1,1,全部成交,2022-04-07 09:04:02
1564,rb2210,SHFE,0_0_     1311644,空,限价,平今,5100.0,1,1,全部成交,2022-04-07 09:04:02
1565,rb2210,SHFE,0_0_     1311678,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:02
1566,rb2210,SHFE,0_0_     1311687,多,限价,开,5099.0,1,1,全部成交,2022-04-07 09:04:02
1567,rb2210,SHFE,0_0_     1311690,空,限价,平今,5100.0,1,1,全部成交,2022-04-07 09:04:02
1568,rb2210,SHFE,0_0_     1311755,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:04:03
1569,rb2210,SHFE,0_0_     1311770,多,限价,开,5099.0,1,1,全部成交,2022-04-07 09:04:03
1570,rb2210,SHFE,0_0_     1311773,空,限价,平今,5100.0,1,1,全部成交,2022-04-07 09:04:03
1571,rb2210,SHFE,0_0_     1311821,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:04
1572,rb2210,SHFE,0_0_     1311903,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:06
1573,rb2210,SHFE,0_0_     1311953,多,限价,开,5066.0,1,0,已撤销,2022-04-07 09:04:07
1574,rb2210,SHFE,0_0_     1311999,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:08
1575,rb2210,SHFE,0_0_     1312071,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:09
1576,rb2210,SHFE,0_0_     1312115,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:10
1577,rb2210,SHFE,0_0_     1312195,多,限价,开,5067.0,1,0,已撤销,2022-04-07 09:04:11
1578,rb2210,SHFE,0_0_     1312247,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:04:12
1579,rb2210,SHFE,0_0_     1312307,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:04:13
1580,rb2210,SHFE,0_0_     1312344,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:14
1581,rb2210,SHFE,0_0_     1312389,多,限价,开,5099.0,1,1,全部成交,2022-04-07 09:04:15
1582,rb2210,SHFE,0_0_     1312395,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:15
1583,rb2210,SHFE,0_0_     1312449,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:16
1584,rb2210,SHFE,0_0_     1312577,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:18
1585,rb2210,SHFE,0_0_     1312592,空,限价,平今,5100.0,1,0,已撤销,2022-04-07 09:04:18
1586,rb2210,SHFE,0_0_     1312628,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:19
1587,rb2210,SHFE,0_0_     1312728,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:04:21
1588,rb2210,SHFE,0_0_     1312762,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:04:22
1589,rb2210,SHFE,0_0_     1312803,空,限价,平今,5102.0,4,0,已撤销,2022-04-07 09:04:24
1590,rb2210,SHFE,0_0_     1312825,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:04:24
1591,rb2210,SHFE,0_0_     1312871,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:04:25
1592,rb2210,SHFE,0_0_     1312927,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:04:26
1593,rb2210,SHFE,0_0_     1312990,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:04:27
1594,rb2210,SHFE,0_0_     1313033,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:04:28
1595,rb2210,SHFE,0_0_     1313086,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:04:29
1596,rb2210,SHFE,0_0_     1313165,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:04:30
1597,rb2210,SHFE,0_0_     1313280,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:04:32
1598,rb2210,SHFE,0_0_     1313318,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:04:33
1599,rb2210,SHFE,0_0_     1313401,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:35
1600,rb2210,SHFE,0_0_     1313427,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:36
1601,rb2210,SHFE,0_0_     1313487,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:38
1602,rb2210,SHFE,0_0_     1313519,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:39
1603,rb2210,SHFE,0_0_     1313600,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:40
1604,rb2210,SHFE,0_0_     1313665,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:41
1605,rb2210,SHFE,0_0_     1313706,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:04:42
1606,rb2210,SHFE,0_0_     1313723,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:04:43
1607,rb2210,SHFE,0_0_     1313748,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:04:44
1608,rb2210,SHFE,0_0_     1313805,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:04:45
1609,rb2210,SHFE,0_0_     1313853,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:46
1610,rb2210,SHFE,0_0_     1313915,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:47
1611,rb2210,SHFE,0_0_     1313949,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:48
1612,rb2210,SHFE,0_0_     1314000,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:04:49
1613,rb2210,SHFE,0_0_     1314047,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:04:50
1614,rb2210,SHFE,0_0_     1314083,空,限价,平今,5104.0,4,4,全部成交,2022-04-07 09:04:51
1615,rb2210,SHFE,0_0_     1314220,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:04:53
1616,rb2210,SHFE,0_0_     1314254,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:04:54
1617,rb2210,SHFE,0_0_     1314296,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:04:55
1618,rb2210,SHFE,0_0_     1314321,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:04:56
1619,rb2210,SHFE,0_0_     1314358,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:04:57
1620,rb2210,SHFE,0_0_     1314379,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:04:58
1621,rb2210,SHFE,0_0_     1314715,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:04:59
1622,rb2210,SHFE,0_0_     1315044,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:05:01
1623,rb2210,SHFE,0_0_     1315199,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:05:02
1624,rb2210,SHFE,0_0_     1315413,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:05:04
1625,rb2210,SHFE,0_0_     1315693,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:05:06
1626,rb2210,SHFE,0_0_     1315694,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:05:06
1627,rb2210,SHFE,0_0_     1315696,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:05:06
1628,rb2210,SHFE,0_0_     1316092,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:05:09
1629,rb2210,SHFE,0_0_     1316096,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:05:09
1630,rb2210,SHFE,0_0_     1316193,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:05:10
1631,rb2210,SHFE,0_0_     1316194,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:05:10
1632,rb2210,SHFE,0_0_     1316196,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:05:10
1633,rb2210,SHFE,0_0_     1316241,空,限价,平今,5102.0,1,1,全部成交,2022-04-07 09:05:10
1634,rb2210,SHFE,0_0_     1316300,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:05:11
1635,rb2210,SHFE,0_0_     1316302,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:05:11
1636,rb2210,SHFE,0_0_     1316305,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:05:11
1637,rb2210,SHFE,0_0_     1316307,多,限价,开,5101.0,1,0,已撤销,2022-04-07 09:05:11
1638,rb2210,SHFE,0_0_     1317145,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:05:21
1639,rb2210,SHFE,0_0_     1317146,多,限价,开,5077.0,1,0,已撤销,2022-04-07 09:05:21
1640,rb2210,SHFE,0_0_     1319080,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:05:51
1641,rb2210,SHFE,0_0_     1319205,空,限价,平今,5102.0,1,1,全部成交,2022-04-07 09:05:52
1642,rb2210,SHFE,0_0_     1319397,空,限价,开,5101.0,6,6,全部成交,2022-04-07 09:05:55
1643,rb2210,SHFE,0_0_     1320010,多,限价,平今,5098.0,1,1,全部成交,2022-04-07 09:06:02
1644,rb2210,SHFE,0_0_     1320196,空,限价,开,5098.0,2,2,全部成交,2022-04-07 09:06:05
1645,rb2210,SHFE,0_0_     1320286,多,限价,平今,5097.0,4,4,全部成交,2022-04-07 09:06:06
1646,rb2210,SHFE,0_0_     1320633,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:06:11
1647,rb2210,SHFE,0_0_     1320738,空,限价,开,5098.0,5,5,全部成交,2022-04-07 09:06:11
1648,rb2210,SHFE,0_0_     1320846,多,限价,平今,5097.0,5,5,全部成交,2022-04-07 09:06:13
1649,rb2210,SHFE,0_0_     1320929,空,限价,开,5098.0,5,5,全部成交,2022-04-07 09:06:14
1650,rb2210,SHFE,0_0_     1320971,多,限价,平今,5097.0,5,5,全部成交,2022-04-07 09:06:15
1651,rb2210,SHFE,0_0_     1321089,空,限价,平今,5097.0,1,1,全部成交,2022-04-07 09:06:18
1652,rb2210,SHFE,0_0_     1321270,空,限价,开,5097.0,2,2,全部成交,2022-04-07 09:06:20
1653,rb2210,SHFE,0_0_     1321345,多,限价,开,5066.0,1,0,已撤销,2022-04-07 09:06:21
1654,rb2210,SHFE,0_0_     1321399,多,限价,平今,5096.0,2,2,全部成交,2022-04-07 09:06:21
1655,rb2210,SHFE,0_0_     1321565,空,限价,开,5097.0,3,3,全部成交,2022-04-07 09:06:24
1656,rb2210,SHFE,0_0_     1321712,多,限价,平今,5096.0,3,3,全部成交,2022-04-07 09:06:25
1657,rb2210,SHFE,0_0_     1321754,多,限价,平今,5096.0,3,3,全部成交,2022-04-07 09:06:25
1658,rb2210,SHFE,0_0_     1321996,多,限价,开,5097.0,2,0,已撤销,2022-04-07 09:06:29
1659,rb2210,SHFE,0_0_     1322696,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:06:41
1660,rb2210,SHFE,0_0_     1322698,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:06:41
1661,rb2210,SHFE,0_0_     1323255,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:06:51
1662,rb2210,SHFE,0_0_     1323839,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:07:01
1663,rb2210,SHFE,0_0_     1323840,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:07:01
1664,rb2210,SHFE,0_0_     1325087,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:07:11
1665,rb2210,SHFE,0_0_     1325089,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:07:11
1666,rb2210,SHFE,0_0_     1325287,多,限价,开,5103.0,1,1,全部成交,2022-04-07 09:07:12
1667,rb2210,SHFE,0_0_     1325998,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:07:21
1668,rb2210,SHFE,0_0_     1325999,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:07:21
1669,rb2210,SHFE,0_0_     1326636,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:07:31
1670,rb2210,SHFE,0_0_     1326640,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:07:31
1671,rb2210,SHFE,0_0_     1327160,多,限价,开,5103.0,3,3,全部成交,2022-04-07 09:07:37
1672,rb2210,SHFE,0_0_     1328342,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:07:51
1673,rb2210,SHFE,0_0_     1329311,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:08:01
1674,rb2210,SHFE,0_0_     1329999,空,限价,平今,5106.0,2,2,全部成交,2022-04-07 09:08:07
1675,rb2210,SHFE,0_0_     1330017,多,限价,开,5105.0,2,0,已撤销,2022-04-07 09:08:07
1676,rb2210,SHFE,0_0_     1330413,多,限价,开,5076.0,1,0,已撤销,2022-04-07 09:08:11
1677,rb2210,SHFE,0_0_     1332079,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:08:31
1678,rb2210,SHFE,0_0_     1332083,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:08:31
1679,rb2210,SHFE,0_0_     1333286,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:08:41
1680,rb2210,SHFE,0_0_     1333289,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:08:41
1681,rb2210,SHFE,0_0_     1334270,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:08:51
1682,rb2210,SHFE,0_0_     1334357,空,限价,开,5103.0,8,8,全部成交,2022-04-07 09:08:52
1683,rb2210,SHFE,0_0_     1335393,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:09:01
1684,rb2210,SHFE,0_0_     1335394,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:09:01
1685,rb2210,SHFE,0_0_     1335398,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:09:01
1686,rb2210,SHFE,0_0_     1336106,多,限价,平今,5103.0,4,4,全部成交,2022-04-07 09:09:07
1687,rb2210,SHFE,0_0_     1336232,空,限价,开,5104.0,4,4,全部成交,2022-04-07 09:09:08
1688,rb2210,SHFE,0_0_     1336546,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:09:11
1689,rb2210,SHFE,0_0_     1337877,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:09:21
1690,rb2210,SHFE,0_0_     1337880,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:09:21
1691,rb2210,SHFE,0_0_     1340128,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:09:41
1692,rb2210,SHFE,0_0_     1340986,多,限价,平今,5096.0,4,4,全部成交,2022-04-07 09:09:49
1693,rb2210,SHFE,0_0_     1341359,多,限价,开,5066.0,1,0,已撤销,2022-04-07 09:09:51
1694,rb2210,SHFE,0_0_     1341360,多,限价,开,5066.0,1,0,已撤销,2022-04-07 09:09:51
1695,rb2210,SHFE,0_0_     1342231,多,限价,开,5066.0,1,0,已撤销,2022-04-07 09:10:01
1696,rb2210,SHFE,0_0_     1342232,多,限价,开,5066.0,1,0,已撤销,2022-04-07 09:10:01
1697,rb2210,SHFE,0_0_     1342959,空,限价,开,5099.0,3,3,全部成交,2022-04-07 09:10:05
1698,rb2210,SHFE,0_0_     1343408,多,限价,平今,5098.0,3,3,全部成交,2022-04-07 09:10:08
1699,rb2210,SHFE,0_0_     1343462,空,限价,开,5099.0,3,0,已撤销,2022-04-07 09:10:08
1700,rb2210,SHFE,0_0_     1344707,多,限价,开,5100.0,3,0,已撤销,2022-04-07 09:10:14
1701,rb2210,SHFE,0_0_     1345994,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:10:21
1702,rb2210,SHFE,0_0_     1347808,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:10:31
1703,rb2210,SHFE,0_0_     1347809,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:10:31
1704,rb2210,SHFE,0_0_     1349373,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:10:41
1705,rb2210,SHFE,0_0_     1351673,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:10:51
