,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
1447,rb2210,SHFE,0_0_      717121,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:19:01
1448,rb2210,SHFE,0_0_      717122,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:19:01
1449,rb2210,SHFE,0_0_      718863,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:19:11
1450,rb2210,SHFE,0_0_      720381,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:19:21
1451,rb2210,SHFE,0_0_      720385,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:19:21
1452,rb2210,SHFE,0_0_      722376,多,限价,开,4884.0,1,0,已撤销,2022-04-11 22:19:31
1453,rb2210,SHFE,0_0_      725041,多,限价,开,4884.0,1,0,已撤销,2022-04-11 22:19:51
1454,rb2210,SHFE,0_0_      725043,多,限价,开,4884.0,1,0,已撤销,2022-04-11 22:19:51
1455,rb2210,SHFE,0_0_      725044,多,限价,开,4884.0,1,0,已撤销,2022-04-11 22:19:51
1456,rb2210,SHFE,0_0_      726863,多,限价,开,4884.0,1,0,已撤销,2022-04-11 22:20:01
1457,rb2210,SHFE,0_0_      726969,空,限价,开,4915.0,2,0,已撤销,2022-04-11 22:20:01
1458,rb2210,SHFE,0_0_      729043,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:20:11
1459,rb2210,SHFE,0_0_      731858,多,限价,开,4881.0,1,0,已撤销,2022-04-11 22:20:31
1460,rb2210,SHFE,0_0_      731862,多,限价,开,4881.0,1,0,已撤销,2022-04-11 22:20:31
1461,rb2210,SHFE,0_0_      733226,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:20:41
1462,rb2210,SHFE,0_0_      734400,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:20:51
1463,rb2210,SHFE,0_0_      734406,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:20:51
1464,rb2210,SHFE,0_0_      736334,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:01
1465,rb2210,SHFE,0_0_      736337,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:01
1466,rb2210,SHFE,0_0_      737824,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:21:11
1467,rb2210,SHFE,0_0_      737825,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:21:11
1468,rb2210,SHFE,0_0_      739036,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:21
1469,rb2210,SHFE,0_0_      739039,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:21
1470,rb2210,SHFE,0_0_      739922,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:31
1471,rb2210,SHFE,0_0_      739926,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:31
1472,rb2210,SHFE,0_0_      741029,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:41
1473,rb2210,SHFE,0_0_      741031,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:41
1474,rb2210,SHFE,0_0_      741034,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:41
1475,rb2210,SHFE,0_0_      741035,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:21:41
1476,rb2210,SHFE,0_0_      741956,多,限价,开,4881.0,1,0,已撤销,2022-04-11 22:21:51
1477,rb2210,SHFE,0_0_      741957,多,限价,开,4881.0,1,0,已撤销,2022-04-11 22:21:51
1478,rb2210,SHFE,0_0_      741961,多,限价,开,4881.0,1,0,已撤销,2022-04-11 22:21:51
1479,rb2210,SHFE,0_0_      743023,多,限价,开,4882.0,1,0,已撤销,2022-04-11 22:22:01
1480,rb2210,SHFE,0_0_      744450,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:22:11
1481,rb2210,SHFE,0_0_      744452,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:22:11
1482,rb2210,SHFE,0_0_      744454,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:22:11
1483,rb2210,SHFE,0_0_      746145,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:22:21
1484,rb2210,SHFE,0_0_      746146,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:22:21
1485,rb2210,SHFE,0_0_      747898,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:22:31
1486,rb2210,SHFE,0_0_      747899,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:22:31
1487,rb2210,SHFE,0_0_      747901,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:22:31
1488,rb2210,SHFE,0_0_      747903,多,限价,开,4883.0,1,0,已撤销,2022-04-11 22:22:31
1489,rb2210,SHFE,0_0_      749604,多,限价,开,4886.0,1,0,已撤销,2022-04-11 22:22:41
1490,rb2210,SHFE,0_0_      749606,多,限价,开,4886.0,1,0,已撤销,2022-04-11 22:22:41
1491,rb2210,SHFE,0_0_      749607,多,限价,开,4886.0,1,0,已撤销,2022-04-11 22:22:41
1492,rb2210,SHFE,0_0_      749608,多,限价,开,4886.0,1,0,已撤销,2022-04-11 22:22:41
1493,rb2210,SHFE,0_0_      749637,多,限价,开,4917.0,7,7,全部成交,2022-04-11 22:22:41
1494,rb2210,SHFE,0_0_      750738,空,限价,平今,4917.0,1,1,全部成交,2022-04-11 22:22:49
1495,rb2210,SHFE,0_0_      750863,空,限价,平今,4917.0,1,1,全部成交,2022-04-11 22:22:50
1496,rb2210,SHFE,0_0_      751079,多,限价,开,4886.0,1,0,已撤销,2022-04-11 22:22:51
1497,rb2210,SHFE,0_0_      751676,空,限价,平今,4917.0,2,2,全部成交,2022-04-11 22:22:57
1498,rb2210,SHFE,0_0_      752408,多,限价,开,4886.0,1,0,已撤销,2022-04-11 22:23:01
1499,rb2210,SHFE,0_0_      752411,多,限价,开,4886.0,1,0,已撤销,2022-04-11 22:23:01
1500,rb2210,SHFE,0_0_      752814,多,限价,平今,4916.0,2,0,已撤销,2022-04-11 22:23:04
1501,rb2210,SHFE,0_0_      753919,多,限价,开,4887.0,1,0,已撤销,2022-04-11 22:23:11
1502,rb2210,SHFE,0_0_      753921,多,限价,开,4887.0,1,0,已撤销,2022-04-11 22:23:11
1503,rb2210,SHFE,0_0_      754804,多,限价,开,4888.0,1,0,已撤销,2022-04-11 22:23:21
1504,rb2210,SHFE,0_0_      754805,多,限价,开,4888.0,1,0,已撤销,2022-04-11 22:23:21
1505,rb2210,SHFE,0_0_      755802,多,限价,开,4889.0,1,0,已撤销,2022-04-11 22:23:31
1506,rb2210,SHFE,0_0_      755803,多,限价,开,4889.0,1,0,已撤销,2022-04-11 22:23:31
1507,rb2210,SHFE,0_0_      755804,多,限价,开,4889.0,1,0,已撤销,2022-04-11 22:23:31
1508,rb2210,SHFE,0_0_      755807,多,限价,开,4889.0,1,0,已撤销,2022-04-11 22:23:31
1509,rb2210,SHFE,0_0_      756128,多,限价,开,4919.0,4,4,全部成交,2022-04-11 22:23:36
1510,rb2210,SHFE,0_0_      756628,空,限价,平今,4920.0,1,0,已撤销,2022-04-11 22:23:41
1511,rb2210,SHFE,0_0_      757639,空,限价,平今,4920.0,4,4,全部成交,2022-04-11 22:23:53
1512,rb2210,SHFE,0_0_      758354,多,限价,开,4889.0,1,0,已撤销,2022-04-11 22:24:01
1513,rb2210,SHFE,0_0_      758355,多,限价,开,4889.0,1,0,已撤销,2022-04-11 22:24:01
1514,rb2210,SHFE,0_0_      758358,多,限价,开,4889.0,1,0,已撤销,2022-04-11 22:24:01
1515,rb2210,SHFE,0_0_      759352,空,限价,平今,4919.0,3,3,全部成交,2022-04-11 22:24:10
1516,rb2210,SHFE,0_0_      759399,多,限价,开,4888.0,1,0,已撤销,2022-04-11 22:24:11
1517,rb2210,SHFE,0_0_      760207,多,限价,平今,4918.0,3,3,全部成交,2022-04-11 22:24:21
1518,rb2210,SHFE,0_0_      760244,多,限价,开,4888.0,1,0,已撤销,2022-04-11 22:24:21
1519,rb2210,SHFE,0_0_      760386,空,限价,开,4919.0,3,3,全部成交,2022-04-11 22:24:22
1520,rb2210,SHFE,0_0_      760440,多,限价,开,4918.0,7,0,已撤销,2022-04-11 22:24:23
1521,rb2210,SHFE,0_0_      761556,多,限价,平今,4920.0,2,2,全部成交,2022-04-11 22:24:38
1522,rb2210,SHFE,0_0_      763419,空,限价,开,4921.0,3,3,全部成交,2022-04-11 22:24:55
1523,rb2210,SHFE,0_0_      763633,多,限价,平今,4921.0,1,1,全部成交,2022-04-11 22:24:57
1524,rb2210,SHFE,0_0_      764426,空,限价,平今,4921.0,1,1,全部成交,2022-04-11 22:25:04
1525,rb2210,SHFE,0_0_      765340,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:25:11
1526,rb2210,SHFE,0_0_      766612,空,限价,开,4923.0,3,0,已撤销,2022-04-11 22:25:17
1527,rb2210,SHFE,0_0_      767559,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:25:21
1528,rb2210,SHFE,0_0_      767931,多,限价,平今,4923.0,2,2,全部成交,2022-04-11 22:25:23
1529,rb2210,SHFE,0_0_      768738,多,限价,平今,4923.0,1,0,已撤销,2022-04-11 22:25:28
1530,rb2210,SHFE,0_0_      769126,多,限价,开,4894.0,1,0,已撤销,2022-04-11 22:25:31
1531,rb2210,SHFE,0_0_      769312,多,限价,开,4924.0,1,1,全部成交,2022-04-11 22:25:33
1532,rb2210,SHFE,0_0_      769732,空,限价,开,4925.0,6,6,全部成交,2022-04-11 22:25:37
1533,rb2210,SHFE,0_0_      769758,多,限价,平今,4924.0,4,4,全部成交,2022-04-11 22:25:38
1534,rb2210,SHFE,0_0_      770871,空,限价,开,4925.0,4,4,全部成交,2022-04-11 22:25:49
1535,rb2210,SHFE,0_0_      770874,多,限价,平今,4924.0,4,0,已撤销,2022-04-11 22:25:49
1536,rb2210,SHFE,0_0_      771236,多,限价,平今,4925.0,1,1,全部成交,2022-04-11 22:25:53
1537,rb2210,SHFE,0_0_      771431,多,限价,平今,4925.0,1,0,已撤销,2022-04-11 22:25:57
1538,rb2210,SHFE,0_0_      771822,多,限价,平今,4925.0,1,1,全部成交,2022-04-11 22:26:01
1539,rb2210,SHFE,0_0_      773811,多,限价,平今,4925.0,2,2,全部成交,2022-04-11 22:26:23
1540,rb2210,SHFE,0_0_      775651,多,限价,平今,4924.0,3,3,全部成交,2022-04-11 22:26:36
1541,rb2210,SHFE,0_0_      780669,多,限价,开,4928.0,2,2,全部成交,2022-04-11 22:27:20
1542,rb2210,SHFE,0_0_      780717,多,限价,开,4928.0,1,1,全部成交,2022-04-11 22:27:20
1543,rb2210,SHFE,0_0_      780747,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:27:21
1544,rb2210,SHFE,0_0_      780748,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:27:21
1545,rb2210,SHFE,0_0_      780749,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:27:21
1546,rb2210,SHFE,0_0_      780750,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:27:21
1547,rb2210,SHFE,0_0_      780816,多,限价,开,4928.0,4,4,全部成交,2022-04-11 22:27:22
1548,rb2210,SHFE,0_0_      784562,空,限价,平今,4932.0,8,8,全部成交,2022-04-11 22:28:02
1549,rb2210,SHFE,0_0_      785172,多,限价,开,4932.0,4,4,全部成交,2022-04-11 22:28:06
1550,rb2210,SHFE,0_0_      785420,空,限价,平今,4931.0,1,1,全部成交,2022-04-11 22:28:08
1551,rb2210,SHFE,0_0_      785531,多,限价,开,4930.0,3,3,全部成交,2022-04-11 22:28:09
1552,rb2210,SHFE,0_0_      785667,空,限价,平今,4931.0,4,0,已撤销,2022-04-11 22:28:10
1553,rb2210,SHFE,0_0_      785788,多,限价,开,4899.0,1,0,已撤销,2022-04-11 22:28:11
1554,rb2210,SHFE,0_0_      785790,多,限价,开,4899.0,1,0,已撤销,2022-04-11 22:28:11
1555,rb2210,SHFE,0_0_      786464,空,限价,平今,4929.0,2,2,全部成交,2022-04-11 22:28:17
1556,rb2210,SHFE,0_0_      787944,多,限价,开,4928.0,1,1,全部成交,2022-04-11 22:28:28
1557,rb2210,SHFE,0_0_      788148,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:28:31
1558,rb2210,SHFE,0_0_      788152,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:28:31
1559,rb2210,SHFE,0_0_      788153,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:28:31
1560,rb2210,SHFE,0_0_      788173,多,限价,开,4929.0,2,2,全部成交,2022-04-11 22:28:31
1561,rb2210,SHFE,0_0_      788218,空,限价,平今,4930.0,1,1,全部成交,2022-04-11 22:28:31
1562,rb2210,SHFE,0_0_      789652,多,限价,开,4897.0,1,0,已撤销,2022-04-11 22:28:41
1563,rb2210,SHFE,0_0_      790931,多,限价,开,4899.0,1,0,已撤销,2022-04-11 22:28:51
1564,rb2210,SHFE,0_0_      791788,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:29:01
1565,rb2210,SHFE,0_0_      792458,多,限价,开,4929.0,1,1,全部成交,2022-04-11 22:29:07
1566,rb2210,SHFE,0_0_      792821,多,限价,开,4900.0,1,0,已撤销,2022-04-11 22:29:11
1567,rb2210,SHFE,0_0_      793769,空,限价,平今,4930.0,3,3,全部成交,2022-04-11 22:29:17
1568,rb2210,SHFE,0_0_      793956,空,限价,开,4930.0,3,0,已撤销,2022-04-11 22:29:19
1569,rb2210,SHFE,0_0_      794217,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:29:21
1570,rb2210,SHFE,0_0_      794218,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:29:21
1571,rb2210,SHFE,0_0_      794219,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:29:21
1572,rb2210,SHFE,0_0_      795342,多,限价,开,4896.0,1,0,已撤销,2022-04-11 22:29:31
1573,rb2210,SHFE,0_0_      795344,多,限价,开,4896.0,1,0,已撤销,2022-04-11 22:29:31
1574,rb2210,SHFE,0_0_      795408,多,限价,开,4926.0,1,1,全部成交,2022-04-11 22:29:32
1575,rb2210,SHFE,0_0_      795553,多,限价,开,4927.0,3,3,全部成交,2022-04-11 22:29:33
1576,rb2210,SHFE,0_0_      795593,空,限价,平今,4928.0,3,0,已撤销,2022-04-11 22:29:33
1577,rb2210,SHFE,0_0_      798474,空,限价,平今,4929.0,1,1,全部成交,2022-04-11 22:29:57
1578,rb2210,SHFE,0_0_      799056,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:30:01
1579,rb2210,SHFE,0_0_      800338,空,限价,平今,4926.0,3,3,全部成交,2022-04-11 22:30:10
1580,rb2210,SHFE,0_0_      800546,多,限价,开,4895.0,1,0,已撤销,2022-04-11 22:30:11
1581,rb2210,SHFE,0_0_      801427,多,限价,开,4925.0,3,3,全部成交,2022-04-11 22:30:15
1582,rb2210,SHFE,0_0_      801446,空,限价,平今,4926.0,2,0,已撤销,2022-04-11 22:30:16
1583,rb2210,SHFE,0_0_      803801,空,限价,平今,4925.0,2,2,全部成交,2022-04-11 22:30:29
1584,rb2210,SHFE,0_0_      804110,多,限价,开,4924.0,1,1,全部成交,2022-04-11 22:30:33
1585,rb2210,SHFE,0_0_      804156,空,限价,开,4925.0,3,0,已撤销,2022-04-11 22:30:33
1586,rb2210,SHFE,0_0_      806159,多,限价,开,4923.0,1,1,全部成交,2022-04-11 22:30:46
1587,rb2210,SHFE,0_0_      806638,空,限价,平今,4924.0,1,1,全部成交,2022-04-11 22:30:48
1588,rb2210,SHFE,0_0_      806765,多,限价,开,4923.0,1,1,全部成交,2022-04-11 22:30:50
1589,rb2210,SHFE,0_0_      806821,空,限价,平今,4924.0,1,1,全部成交,2022-04-11 22:30:50
1590,rb2210,SHFE,0_0_      806896,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:30:51
1591,rb2210,SHFE,0_0_      807032,多,限价,开,4923.0,1,1,全部成交,2022-04-11 22:30:52
1592,rb2210,SHFE,0_0_      807111,空,限价,平今,4924.0,1,0,已撤销,2022-04-11 22:30:52
1593,rb2210,SHFE,0_0_      807788,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:31:01
1594,rb2210,SHFE,0_0_      809309,多,限价,开,4894.0,1,0,已撤销,2022-04-11 22:31:11
1595,rb2210,SHFE,0_0_      810892,多,限价,开,4892.0,1,0,已撤销,2022-04-11 22:31:21
1596,rb2210,SHFE,0_0_      812611,空,限价,开,4923.0,4,4,全部成交,2022-04-11 22:31:30
1597,rb2210,SHFE,0_0_      813946,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:31:41
1598,rb2210,SHFE,0_0_      814111,多,限价,平今,4922.0,1,1,全部成交,2022-04-11 22:31:42
1599,rb2210,SHFE,0_0_      814199,空,限价,平今,4923.0,1,1,全部成交,2022-04-11 22:31:42
1600,rb2210,SHFE,0_0_      814270,空,限价,平今,4923.0,4,4,全部成交,2022-04-11 22:31:42
1601,rb2210,SHFE,0_0_      814684,多,限价,开,4922.0,4,4,全部成交,2022-04-11 22:31:43
1602,rb2210,SHFE,0_0_      814818,空,限价,平今,4923.0,4,4,全部成交,2022-04-11 22:31:44
1603,rb2210,SHFE,0_0_      814892,多,限价,开,4922.0,4,4,全部成交,2022-04-11 22:31:44
1604,rb2210,SHFE,0_0_      816060,多,限价,开,4892.0,1,0,已撤销,2022-04-11 22:31:51
1605,rb2210,SHFE,0_0_      816062,多,限价,开,4892.0,1,0,已撤销,2022-04-11 22:31:51
1606,rb2210,SHFE,0_0_      816079,空,限价,平今,4923.0,4,0,已撤销,2022-04-11 22:31:51
1607,rb2210,SHFE,0_0_      817090,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:32:01
1608,rb2210,SHFE,0_0_      818779,多,限价,开,4892.0,1,0,已撤销,2022-04-11 22:32:11
1609,rb2210,SHFE,0_0_      821183,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:32:31
1610,rb2210,SHFE,0_0_      822143,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:32:41
1611,rb2210,SHFE,0_0_      822144,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:32:41
1612,rb2210,SHFE,0_0_      823147,多,限价,平今,4923.0,3,3,全部成交,2022-04-11 22:32:54
1613,rb2210,SHFE,0_0_      823162,空,限价,平今,4924.0,3,0,已撤销,2022-04-11 22:32:54
1614,rb2210,SHFE,0_0_      823550,多,限价,开,4895.0,1,0,已撤销,2022-04-11 22:33:01
1615,rb2210,SHFE,0_0_      823962,空,限价,平今,4925.0,3,3,全部成交,2022-04-11 22:33:06
1616,rb2210,SHFE,0_0_      824467,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:33:11
1617,rb2210,SHFE,0_0_      824469,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:33:11
1618,rb2210,SHFE,0_0_      825781,多,限价,开,4892.0,1,0,已撤销,2022-04-11 22:33:21
1619,rb2210,SHFE,0_0_      825784,多,限价,开,4892.0,1,0,已撤销,2022-04-11 22:33:21
1620,rb2210,SHFE,0_0_      826969,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:33:31
1621,rb2210,SHFE,0_0_      828028,空,限价,开,4921.0,4,4,全部成交,2022-04-11 22:33:38
1622,rb2210,SHFE,0_0_      828423,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:33:41
1623,rb2210,SHFE,0_0_      828424,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:33:41
1624,rb2210,SHFE,0_0_      829929,多,限价,开,4889.0,1,0,已撤销,2022-04-11 22:33:51
1625,rb2210,SHFE,0_0_      829933,多,限价,开,4889.0,1,0,已撤销,2022-04-11 22:33:51
1626,rb2210,SHFE,0_0_      830154,空,限价,平今,4920.0,3,3,全部成交,2022-04-11 22:33:52
1627,rb2210,SHFE,0_0_      831450,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:34:01
1628,rb2210,SHFE,0_0_      831451,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:34:01
1629,rb2210,SHFE,0_0_      831452,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:34:01
1630,rb2210,SHFE,0_0_      831453,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:34:01
1631,rb2210,SHFE,0_0_      832917,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:34:11
1632,rb2210,SHFE,0_0_      832918,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:34:11
1633,rb2210,SHFE,0_0_      832921,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:34:11
1634,rb2210,SHFE,0_0_      833965,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:34:21
1635,rb2210,SHFE,0_0_      834773,多,限价,平今,4920.0,1,1,全部成交,2022-04-11 22:34:27
1636,rb2210,SHFE,0_0_      834944,空,限价,开,4921.0,1,0,已撤销,2022-04-11 22:34:29
1637,rb2210,SHFE,0_0_      835210,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:34:31
1638,rb2210,SHFE,0_0_      835211,多,限价,开,4891.0,1,0,已撤销,2022-04-11 22:34:31
1639,rb2210,SHFE,0_0_      836494,多,限价,开,4892.0,1,0,已撤销,2022-04-11 22:34:41
1640,rb2210,SHFE,0_0_      836495,多,限价,开,4892.0,1,0,已撤销,2022-04-11 22:34:41
1641,rb2210,SHFE,0_0_      837604,多,限价,开,4925.0,4,4,全部成交,2022-04-11 22:34:50
1642,rb2210,SHFE,0_0_      837716,多,限价,开,4895.0,1,0,已撤销,2022-04-11 22:34:51
1643,rb2210,SHFE,0_0_      837719,多,限价,开,4895.0,1,0,已撤销,2022-04-11 22:34:51
1644,rb2210,SHFE,0_0_      837757,多,限价,平今,4925.0,2,0,已撤销,2022-04-11 22:34:51
1645,rb2210,SHFE,0_0_      838818,多,限价,开,4896.0,1,0,已撤销,2022-04-11 22:35:01
1646,rb2210,SHFE,0_0_      838819,多,限价,开,4896.0,1,0,已撤销,2022-04-11 22:35:01
1647,rb2210,SHFE,0_0_      838823,多,限价,开,4896.0,1,0,已撤销,2022-04-11 22:35:01
1648,rb2210,SHFE,0_0_      840171,多,限价,开,4925.0,4,4,全部成交,2022-04-11 22:35:09
1649,rb2210,SHFE,0_0_      843840,空,限价,平今,4924.0,1,1,全部成交,2022-04-11 22:35:40
1650,rb2210,SHFE,0_0_      845690,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:35:51
1651,rb2210,SHFE,0_0_      846978,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:36:01
1652,rb2210,SHFE,0_0_      847986,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:36:11
1653,rb2210,SHFE,0_0_      848760,多,限价,开,4892.0,1,0,已撤销,2022-04-11 22:36:21
1654,rb2210,SHFE,0_0_      849761,多,限价,开,4892.0,1,0,已撤销,2022-04-11 22:36:31
1655,rb2210,SHFE,0_0_      850537,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:36:41
1656,rb2210,SHFE,0_0_      850556,空,限价,平今,4920.0,4,0,已撤销,2022-04-11 22:36:41
1657,rb2210,SHFE,0_0_      852521,多,限价,开,4887.0,1,0,已撤销,2022-04-11 22:37:01
1658,rb2210,SHFE,0_0_      854041,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:37:11
1659,rb2210,SHFE,0_0_      855116,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:37:21
1660,rb2210,SHFE,0_0_      855957,多,限价,开,4890.0,1,0,已撤销,2022-04-11 22:37:31
1661,rb2210,SHFE,0_0_      856756,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:37:41
1662,rb2210,SHFE,0_0_      858348,多,限价,开,4894.0,1,0,已撤销,2022-04-11 22:37:51
1663,rb2210,SHFE,0_0_      859293,多,限价,开,4895.0,1,0,已撤销,2022-04-11 22:38:01
1664,rb2210,SHFE,0_0_      860538,多,限价,开,4894.0,1,0,已撤销,2022-04-11 22:38:11
1665,rb2210,SHFE,0_0_      861959,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:38:21
1666,rb2210,SHFE,0_0_      862319,多,限价,平今,4923.0,2,2,全部成交,2022-04-11 22:38:23
1667,rb2210,SHFE,0_0_      862642,空,限价,平今,4924.0,2,2,全部成交,2022-04-11 22:38:26
1668,rb2210,SHFE,0_0_      863184,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:38:31
1669,rb2210,SHFE,0_0_      864411,空,限价,平今,4925.0,1,0,已撤销,2022-04-11 22:38:38
1670,rb2210,SHFE,0_0_      864703,多,限价,开,4894.0,1,0,已撤销,2022-04-11 22:38:41
1671,rb2210,SHFE,0_0_      865951,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:38:51
1672,rb2210,SHFE,0_0_      865954,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:38:51
1673,rb2210,SHFE,0_0_      866951,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:39:01
1674,rb2210,SHFE,0_0_      866953,多,限价,开,4893.0,1,0,已撤销,2022-04-11 22:39:01
1675,rb2210,SHFE,0_0_      867303,多,限价,开,4924.0,3,3,全部成交,2022-04-11 22:39:04
1676,rb2210,SHFE,0_0_      870280,空,限价,平今,4925.0,4,4,全部成交,2022-04-11 22:39:27
1677,rb2210,SHFE,0_0_      871049,多,限价,开,4924.0,4,4,全部成交,2022-04-11 22:39:30
1678,rb2210,SHFE,0_0_      878227,空,限价,平今,4927.0,1,1,全部成交,2022-04-11 22:40:30
1679,rb2210,SHFE,0_0_      879773,空,限价,平今,4927.0,3,3,全部成交,2022-04-11 22:40:44
1680,rb2210,SHFE,0_0_      880386,多,限价,开,4896.0,1,0,已撤销,2022-04-11 22:40:51
1681,rb2210,SHFE,0_0_      880517,多,限价,开,4926.0,3,3,全部成交,2022-04-11 22:40:52
1682,rb2210,SHFE,0_0_      881059,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:41:01
1683,rb2210,SHFE,0_0_      881837,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:41:11
1684,rb2210,SHFE,0_0_      882590,多,限价,开,4898.0,1,0,已撤销,2022-04-11 22:41:21
1685,rb2210,SHFE,0_0_      883154,空,限价,开,4928.0,1,1,全部成交,2022-04-11 22:41:28
1686,rb2210,SHFE,0_0_      883472,多,限价,开,4897.0,1,0,已撤销,2022-04-11 22:41:31
1687,rb2210,SHFE,0_0_      883879,多,限价,平今,4928.0,2,2,全部成交,2022-04-11 22:41:33
1688,rb2210,SHFE,0_0_      884177,多,限价,开,4929.0,1,1,全部成交,2022-04-11 22:41:35
1689,rb2210,SHFE,0_0_      885534,空,限价,平今,4930.0,1,0,已撤销,2022-04-11 22:41:52
1690,rb2210,SHFE,0_0_      889100,空,限价,开,4929.0,3,0,已撤销,2022-04-11 22:42:16
1691,rb2210,SHFE,0_0_      893779,空,限价,平今,4927.0,3,3,全部成交,2022-04-11 22:43:05
1692,rb2210,SHFE,0_0_      894578,多,限价,开,4897.0,1,0,已撤销,2022-04-11 22:43:11
1693,rb2210,SHFE,0_0_      894579,多,限价,开,4897.0,1,0,已撤销,2022-04-11 22:43:11
1694,rb2210,SHFE,0_0_      895582,空,限价,开,4927.0,2,2,全部成交,2022-04-11 22:43:20
1695,rb2210,SHFE,0_0_      895719,多,限价,开,4896.0,1,0,已撤销,2022-04-11 22:43:21
1696,rb2210,SHFE,0_0_      895720,多,限价,开,4896.0,1,0,已撤销,2022-04-11 22:43:21
1697,rb2210,SHFE,0_0_      895723,多,限价,开,4896.0,1,0,已撤销,2022-04-11 22:43:21
1698,rb2210,SHFE,0_0_      896731,空,限价,平今,4925.0,4,4,全部成交,2022-04-11 22:43:27
