,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
559,sn2205,SHFE,0_0_      992065,多,限价,开,343510.0,1,0,已撤销,2022-03-31 23:28:34
560,sn2205,SHFE,0_0_      992462,多,限价,开,343400.0,1,0,已撤销,2022-03-31 23:28:44
561,sn2205,SHFE,0_0_      993048,多,限价,开,343340.0,1,0,已撤销,2022-03-31 23:28:54
562,sn2205,SHFE,0_0_      993449,多,限价,开,343340.0,1,0,已撤销,2022-03-31 23:29:04
563,sn2205,SHFE,0_0_      994177,多,限价,开,343290.0,1,0,已撤销,2022-03-31 23:29:14
564,sn2205,SHFE,0_0_      994629,多,限价,开,343310.0,1,0,已撤销,2022-03-31 23:29:24
565,sn2205,SHFE,0_0_      994884,空,限价,开,343690.0,1,0,已撤销,2022-03-31 23:29:31
566,sn2205,SHFE,0_0_      995035,多,限价,开,343160.0,1,0,已撤销,2022-03-31 23:29:34
567,sn2205,SHFE,0_0_      995402,多,限价,开,343290.0,1,0,已撤销,2022-03-31 23:29:44
568,sn2205,SHFE,0_0_      995965,多,限价,开,343200.0,1,0,已撤销,2022-03-31 23:29:54
569,sn2205,SHFE,0_0_      996672,多,限价,开,343360.0,1,0,已撤销,2022-03-31 23:30:04
570,sn2205,SHFE,0_0_      996983,多,限价,开,343240.0,1,0,已撤销,2022-03-31 23:30:14
571,sn2205,SHFE,0_0_      997911,多,限价,开,343390.0,1,0,已撤销,2022-03-31 23:30:24
572,sn2205,SHFE,0_0_      998415,多,限价,开,343280.0,1,0,已撤销,2022-03-31 23:30:34
573,sn2205,SHFE,0_0_      998930,多,限价,开,343280.0,1,0,已撤销,2022-03-31 23:30:44
574,sn2205,SHFE,0_0_      999328,多,限价,开,343280.0,1,0,已撤销,2022-03-31 23:30:54
575,sn2205,SHFE,0_0_      999633,多,限价,开,343280.0,1,0,已撤销,2022-03-31 23:31:04
576,sn2205,SHFE,0_0_      999995,多,限价,开,343280.0,1,0,已撤销,2022-03-31 23:31:14
577,sn2205,SHFE,0_0_     1000408,多,限价,开,343330.0,1,0,已撤销,2022-03-31 23:31:24
578,sn2205,SHFE,0_0_     1000814,多,限价,开,343330.0,1,0,已撤销,2022-03-31 23:31:36
579,sn2205,SHFE,0_0_     1001050,空,限价,开,343750.0,1,0,已撤销,2022-03-31 23:31:43
580,sn2205,SHFE,0_0_     1001156,多,限价,开,343250.0,1,0,已撤销,2022-03-31 23:31:46
581,sn2205,SHFE,0_0_     1001960,多,限价,开,343130.0,1,0,已撤销,2022-03-31 23:32:06
582,sn2205,SHFE,0_0_     1002810,多,限价,开,343200.0,1,0,已撤销,2022-03-31 23:32:29
583,sn2205,SHFE,0_0_     1003664,多,限价,开,343210.0,1,0,已撤销,2022-03-31 23:32:51
584,sn2205,SHFE,0_0_     1005565,多,限价,开,343190.0,1,0,已撤销,2022-03-31 23:33:10
585,sn2205,SHFE,0_0_     1005917,多,限价,开,343170.0,1,0,已撤销,2022-03-31 23:33:20
586,sn2205,SHFE,0_0_     1006466,多,限价,开,343170.0,1,0,已撤销,2022-03-31 23:33:30
587,sn2205,SHFE,0_0_     1006903,多,限价,开,343250.0,1,0,已撤销,2022-03-31 23:33:40
588,sn2205,SHFE,0_0_     1007309,多,限价,开,343270.0,1,0,已撤销,2022-03-31 23:33:50
589,sn2205,SHFE,0_0_     1007753,多,限价,开,343410.0,1,0,已撤销,2022-03-31 23:34:00
590,sn2205,SHFE,0_0_     1008154,空,限价,开,343810.0,1,0,已撤销,2022-03-31 23:34:08
591,sn2205,SHFE,0_0_     1008216,多,限价,开,343270.0,1,0,已撤销,2022-03-31 23:34:10
592,sn2205,SHFE,0_0_     1009108,多,限价,开,343310.0,1,0,已撤销,2022-03-31 23:34:33
593,sn2205,SHFE,0_0_     1009272,多,限价,开,343310.0,1,0,已撤销,2022-03-31 23:34:43
594,sn2205,SHFE,0_0_     1009501,多,限价,开,343230.0,1,0,已撤销,2022-03-31 23:34:53
595,sn2205,SHFE,0_0_     1009934,多,限价,开,343230.0,1,0,已撤销,2022-03-31 23:35:03
596,sn2205,SHFE,0_0_     1010674,多,限价,开,343230.0,1,0,已撤销,2022-03-31 23:35:16
597,sn2205,SHFE,0_0_     1011198,多,限价,开,343210.0,1,0,已撤销,2022-03-31 23:35:27
598,sn2205,SHFE,0_0_     1011659,多,限价,开,343220.0,1,0,已撤销,2022-03-31 23:35:37
599,sn2205,SHFE,0_0_     1012131,多,限价,开,343200.0,1,0,已撤销,2022-03-31 23:35:47
600,sn2205,SHFE,0_0_     1013113,多,限价,开,343250.0,1,0,已撤销,2022-03-31 23:36:19
601,sn2205,SHFE,0_0_     1013376,多,限价,开,343250.0,1,0,已撤销,2022-03-31 23:36:29
602,sn2205,SHFE,0_0_     1013843,多,限价,开,343240.0,1,0,已撤销,2022-03-31 23:36:39
603,sn2205,SHFE,0_0_     1014395,多,限价,开,343300.0,1,0,已撤销,2022-03-31 23:37:02
604,sn2205,SHFE,0_0_     1014649,多,限价,开,343040.0,1,0,已撤销,2022-03-31 23:37:12
605,sn2205,SHFE,0_0_     1015193,多,限价,开,343080.0,1,0,已撤销,2022-03-31 23:37:32
606,sn2205,SHFE,0_0_     1015409,多,限价,开,343000.0,1,0,已撤销,2022-03-31 23:37:42
607,sn2205,SHFE,0_0_     1015657,多,限价,开,343190.0,1,0,已撤销,2022-03-31 23:37:52
608,sn2205,SHFE,0_0_     1015928,多,限价,开,343500.0,1,1,全部成交,2022-03-31 23:37:58
609,sn2205,SHFE,0_0_     1016351,空,限价,平今,343470.0,1,0,已撤销,2022-03-31 23:38:10
610,sn2205,SHFE,0_0_     1016936,空,限价,平今,343440.0,1,1,全部成交,2022-03-31 23:38:24
611,sn2205,SHFE,0_0_     1017376,多,限价,开,343040.0,1,0,已撤销,2022-03-31 23:38:32
612,sn2205,SHFE,0_0_     1017428,多,限价,开,343350.0,1,0,已撤销,2022-03-31 23:38:35
613,sn2205,SHFE,0_0_     1018105,多,限价,开,343000.0,1,0,已撤销,2022-03-31 23:38:52
614,sn2205,SHFE,0_0_     1018677,多,限价,开,343040.0,1,0,已撤销,2022-03-31 23:39:02
615,sn2205,SHFE,0_0_     1019019,多,限价,开,343150.0,1,0,已撤销,2022-03-31 23:39:12
616,sn2205,SHFE,0_0_     1019263,多,限价,开,343080.0,1,0,已撤销,2022-03-31 23:39:22
617,sn2205,SHFE,0_0_     1019321,空,限价,开,343470.0,1,0,已撤销,2022-03-31 23:39:25
618,sn2205,SHFE,0_0_     1019494,多,限价,开,343010.0,1,0,已撤销,2022-03-31 23:39:32
619,sn2205,SHFE,0_0_     1019804,多,限价,开,343170.0,1,0,已撤销,2022-03-31 23:39:42
620,sn2205,SHFE,0_0_     1020113,多,限价,开,343100.0,1,0,已撤销,2022-03-31 23:39:52
621,sn2205,SHFE,0_0_     1020141,多,限价,开,343330.0,1,0,已撤销,2022-03-31 23:39:54
622,sn2205,SHFE,0_0_     1020503,多,限价,开,343040.0,1,0,已撤销,2022-03-31 23:40:02
623,sn2205,SHFE,0_0_     1020527,多,限价,开,343480.0,1,0,已撤销,2022-03-31 23:40:03
624,sn2205,SHFE,0_0_     1020837,多,限价,开,343030.0,1,0,已撤销,2022-03-31 23:40:12
625,sn2205,SHFE,0_0_     1021206,多,限价,开,343020.0,1,0,已撤销,2022-03-31 23:40:22
626,sn2205,SHFE,0_0_     1021314,多,限价,开,343260.0,1,1,全部成交,2022-03-31 23:40:26
627,sn2205,SHFE,0_0_     1021349,空,限价,平今,343470.0,1,0,已撤销,2022-03-31 23:40:29
628,sn2205,SHFE,0_0_     1023738,空,限价,平今,343320.0,1,0,已撤销,2022-03-31 23:41:37
629,sn2205,SHFE,0_0_     1070643,空,限价,平今,343140.0,1,0,已撤销,2022-04-01 00:06:14
630,sn2205,SHFE,0_0_     1076206,空,限价,平今,343190.0,1,0,已撤销,2022-04-01 00:08:49
631,sn2205,SHFE,0_0_     1086248,空,限价,平今,342830.0,1,0,已撤销,2022-04-01 00:14:28
632,sn2205,SHFE,0_0_     1093520,空,限价,平今,342440.0,1,0,已撤销,2022-04-01 00:18:36
633,sn2205,SHFE,0_0_     1099097,空,限价,平今,342830.0,1,0,已撤销,2022-04-01 00:22:27
634,sn2205,SHFE,0_0_     1100372,空,限价,平今,342780.0,1,0,已撤销,2022-04-01 00:22:57
635,sn2205,SHFE,0_0_     1101309,空,限价,平今,342770.0,1,0,已撤销,2022-04-01 00:23:37
636,sn2205,SHFE,0_0_     1115649,空,限价,平今,342840.0,1,0,已撤销,2022-04-01 00:31:32
637,sn2205,SHFE,0_0_     1124570,空,限价,平今,342340.0,1,0,已撤销,2022-04-01 00:38:17
638,sn2205,SHFE,0_0_     1125270,空,限价,平今,342450.0,1,0,已撤销,2022-04-01 00:39:04
639,sn2205,SHFE,0_0_     1143307,空,限价,平今,342460.0,1,0,已撤销,2022-04-01 00:48:19
640,sn2205,SHFE,0_0_     1144562,空,限价,平今,342510.0,1,0,已撤销,2022-04-01 00:49:18
641,sn2205,SHFE,0_0_     1154879,空,限价,平今,342240.0,1,0,已撤销,2022-04-01 00:54:40
642,sn2205,SHFE,0_0_     1161561,空,限价,平今,342390.0,1,0,已撤销,2022-04-01 00:57:31
643,sn2205,SHFE,0_0_     1163740,空,限价,平今,342250.0,1,0,已撤销,2022-04-01 00:58:56
644,sn2205,SHFE,0_0_     1193650,空,限价,平今,343370.0,1,0,已撤销,2022-04-01 09:00:12
645,sn2205,SHFE,0_0_     1194378,空,限价,平今,342950.0,1,0,已撤销,2022-04-01 09:00:37
646,sn2205,SHFE,0_0_     1194881,空,限价,平今,342830.0,1,0,已撤销,2022-04-01 09:01:01
647,sn2205,SHFE,0_0_     1194976,空,限价,平今,342840.0,1,0,已撤销,2022-04-01 09:01:09
648,sn2205,SHFE,0_0_     1196658,空,限价,平今,343770.0,1,1,全部成交,2022-04-01 09:02:51
649,sn2205,SHFE,0_0_     1196666,多,限价,开,343470.0,1,0,已撤销,2022-04-01 09:02:51
650,sn2205,SHFE,0_0_     1196687,多,限价,开,343330.0,1,0,已撤销,2022-04-01 09:02:52
651,sn2205,SHFE,0_0_     1196729,多,限价,开,343340.0,1,0,已撤销,2022-04-01 09:02:54
652,sn2205,SHFE,0_0_     1196747,多,限价,开,343340.0,1,0,已撤销,2022-04-01 09:02:55
653,sn2205,SHFE,0_0_     1196776,多,限价,开,343340.0,1,0,已撤销,2022-04-01 09:02:56
654,sn2205,SHFE,0_0_     1196797,多,限价,开,343340.0,1,0,已撤销,2022-04-01 09:02:57
655,sn2205,SHFE,0_0_     1196813,多,限价,开,343350.0,1,0,已撤销,2022-04-01 09:02:58
656,sn2205,SHFE,0_0_     1196826,多,限价,开,343380.0,1,0,已撤销,2022-04-01 09:02:59
657,sn2205,SHFE,0_0_     1196858,多,限价,开,343460.0,1,0,已撤销,2022-04-01 09:03:00
658,sn2205,SHFE,0_0_     1196901,多,限价,开,343390.0,1,0,已撤销,2022-04-01 09:03:02
659,sn2205,SHFE,0_0_     1196935,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:03:03
660,sn2205,SHFE,0_0_     1197038,多,限价,开,343240.0,1,0,已撤销,2022-04-01 09:03:05
661,sn2205,SHFE,0_0_     1197078,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:03:06
662,sn2205,SHFE,0_0_     1197120,多,限价,开,343050.0,1,0,已撤销,2022-04-01 09:03:07
663,sn2205,SHFE,0_0_     1197183,多,限价,开,343100.0,1,0,已撤销,2022-04-01 09:03:10
664,sn2205,SHFE,0_0_     1197219,多,限价,开,343140.0,1,0,已撤销,2022-04-01 09:03:11
665,sn2205,SHFE,0_0_     1197251,多,限价,开,343220.0,1,0,已撤销,2022-04-01 09:03:13
666,sn2205,SHFE,0_0_     1197274,多,限价,开,343260.0,1,0,已撤销,2022-04-01 09:03:14
667,sn2205,SHFE,0_0_     1197342,多,限价,开,343260.0,1,0,已撤销,2022-04-01 09:03:16
668,sn2205,SHFE,0_0_     1197369,多,限价,开,343280.0,1,0,已撤销,2022-04-01 09:03:17
669,sn2205,SHFE,0_0_     1197399,多,限价,开,343300.0,1,0,已撤销,2022-04-01 09:03:18
670,sn2205,SHFE,0_0_     1197427,多,限价,开,343320.0,1,0,已撤销,2022-04-01 09:03:19
671,sn2205,SHFE,0_0_     1197450,多,限价,开,343360.0,1,0,已撤销,2022-04-01 09:03:20
672,sn2205,SHFE,0_0_     1197477,多,限价,开,343370.0,1,0,已撤销,2022-04-01 09:03:21
673,sn2205,SHFE,0_0_     1197508,多,限价,开,343380.0,1,0,已撤销,2022-04-01 09:03:22
674,sn2205,SHFE,0_0_     1197547,多,限价,开,343530.0,1,0,已撤销,2022-04-01 09:03:23
675,sn2205,SHFE,0_0_     1197626,多,限价,开,343380.0,1,0,已撤销,2022-04-01 09:03:26
676,sn2205,SHFE,0_0_     1197669,多,限价,开,343300.0,1,0,已撤销,2022-04-01 09:03:27
677,sn2205,SHFE,0_0_     1197672,空,限价,开,343830.0,1,0,已撤销,2022-04-01 09:03:27
678,sn2205,SHFE,0_0_     1197692,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:03:28
679,sn2205,SHFE,0_0_     1197714,多,限价,开,343000.0,1,0,已撤销,2022-04-01 09:03:29
680,sn2205,SHFE,0_0_     1197733,空,限价,开,343780.0,1,0,已撤销,2022-04-01 09:03:30
681,sn2205,SHFE,0_0_     1197745,多,限价,开,343090.0,1,0,已撤销,2022-04-01 09:03:30
682,sn2205,SHFE,0_0_     1197770,多,限价,开,343220.0,1,0,已撤销,2022-04-01 09:03:31
683,sn2205,SHFE,0_0_     1197784,多,限价,开,343230.0,1,0,已撤销,2022-04-01 09:03:32
684,sn2205,SHFE,0_0_     1197827,多,限价,开,343240.0,1,0,已撤销,2022-04-01 09:03:34
685,sn2205,SHFE,0_0_     1197861,多,限价,开,343280.0,1,0,已撤销,2022-04-01 09:03:36
686,sn2205,SHFE,0_0_     1197908,多,限价,开,343290.0,1,0,已撤销,2022-04-01 09:03:38
687,sn2205,SHFE,0_0_     1197934,多,限价,开,343310.0,1,0,已撤销,2022-04-01 09:03:39
688,sn2205,SHFE,0_0_     1197941,多,限价,开,343410.0,1,0,已撤销,2022-04-01 09:03:40
689,sn2205,SHFE,0_0_     1197970,多,限价,开,343310.0,1,0,已撤销,2022-04-01 09:03:41
690,sn2205,SHFE,0_0_     1198015,多,限价,开,343190.0,1,0,已撤销,2022-04-01 09:03:42
691,sn2205,SHFE,0_0_     1198034,多,限价,开,343210.0,1,0,已撤销,2022-04-01 09:03:43
692,sn2205,SHFE,0_0_     1198113,多,限价,开,343310.0,1,0,已撤销,2022-04-01 09:03:44
693,sn2205,SHFE,0_0_     1198170,多,限价,开,343330.0,1,0,已撤销,2022-04-01 09:03:46
694,sn2205,SHFE,0_0_     1198194,多,限价,开,343320.0,1,0,已撤销,2022-04-01 09:03:47
695,sn2205,SHFE,0_0_     1198205,多,限价,开,343330.0,1,0,已撤销,2022-04-01 09:03:48
696,sn2205,SHFE,0_0_     1198233,多,限价,开,343340.0,1,0,已撤销,2022-04-01 09:03:49
697,sn2205,SHFE,0_0_     1198255,多,限价,开,343390.0,1,0,已撤销,2022-04-01 09:03:50
698,sn2205,SHFE,0_0_     1198281,多,限价,开,343480.0,1,0,已撤销,2022-04-01 09:03:51
699,sn2205,SHFE,0_0_     1198310,多,限价,开,343500.0,1,0,已撤销,2022-04-01 09:03:52
700,sn2205,SHFE,0_0_     1198382,多,限价,开,343530.0,1,0,已撤销,2022-04-01 09:03:55
701,sn2205,SHFE,0_0_     1198396,多,限价,开,343520.0,1,0,已撤销,2022-04-01 09:03:56
702,sn2205,SHFE,0_0_     1198445,多,限价,开,343610.0,1,0,已撤销,2022-04-01 09:03:57
703,sn2205,SHFE,0_0_     1198481,多,限价,开,343570.0,1,0,已撤销,2022-04-01 09:03:58
704,sn2205,SHFE,0_0_     1198508,多,限价,开,343530.0,1,0,已撤销,2022-04-01 09:03:59
705,sn2205,SHFE,0_0_     1198537,多,限价,开,343530.0,1,0,已撤销,2022-04-01 09:04:00
706,sn2205,SHFE,0_0_     1198573,空,限价,开,343950.0,1,0,已撤销,2022-04-01 09:04:01
707,sn2205,SHFE,0_0_     1198577,多,限价,开,343530.0,1,0,已撤销,2022-04-01 09:04:01
708,sn2205,SHFE,0_0_     1198615,多,限价,开,343520.0,1,0,已撤销,2022-04-01 09:04:02
709,sn2205,SHFE,0_0_     1198651,多,限价,开,343630.0,1,0,已撤销,2022-04-01 09:04:03
710,sn2205,SHFE,0_0_     1198693,多,限价,开,343540.0,1,0,已撤销,2022-04-01 09:04:04
711,sn2205,SHFE,0_0_     1198742,多,限价,开,343560.0,1,0,已撤销,2022-04-01 09:04:05
712,sn2205,SHFE,0_0_     1198787,多,限价,开,343640.0,1,0,已撤销,2022-04-01 09:04:06
713,sn2205,SHFE,0_0_     1198815,多,限价,开,343650.0,1,0,已撤销,2022-04-01 09:04:07
714,sn2205,SHFE,0_0_     1198858,多,限价,开,343580.0,1,0,已撤销,2022-04-01 09:04:08
715,sn2205,SHFE,0_0_     1198956,多,限价,开,343640.0,1,0,已撤销,2022-04-01 09:04:12
716,sn2205,SHFE,0_0_     1198983,多,限价,开,343590.0,1,0,已撤销,2022-04-01 09:04:13
717,sn2205,SHFE,0_0_     1199023,多,限价,开,343640.0,1,0,已撤销,2022-04-01 09:04:14
718,sn2205,SHFE,0_0_     1199090,多,限价,开,343640.0,1,0,已撤销,2022-04-01 09:04:15
719,sn2205,SHFE,0_0_     1199233,多,限价,开,343590.0,1,0,已撤销,2022-04-01 09:04:18
720,sn2205,SHFE,0_0_     1199279,多,限价,开,343600.0,1,0,已撤销,2022-04-01 09:04:19
721,sn2205,SHFE,0_0_     1199312,多,限价,开,343600.0,1,0,已撤销,2022-04-01 09:04:20
722,sn2205,SHFE,0_0_     1199355,多,限价,开,343610.0,1,0,已撤销,2022-04-01 09:04:21
723,sn2205,SHFE,0_0_     1199464,多,限价,开,343840.0,1,0,已撤销,2022-04-01 09:04:24
724,sn2205,SHFE,0_0_     1199510,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:26
725,sn2205,SHFE,0_0_     1199542,多,限价,开,343730.0,1,0,已撤销,2022-04-01 09:04:27
726,sn2205,SHFE,0_0_     1199580,多,限价,开,343710.0,1,0,已撤销,2022-04-01 09:04:28
727,sn2205,SHFE,0_0_     1199646,多,限价,开,343610.0,1,0,已撤销,2022-04-01 09:04:30
728,sn2205,SHFE,0_0_     1199667,多,限价,开,343610.0,1,0,已撤销,2022-04-01 09:04:31
729,sn2205,SHFE,0_0_     1199686,多,限价,开,343630.0,1,0,已撤销,2022-04-01 09:04:32
730,sn2205,SHFE,0_0_     1199742,多,限价,开,343670.0,1,0,已撤销,2022-04-01 09:04:34
731,sn2205,SHFE,0_0_     1199763,多,限价,开,343680.0,1,0,已撤销,2022-04-01 09:04:35
732,sn2205,SHFE,0_0_     1199809,多,限价,开,343690.0,1,0,已撤销,2022-04-01 09:04:36
733,sn2205,SHFE,0_0_     1199847,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:37
734,sn2205,SHFE,0_0_     1199888,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:38
735,sn2205,SHFE,0_0_     1199917,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:39
736,sn2205,SHFE,0_0_     1199937,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:40
737,sn2205,SHFE,0_0_     1199959,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:41
738,sn2205,SHFE,0_0_     1199979,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:42
739,sn2205,SHFE,0_0_     1199999,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:43
740,sn2205,SHFE,0_0_     1200020,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:44
741,sn2205,SHFE,0_0_     1200063,多,限价,开,343580.0,1,0,已撤销,2022-04-01 09:04:46
742,sn2205,SHFE,0_0_     1200085,多,限价,开,343590.0,1,0,已撤销,2022-04-01 09:04:47
743,sn2205,SHFE,0_0_     1200129,多,限价,开,343590.0,1,0,已撤销,2022-04-01 09:04:48
744,sn2205,SHFE,0_0_     1200149,多,限价,开,343590.0,1,0,已撤销,2022-04-01 09:04:49
745,sn2205,SHFE,0_0_     1200165,多,限价,开,343600.0,1,0,已撤销,2022-04-01 09:04:50
746,sn2205,SHFE,0_0_     1200209,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:52
747,sn2205,SHFE,0_0_     1200240,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:53
748,sn2205,SHFE,0_0_     1200267,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:54
749,sn2205,SHFE,0_0_     1200292,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:55
750,sn2205,SHFE,0_0_     1200325,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:56
751,sn2205,SHFE,0_0_     1200367,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:57
752,sn2205,SHFE,0_0_     1200385,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:58
753,sn2205,SHFE,0_0_     1200716,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:59
754,sn2205,SHFE,0_0_     1200946,多,限价,开,343600.0,1,0,已撤销,2022-04-01 09:05:00
755,sn2205,SHFE,0_0_     1201172,多,限价,开,343400.0,1,0,已撤销,2022-04-01 09:05:01
756,sn2205,SHFE,0_0_     1201367,多,限价,开,343420.0,1,0,已撤销,2022-04-01 09:05:02
757,sn2205,SHFE,0_0_     1201540,多,限价,开,343520.0,1,0,已撤销,2022-04-01 09:05:03
758,sn2205,SHFE,0_0_     1201688,多,限价,开,343420.0,1,0,已撤销,2022-04-01 09:05:04
759,sn2205,SHFE,0_0_     1201805,多,限价,开,343420.0,1,0,已撤销,2022-04-01 09:05:05
760,sn2205,SHFE,0_0_     1201902,多,限价,开,343430.0,1,0,已撤销,2022-04-01 09:05:06
761,sn2205,SHFE,0_0_     1201978,多,限价,开,343430.0,1,0,已撤销,2022-04-01 09:05:07
762,sn2205,SHFE,0_0_     1202041,多,限价,开,343430.0,1,0,已撤销,2022-04-01 09:05:08
763,sn2205,SHFE,0_0_     1202102,多,限价,开,343450.0,1,0,已撤销,2022-04-01 09:05:09
764,sn2205,SHFE,0_0_     1202165,多,限价,开,343450.0,1,0,已撤销,2022-04-01 09:05:10
765,sn2205,SHFE,0_0_     1203038,空,限价,开,343850.0,1,0,已撤销,2022-04-01 09:05:25
766,sn2205,SHFE,0_0_     1203477,多,限价,开,343380.0,1,0,已撤销,2022-04-01 09:05:30
767,sn2205,SHFE,0_0_     1204077,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:05:40
768,sn2205,SHFE,0_0_     1205438,多,限价,开,343230.0,1,0,已撤销,2022-04-01 09:06:00
769,sn2205,SHFE,0_0_     1206278,多,限价,开,343380.0,1,0,已撤销,2022-04-01 09:06:10
770,sn2205,SHFE,0_0_     1206513,多,限价,开,343680.0,1,0,已撤销,2022-04-01 09:06:15
771,sn2205,SHFE,0_0_     1207016,多,限价,开,343410.0,1,0,已撤销,2022-04-01 09:06:20
772,sn2205,SHFE,0_0_     1207717,多,限价,开,343470.0,1,0,已撤销,2022-04-01 09:06:30
773,sn2205,SHFE,0_0_     1207793,多,限价,开,343820.0,1,0,已撤销,2022-04-01 09:06:32
774,sn2205,SHFE,0_0_     1208277,多,限价,开,343540.0,1,0,已撤销,2022-04-01 09:06:40
775,sn2205,SHFE,0_0_     1208750,多,限价,开,343540.0,1,0,已撤销,2022-04-01 09:06:50
776,sn2205,SHFE,0_0_     1209261,多,限价,开,343630.0,1,0,已撤销,2022-04-01 09:07:00
777,sn2205,SHFE,0_0_     1209945,多,限价,开,343520.0,1,0,已撤销,2022-04-01 09:07:10
778,sn2205,SHFE,0_0_     1210453,多,限价,开,343430.0,1,0,已撤销,2022-04-01 09:07:20
779,sn2205,SHFE,0_0_     1211159,多,限价,开,343440.0,1,0,已撤销,2022-04-01 09:07:30
780,sn2205,SHFE,0_0_     1211863,多,限价,开,343390.0,1,0,已撤销,2022-04-01 09:07:40
781,sn2205,SHFE,0_0_     1212867,多,限价,开,343340.0,1,0,已撤销,2022-04-01 09:07:50
782,sn2205,SHFE,0_0_     1214966,多,限价,开,343220.0,1,0,已撤销,2022-04-01 09:08:11
783,sn2205,SHFE,0_0_     1216170,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:08:21
784,sn2205,SHFE,0_0_     1217718,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:08:31
785,sn2205,SHFE,0_0_     1219782,空,限价,开,343460.0,1,0,已撤销,2022-04-01 09:08:48
786,sn2205,SHFE,0_0_     1220097,多,限价,开,342980.0,1,0,已撤销,2022-04-01 09:08:51
787,sn2205,SHFE,0_0_     1221607,多,限价,开,343340.0,1,0,已撤销,2022-04-01 09:09:01
788,sn2205,SHFE,0_0_     1224295,多,限价,开,343030.0,1,0,已撤销,2022-04-01 09:09:21
789,sn2205,SHFE,0_0_     1224719,多,限价,开,343270.0,1,0,已撤销,2022-04-01 09:09:23
790,sn2205,SHFE,0_0_     1225820,多,限价,开,343290.0,1,0,已撤销,2022-04-01 09:09:31
791,sn2205,SHFE,0_0_     1226864,多,限价,开,343350.0,1,0,已撤销,2022-04-01 09:09:41
792,sn2205,SHFE,0_0_     1227847,多,限价,开,343150.0,1,0,已撤销,2022-04-01 09:09:51
793,sn2205,SHFE,0_0_     1229300,多,限价,开,343070.0,1,0,已撤销,2022-04-01 09:10:01
794,sn2205,SHFE,0_0_     1231628,多,限价,开,342910.0,1,0,已撤销,2022-04-01 09:10:11
795,sn2205,SHFE,0_0_     1231878,多,限价,开,343270.0,1,0,已撤销,2022-04-01 09:10:12
796,sn2205,SHFE,0_0_     1237301,多,限价,开,343050.0,1,0,已撤销,2022-04-01 09:10:41
797,sn2205,SHFE,0_0_     1239190,多,限价,开,343100.0,1,0,已撤销,2022-04-01 09:10:51
798,sn2205,SHFE,0_0_     1240720,多,限价,开,342980.0,1,0,已撤销,2022-04-01 09:11:01
799,sn2205,SHFE,0_0_     1242700,多,限价,开,342910.0,1,0,已撤销,2022-04-01 09:11:11
800,sn2205,SHFE,0_0_     1244416,多,限价,开,342830.0,1,0,已撤销,2022-04-01 09:11:21
801,sn2205,SHFE,0_0_     1245960,多,限价,开,342880.0,1,0,已撤销,2022-04-01 09:11:31
802,sn2205,SHFE,0_0_     1247585,多,限价,开,342840.0,1,0,已撤销,2022-04-01 09:11:41
803,sn2205,SHFE,0_0_     1249000,多,限价,开,342850.0,1,0,已撤销,2022-04-01 09:11:51
804,sn2205,SHFE,0_0_     1250273,多,限价,开,342870.0,1,0,已撤销,2022-04-01 09:12:01
805,sn2205,SHFE,0_0_     1251986,多,限价,开,343180.0,1,0,已撤销,2022-04-01 09:12:11
806,sn2205,SHFE,0_0_     1253705,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:12:21
807,sn2205,SHFE,0_0_     1255445,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:12:31
808,sn2205,SHFE,0_0_     1257110,多,限价,开,343510.0,1,0,已撤销,2022-04-01 09:12:39
809,sn2205,SHFE,0_0_     1257531,多,限价,开,343270.0,1,0,已撤销,2022-04-01 09:12:41
810,sn2205,SHFE,0_0_     1262952,多,限价,开,343250.0,1,0,已撤销,2022-04-01 09:13:11
811,sn2205,SHFE,0_0_     1264953,多,限价,开,343210.0,1,0,已撤销,2022-04-01 09:13:21
