,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
955,rb2210,SHFE,0_0_      488640,多,限价,开,5100.0,1,0,已撤销,2022-04-06 21:57:07
956,rb2210,SHFE,0_0_      490606,多,限价,开,5101.0,1,0,已撤销,2022-04-06 21:57:27
957,rb2210,SHFE,0_0_      490608,多,限价,开,5101.0,1,0,已撤销,2022-04-06 21:57:27
958,rb2210,SHFE,0_0_      491969,多,限价,平今,5133.0,2,2,全部成交,2022-04-06 21:57:46
959,rb2210,SHFE,0_0_      492109,多,限价,开,5103.0,1,0,已撤销,2022-04-06 21:57:47
960,rb2210,SHFE,0_0_      493247,多,限价,开,5102.0,1,0,已撤销,2022-04-06 21:57:57
961,rb2210,SHFE,0_0_      493249,多,限价,开,5102.0,1,0,已撤销,2022-04-06 21:57:57
962,rb2210,SHFE,0_0_      493252,多,限价,开,5102.0,1,0,已撤销,2022-04-06 21:57:57
963,rb2210,SHFE,0_0_      494371,多,限价,开,5101.0,1,0,已撤销,2022-04-06 21:58:07
964,rb2210,SHFE,0_0_      494374,多,限价,开,5101.0,1,0,已撤销,2022-04-06 21:58:07
965,rb2210,SHFE,0_0_      496833,多,限价,开,5101.0,1,0,已撤销,2022-04-06 21:58:37
966,rb2210,SHFE,0_0_      496835,多,限价,开,5101.0,1,0,已撤销,2022-04-06 21:58:37
967,rb2210,SHFE,0_0_      497691,多,限价,开,5101.0,1,0,已撤销,2022-04-06 21:58:47
968,rb2210,SHFE,0_0_      497692,多,限价,开,5101.0,1,0,已撤销,2022-04-06 21:58:47
969,rb2210,SHFE,0_0_      497695,多,限价,开,5101.0,1,0,已撤销,2022-04-06 21:58:47
970,rb2210,SHFE,0_0_      498675,多,限价,开,5101.0,1,0,已撤销,2022-04-06 21:58:57
971,rb2210,SHFE,0_0_      498680,多,限价,开,5101.0,1,0,已撤销,2022-04-06 21:58:57
972,rb2210,SHFE,0_0_      499628,多,限价,开,5129.0,3,3,全部成交,2022-04-06 21:59:07
973,rb2210,SHFE,0_0_      499687,空,限价,平今,5130.0,3,3,全部成交,2022-04-06 21:59:07
974,rb2210,SHFE,0_0_      499792,多,限价,开,5099.0,1,0,已撤销,2022-04-06 21:59:07
975,rb2210,SHFE,0_0_      499793,多,限价,开,5099.0,1,0,已撤销,2022-04-06 21:59:07
976,rb2210,SHFE,0_0_      501646,多,限价,开,5097.0,1,0,已撤销,2022-04-06 21:59:17
977,rb2210,SHFE,0_0_      501648,多,限价,开,5097.0,1,0,已撤销,2022-04-06 21:59:17
978,rb2210,SHFE,0_0_      503537,多,限价,开,5096.0,1,0,已撤销,2022-04-06 21:59:27
979,rb2210,SHFE,0_0_      505128,多,限价,开,5098.0,1,0,已撤销,2022-04-06 21:59:37
980,rb2210,SHFE,0_0_      506086,多,限价,开,5129.0,3,0,已撤销,2022-04-06 21:59:42
981,rb2210,SHFE,0_0_      508075,多,限价,开,5099.0,1,0,已撤销,2022-04-06 21:59:57
982,rb2210,SHFE,0_0_      508079,多,限价,开,5099.0,1,0,已撤销,2022-04-06 21:59:57
983,rb2210,SHFE,0_0_      509888,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:00:07
984,rb2210,SHFE,0_0_      511324,多,限价,平今,5132.0,2,2,全部成交,2022-04-06 22:00:15
985,rb2210,SHFE,0_0_      511372,空,限价,平今,5133.0,2,0,已撤销,2022-04-06 22:00:15
986,rb2210,SHFE,0_0_      511678,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:00:17
987,rb2210,SHFE,0_0_      513514,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:00:27
988,rb2210,SHFE,0_0_      513517,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:00:27
989,rb2210,SHFE,0_0_      513518,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:00:27
990,rb2210,SHFE,0_0_      516969,多,限价,开,5103.0,1,0,已撤销,2022-04-06 22:00:47
991,rb2210,SHFE,0_0_      518459,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:00:57
992,rb2210,SHFE,0_0_      519661,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:01:07
993,rb2210,SHFE,0_0_      519927,空,限价,开,5131.0,8,8,全部成交,2022-04-06 22:01:09
994,rb2210,SHFE,0_0_      521268,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:01:17
995,rb2210,SHFE,0_0_      522478,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:01:27
996,rb2210,SHFE,0_0_      522479,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:01:27
997,rb2210,SHFE,0_0_      523565,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:01:37
998,rb2210,SHFE,0_0_      525036,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:01:47
999,rb2210,SHFE,0_0_      527469,空,限价,平今,5131.0,2,0,已撤销,2022-04-06 22:02:07
1000,rb2210,SHFE,0_0_      530084,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:02:27
1001,rb2210,SHFE,0_0_      530085,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:02:27
1002,rb2210,SHFE,0_0_      530086,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:02:27
1003,rb2210,SHFE,0_0_      531419,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:02:37
1004,rb2210,SHFE,0_0_      532985,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:02:47
1005,rb2210,SHFE,0_0_      532986,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:02:47
1006,rb2210,SHFE,0_0_      532988,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:02:47
1007,rb2210,SHFE,0_0_      534373,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:02:57
1008,rb2210,SHFE,0_0_      535762,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:07
1009,rb2210,SHFE,0_0_      535766,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:07
1010,rb2210,SHFE,0_0_      535768,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:07
1011,rb2210,SHFE,0_0_      535978,多,限价,平今,5128.0,1,0,已撤销,2022-04-06 22:03:10
1012,rb2210,SHFE,0_0_      536676,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:03:17
1013,rb2210,SHFE,0_0_      536678,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:03:17
1014,rb2210,SHFE,0_0_      536679,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:03:17
1015,rb2210,SHFE,0_0_      536681,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:03:17
1016,rb2210,SHFE,0_0_      537363,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:27
1017,rb2210,SHFE,0_0_      537364,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:27
1018,rb2210,SHFE,0_0_      538435,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:03:37
1019,rb2210,SHFE,0_0_      538437,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:03:37
1020,rb2210,SHFE,0_0_      538438,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:03:37
1021,rb2210,SHFE,0_0_      539623,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:47
1022,rb2210,SHFE,0_0_      540397,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:57
1023,rb2210,SHFE,0_0_      540398,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:57
1024,rb2210,SHFE,0_0_      540399,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:03:57
1025,rb2210,SHFE,0_0_      541070,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:04:07
1026,rb2210,SHFE,0_0_      541979,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:04:17
1027,rb2210,SHFE,0_0_      541982,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:04:17
1028,rb2210,SHFE,0_0_      543312,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:27
1029,rb2210,SHFE,0_0_      544206,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:37
1030,rb2210,SHFE,0_0_      544943,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:47
1031,rb2210,SHFE,0_0_      544945,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:47
1032,rb2210,SHFE,0_0_      544946,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:47
1033,rb2210,SHFE,0_0_      544947,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:47
1034,rb2210,SHFE,0_0_      544948,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:47
1035,rb2210,SHFE,0_0_      545803,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:04:57
1036,rb2210,SHFE,0_0_      547512,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:05:07
1037,rb2210,SHFE,0_0_      547514,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:05:07
1038,rb2210,SHFE,0_0_      547517,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:05:07
1039,rb2210,SHFE,0_0_      548700,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:05:17
1040,rb2210,SHFE,0_0_      548702,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:05:17
1041,rb2210,SHFE,0_0_      549641,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:05:27
1042,rb2210,SHFE,0_0_      550635,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:05:37
1043,rb2210,SHFE,0_0_      550636,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:05:37
1044,rb2210,SHFE,0_0_      550894,多,限价,平今,5125.0,1,0,已撤销,2022-04-06 22:05:40
1045,rb2210,SHFE,0_0_      551794,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:05:47
1046,rb2210,SHFE,0_0_      551799,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:05:47
1047,rb2210,SHFE,0_0_      553226,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:05:57
1048,rb2210,SHFE,0_0_      553819,多,限价,平今,5127.0,3,3,全部成交,2022-04-06 22:06:02
1049,rb2210,SHFE,0_0_      553845,空,限价,开,5128.0,3,0,已撤销,2022-04-06 22:06:02
1050,rb2210,SHFE,0_0_      554679,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:06:07
1051,rb2210,SHFE,0_0_      554683,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:06:07
1052,rb2210,SHFE,0_0_      554684,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:06:07
1053,rb2210,SHFE,0_0_      555585,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:06:17
1054,rb2210,SHFE,0_0_      555586,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:06:17
1055,rb2210,SHFE,0_0_      556820,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:06:27
1056,rb2210,SHFE,0_0_      557768,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:06:37
1057,rb2210,SHFE,0_0_      557772,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:06:37
1058,rb2210,SHFE,0_0_      557773,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:06:37
1059,rb2210,SHFE,0_0_      558952,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:06:47
1060,rb2210,SHFE,0_0_      558956,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:06:47
1061,rb2210,SHFE,0_0_      559932,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:06:57
1062,rb2210,SHFE,0_0_      559933,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:06:57
1063,rb2210,SHFE,0_0_      560724,空,限价,平今,5127.0,1,1,全部成交,2022-04-06 22:07:05
1064,rb2210,SHFE,0_0_      560973,空,限价,开,5127.0,2,2,全部成交,2022-04-06 22:07:06
1065,rb2210,SHFE,0_0_      561151,多,限价,平今,5126.0,5,5,全部成交,2022-04-06 22:07:07
1066,rb2210,SHFE,0_0_      561161,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:07:07
1067,rb2210,SHFE,0_0_      561164,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:07:07
1068,rb2210,SHFE,0_0_      561165,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:07:07
1069,rb2210,SHFE,0_0_      562263,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:07:17
1070,rb2210,SHFE,0_0_      562264,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:07:17
1071,rb2210,SHFE,0_0_      563006,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:07:27
1072,rb2210,SHFE,0_0_      563011,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:07:27
1073,rb2210,SHFE,0_0_      563012,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:07:27
1074,rb2210,SHFE,0_0_      563724,空,限价,开,5127.0,1,1,全部成交,2022-04-06 22:07:35
1075,rb2210,SHFE,0_0_      563943,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:07:37
1076,rb2210,SHFE,0_0_      564662,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:07:47
1077,rb2210,SHFE,0_0_      564663,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:07:47
1078,rb2210,SHFE,0_0_      564664,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:07:47
1079,rb2210,SHFE,0_0_      567069,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:08:07
1080,rb2210,SHFE,0_0_      567073,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:08:07
1081,rb2210,SHFE,0_0_      567074,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:08:07
1082,rb2210,SHFE,0_0_      567723,空,限价,开,5126.0,2,2,全部成交,2022-04-06 22:08:14
1083,rb2210,SHFE,0_0_      568011,多,限价,平今,5125.0,2,0,已撤销,2022-04-06 22:08:17
1084,rb2210,SHFE,0_0_      568050,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:08:17
1085,rb2210,SHFE,0_0_      568052,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:08:17
1086,rb2210,SHFE,0_0_      568784,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:08:27
1087,rb2210,SHFE,0_0_      569529,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:08:37
1088,rb2210,SHFE,0_0_      570561,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:08:47
1089,rb2210,SHFE,0_0_      570566,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:08:47
1090,rb2210,SHFE,0_0_      571731,多,限价,开,5094.0,1,0,已撤销,2022-04-06 22:08:57
1091,rb2210,SHFE,0_0_      572741,多,限价,开,5093.0,1,0,已撤销,2022-04-06 22:09:07
1092,rb2210,SHFE,0_0_      574014,多,限价,开,5093.0,1,0,已撤销,2022-04-06 22:09:17
1093,rb2210,SHFE,0_0_      575704,多,限价,开,5092.0,1,0,已撤销,2022-04-06 22:09:27
1094,rb2210,SHFE,0_0_      576522,空,限价,开,5122.0,2,2,全部成交,2022-04-06 22:09:36
1095,rb2210,SHFE,0_0_      576888,多,限价,平今,5121.0,2,0,已撤销,2022-04-06 22:09:38
1096,rb2210,SHFE,0_0_      577912,多,限价,开,5089.0,1,0,已撤销,2022-04-06 22:09:47
1097,rb2210,SHFE,0_0_      577914,多,限价,开,5089.0,1,0,已撤销,2022-04-06 22:09:47
1098,rb2210,SHFE,0_0_      577916,多,限价,开,5089.0,1,0,已撤销,2022-04-06 22:09:47
1099,rb2210,SHFE,0_0_      580741,多,限价,开,5092.0,1,0,已撤销,2022-04-06 22:10:07
1100,rb2210,SHFE,0_0_      580743,多,限价,开,5092.0,1,0,已撤销,2022-04-06 22:10:07
1101,rb2210,SHFE,0_0_      583362,多,限价,开,5094.0,1,0,已撤销,2022-04-06 22:10:27
1102,rb2210,SHFE,0_0_      583367,多,限价,开,5094.0,1,0,已撤销,2022-04-06 22:10:27
1103,rb2210,SHFE,0_0_      584308,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:10:37
1104,rb2210,SHFE,0_0_      584312,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:10:37
1105,rb2210,SHFE,0_0_      584314,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:10:37
1106,rb2210,SHFE,0_0_      585153,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:10:47
1107,rb2210,SHFE,0_0_      586033,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:10:57
1108,rb2210,SHFE,0_0_      586035,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:10:57
1109,rb2210,SHFE,0_0_      587761,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:11:07
1110,rb2210,SHFE,0_0_      588910,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:11:17
1111,rb2210,SHFE,0_0_      589930,空,限价,平今,5131.0,2,2,全部成交,2022-04-06 22:11:25
1112,rb2210,SHFE,0_0_      590214,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:11:27
1113,rb2210,SHFE,0_0_      590448,多,限价,平今,5130.0,2,2,全部成交,2022-04-06 22:11:29
1114,rb2210,SHFE,0_0_      590962,空,限价,开,5131.0,1,0,已撤销,2022-04-06 22:11:34
1115,rb2210,SHFE,0_0_      592232,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:11:47
1116,rb2210,SHFE,0_0_      593216,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:11:57
1117,rb2210,SHFE,0_0_      594534,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:12:07
1118,rb2210,SHFE,0_0_      594537,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:12:07
1119,rb2210,SHFE,0_0_      594538,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:12:07
1120,rb2210,SHFE,0_0_      594539,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:12:07
1121,rb2210,SHFE,0_0_      595755,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:12:17
1122,rb2210,SHFE,0_0_      595758,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:12:17
1123,rb2210,SHFE,0_0_      595760,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:12:17
1124,rb2210,SHFE,0_0_      596810,空,限价,开,5131.0,1,1,全部成交,2022-04-06 22:12:26
1125,rb2210,SHFE,0_0_      596971,多,限价,平今,5130.0,1,1,全部成交,2022-04-06 22:12:28
1126,rb2210,SHFE,0_0_      597094,空,限价,开,5131.0,2,2,全部成交,2022-04-06 22:12:29
1127,rb2210,SHFE,0_0_      597715,多,限价,平今,5130.0,4,4,全部成交,2022-04-06 22:12:34
1128,rb2210,SHFE,0_0_      598114,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:12:37
1129,rb2210,SHFE,0_0_      598117,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:12:37
1130,rb2210,SHFE,0_0_      598306,多,限价,平今,5130.0,2,2,全部成交,2022-04-06 22:12:38
1131,rb2210,SHFE,0_0_      598530,空,限价,开,5131.0,2,2,全部成交,2022-04-06 22:12:42
1132,rb2210,SHFE,0_0_      599088,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:12:47
1133,rb2210,SHFE,0_0_      599460,多,限价,平今,5130.0,2,2,全部成交,2022-04-06 22:12:50
1134,rb2210,SHFE,0_0_      599899,空,限价,开,5131.0,2,2,全部成交,2022-04-06 22:12:54
1135,rb2210,SHFE,0_0_      600455,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:12:57
1136,rb2210,SHFE,0_0_      601760,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:13:07
1137,rb2210,SHFE,0_0_      601761,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:13:07
1138,rb2210,SHFE,0_0_      601762,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:13:07
1139,rb2210,SHFE,0_0_      602243,多,限价,平今,5130.0,2,2,全部成交,2022-04-06 22:13:10
1140,rb2210,SHFE,0_0_      602263,空,限价,开,5131.0,1,1,全部成交,2022-04-06 22:13:10
1141,rb2210,SHFE,0_0_      603716,多,限价,平今,5130.0,1,0,已撤销,2022-04-06 22:13:21
1142,rb2210,SHFE,0_0_      604417,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:13:27
1143,rb2210,SHFE,0_0_      605840,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:13:37
1144,rb2210,SHFE,0_0_      605842,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:13:37
1145,rb2210,SHFE,0_0_      606822,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:13:47
1146,rb2210,SHFE,0_0_      608392,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:13:57
1147,rb2210,SHFE,0_0_      609697,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:07
1148,rb2210,SHFE,0_0_      609698,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:07
1149,rb2210,SHFE,0_0_      609702,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:07
1150,rb2210,SHFE,0_0_      611638,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:27
1151,rb2210,SHFE,0_0_      611641,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:27
1152,rb2210,SHFE,0_0_      611642,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:27
1153,rb2210,SHFE,0_0_      612421,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:37
1154,rb2210,SHFE,0_0_      612667,多,限价,平今,5128.0,2,2,全部成交,2022-04-06 22:14:40
1155,rb2210,SHFE,0_0_      613540,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:47
1156,rb2210,SHFE,0_0_      613541,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:47
1157,rb2210,SHFE,0_0_      613544,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:14:47
1158,rb2210,SHFE,0_0_      613939,空,限价,开,5130.0,1,1,全部成交,2022-04-06 22:14:51
1159,rb2210,SHFE,0_0_      615967,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:07
1160,rb2210,SHFE,0_0_      615968,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:07
1161,rb2210,SHFE,0_0_      617053,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:17
1162,rb2210,SHFE,0_0_      617054,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:17
1163,rb2210,SHFE,0_0_      617055,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:17
1164,rb2210,SHFE,0_0_      618287,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:15:27
1165,rb2210,SHFE,0_0_      618292,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:15:27
1166,rb2210,SHFE,0_0_      619103,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:37
1167,rb2210,SHFE,0_0_      619105,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:37
1168,rb2210,SHFE,0_0_      619984,多,限价,开,5095.0,1,0,已撤销,2022-04-06 22:15:47
1169,rb2210,SHFE,0_0_      621029,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:15:57
1170,rb2210,SHFE,0_0_      621033,多,限价,开,5096.0,1,0,已撤销,2022-04-06 22:15:57
1171,rb2210,SHFE,0_0_      622464,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:16:07
1172,rb2210,SHFE,0_0_      622470,多,限价,开,5097.0,1,0,已撤销,2022-04-06 22:16:07
1173,rb2210,SHFE,0_0_      623209,多,限价,平今,5129.0,1,1,全部成交,2022-04-06 22:16:14
1174,rb2210,SHFE,0_0_      623366,空,限价,开,5130.0,1,0,已撤销,2022-04-06 22:16:16
1175,rb2210,SHFE,0_0_      623605,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:16:17
1176,rb2210,SHFE,0_0_      624696,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:27
1177,rb2210,SHFE,0_0_      625880,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:37
1178,rb2210,SHFE,0_0_      625881,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:37
1179,rb2210,SHFE,0_0_      625882,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:37
1180,rb2210,SHFE,0_0_      627121,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:47
1181,rb2210,SHFE,0_0_      627125,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:47
1182,rb2210,SHFE,0_0_      627127,多,限价,开,5098.0,1,0,已撤销,2022-04-06 22:16:47
1183,rb2210,SHFE,0_0_      629329,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:17:07
1184,rb2210,SHFE,0_0_      629334,多,限价,开,5099.0,1,0,已撤销,2022-04-06 22:17:07
1185,rb2210,SHFE,0_0_      630555,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:17:17
1186,rb2210,SHFE,0_0_      632397,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:17:37
1187,rb2210,SHFE,0_0_      632400,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:17:37
1188,rb2210,SHFE,0_0_      633642,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:17:47
1189,rb2210,SHFE,0_0_      633644,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:17:47
1190,rb2210,SHFE,0_0_      633775,空,限价,开,5132.0,1,1,全部成交,2022-04-06 22:17:49
1191,rb2210,SHFE,0_0_      634877,多,限价,开,5131.0,4,4,全部成交,2022-04-06 22:17:58
1192,rb2210,SHFE,0_0_      634905,空,限价,平今,5132.0,4,0,已撤销,2022-04-06 22:17:58
1193,rb2210,SHFE,0_0_      635960,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:18:07
1194,rb2210,SHFE,0_0_      635963,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:18:07
1195,rb2210,SHFE,0_0_      635966,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:18:07
1196,rb2210,SHFE,0_0_      636673,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:18:17
1197,rb2210,SHFE,0_0_      637484,多,限价,开,5101.0,1,0,已撤销,2022-04-06 22:18:27
1198,rb2210,SHFE,0_0_      638583,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:18:37
1199,rb2210,SHFE,0_0_      638584,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:18:37
1200,rb2210,SHFE,0_0_      638585,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:18:37
1201,rb2210,SHFE,0_0_      638587,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:18:37
1202,rb2210,SHFE,0_0_      642614,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:19:07
1203,rb2210,SHFE,0_0_      642620,多,限价,开,5100.0,1,0,已撤销,2022-04-06 22:19:07
1204,rb2210,SHFE,0_0_      644501,空,限价,平今,5134.0,4,0,已撤销,2022-04-06 22:19:23
1205,rb2210,SHFE,0_0_      645002,多,限价,开,5102.0,1,0,已撤销,2022-04-06 22:19:27
1206,rb2210,SHFE,0_0_      647249,多,限价,开,5105.0,1,0,已撤销,2022-04-06 22:19:47
1207,rb2210,SHFE,0_0_      647251,多,限价,开,5105.0,1,0,已撤销,2022-04-06 22:19:47
1208,rb2210,SHFE,0_0_      647252,多,限价,开,5105.0,1,0,已撤销,2022-04-06 22:19:47
