,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
1638,rb2210,SHFE,0_0_      821741,多,限价,开,5050.0,1,0,已撤销,2022-04-07 22:46:21
1639,rb2210,SHFE,0_0_      821743,多,限价,开,5050.0,1,0,已撤销,2022-04-07 22:46:21
1640,rb2210,SHFE,0_0_      821744,多,限价,开,5050.0,1,0,已撤销,2022-04-07 22:46:21
1641,rb2210,SHFE,0_0_      822943,多,限价,开,5050.0,1,0,已撤销,2022-04-07 22:46:31
1642,rb2210,SHFE,0_0_      822948,多,限价,开,5050.0,1,0,已撤销,2022-04-07 22:46:31
1643,rb2210,SHFE,0_0_      824007,多,限价,开,5051.0,1,0,已撤销,2022-04-07 22:46:41
1644,rb2210,SHFE,0_0_      825245,多,限价,开,5050.0,1,0,已撤销,2022-04-07 22:46:51
1645,rb2210,SHFE,0_0_      826280,多,限价,开,5050.0,1,0,已撤销,2022-04-07 22:47:01
1646,rb2210,SHFE,0_0_      826281,多,限价,开,5050.0,1,0,已撤销,2022-04-07 22:47:01
1647,rb2210,SHFE,0_0_      827029,多,限价,开,5049.0,1,0,已撤销,2022-04-07 22:47:11
1648,rb2210,SHFE,0_0_      827031,多,限价,开,5049.0,1,0,已撤销,2022-04-07 22:47:11
1649,rb2210,SHFE,0_0_      829164,多,限价,开,5051.0,1,0,已撤销,2022-04-07 22:47:21
1650,rb2210,SHFE,0_0_      829165,多,限价,开,5051.0,1,0,已撤销,2022-04-07 22:47:21
1651,rb2210,SHFE,0_0_      830165,多,限价,开,5051.0,1,0,已撤销,2022-04-07 22:47:31
1652,rb2210,SHFE,0_0_      831299,多,限价,开,5051.0,1,0,已撤销,2022-04-07 22:47:41
1653,rb2210,SHFE,0_0_      831301,多,限价,开,5051.0,1,0,已撤销,2022-04-07 22:47:41
1654,rb2210,SHFE,0_0_      832326,多,限价,开,5051.0,1,0,已撤销,2022-04-07 22:47:51
1655,rb2210,SHFE,0_0_      832327,多,限价,开,5051.0,1,0,已撤销,2022-04-07 22:47:51
1656,rb2210,SHFE,0_0_      833571,多,限价,开,5051.0,1,0,已撤销,2022-04-07 22:48:01
1657,rb2210,SHFE,0_0_      833572,多,限价,开,5051.0,1,0,已撤销,2022-04-07 22:48:01
1658,rb2210,SHFE,0_0_      833575,多,限价,开,5051.0,1,0,已撤销,2022-04-07 22:48:01
1659,rb2210,SHFE,0_0_      834702,多,限价,开,5051.0,1,0,已撤销,2022-04-07 22:48:11
1660,rb2210,SHFE,0_0_      834703,多,限价,开,5051.0,1,0,已撤销,2022-04-07 22:48:11
1661,rb2210,SHFE,0_0_      835567,多,限价,开,5049.0,1,0,已撤销,2022-04-07 22:48:21
1662,rb2210,SHFE,0_0_      836808,多,限价,开,5049.0,1,0,已撤销,2022-04-07 22:48:31
1663,rb2210,SHFE,0_0_      838213,多,限价,开,5049.0,1,0,已撤销,2022-04-07 22:48:41
1664,rb2210,SHFE,0_0_      838966,多,限价,开,5049.0,1,0,已撤销,2022-04-07 22:48:51
1665,rb2210,SHFE,0_0_      840024,多,限价,开,5048.0,1,0,已撤销,2022-04-07 22:49:01
1666,rb2210,SHFE,0_0_      840780,空,限价,开,5078.0,2,0,已撤销,2022-04-07 22:49:09
1667,rb2210,SHFE,0_0_      841047,多,限价,开,5047.0,1,0,已撤销,2022-04-07 22:49:11
1668,rb2210,SHFE,0_0_      841147,空,限价,开,5078.0,3,3,全部成交,2022-04-07 22:49:12
1669,rb2210,SHFE,0_0_      841923,多,限价,开,5046.0,1,0,已撤销,2022-04-07 22:49:21
1670,rb2210,SHFE,0_0_      841926,多,限价,开,5046.0,1,0,已撤销,2022-04-07 22:49:21
1671,rb2210,SHFE,0_0_      842940,多,限价,开,5046.0,1,0,已撤销,2022-04-07 22:49:31
1672,rb2210,SHFE,0_0_      844196,多,限价,开,5046.0,1,0,已撤销,2022-04-07 22:49:41
1673,rb2210,SHFE,0_0_      844197,多,限价,开,5046.0,1,0,已撤销,2022-04-07 22:49:41
1674,rb2210,SHFE,0_0_      844793,多,限价,开,5046.0,1,0,已撤销,2022-04-07 22:49:51
1675,rb2210,SHFE,0_0_      844794,多,限价,开,5046.0,1,0,已撤销,2022-04-07 22:49:51
1676,rb2210,SHFE,0_0_      845326,空,限价,开,5077.0,4,0,已撤销,2022-04-07 22:49:54
1677,rb2210,SHFE,0_0_      846350,多,限价,开,5045.0,1,0,已撤销,2022-04-07 22:50:01
1678,rb2210,SHFE,0_0_      846351,多,限价,开,5045.0,1,0,已撤销,2022-04-07 22:50:01
1679,rb2210,SHFE,0_0_      847168,多,限价,开,5045.0,1,0,已撤销,2022-04-07 22:50:11
1680,rb2210,SHFE,0_0_      847263,多,限价,平今,5076.0,2,2,全部成交,2022-04-07 22:50:12
1681,rb2210,SHFE,0_0_      847853,空,限价,开,5077.0,2,0,已撤销,2022-04-07 22:50:18
1682,rb2210,SHFE,0_0_      848394,多,限价,开,5044.0,1,0,已撤销,2022-04-07 22:50:21
1683,rb2210,SHFE,0_0_      848395,多,限价,开,5044.0,1,0,已撤销,2022-04-07 22:50:21
1684,rb2210,SHFE,0_0_      848396,多,限价,开,5044.0,1,0,已撤销,2022-04-07 22:50:21
1685,rb2210,SHFE,0_0_      848399,多,限价,开,5044.0,1,0,已撤销,2022-04-07 22:50:21
1686,rb2210,SHFE,0_0_      849619,多,限价,开,5044.0,1,0,已撤销,2022-04-07 22:50:31
1687,rb2210,SHFE,0_0_      853685,多,限价,开,5044.0,1,0,已撤销,2022-04-07 22:51:01
1688,rb2210,SHFE,0_0_      853691,多,限价,开,5044.0,1,0,已撤销,2022-04-07 22:51:01
1689,rb2210,SHFE,0_0_      853801,空,限价,开,5074.0,2,2,全部成交,2022-04-07 22:51:03
1690,rb2210,SHFE,0_0_      853895,多,限价,平今,5073.0,2,2,全部成交,2022-04-07 22:51:04
1691,rb2210,SHFE,0_0_      853908,空,限价,开,5074.0,2,0,已撤销,2022-04-07 22:51:04
1692,rb2210,SHFE,0_0_      855071,多,限价,开,5040.0,1,0,已撤销,2022-04-07 22:51:11
1693,rb2210,SHFE,0_0_      855073,多,限价,开,5040.0,1,0,已撤销,2022-04-07 22:51:11
1694,rb2210,SHFE,0_0_      856086,多,限价,平今,5069.0,1,1,全部成交,2022-04-07 22:51:18
1695,rb2210,SHFE,0_0_      856425,多,限价,平今,5069.0,1,1,全部成交,2022-04-07 22:51:21
1696,rb2210,SHFE,0_0_      856456,多,限价,开,5039.0,1,0,已撤销,2022-04-07 22:51:21
1697,rb2210,SHFE,0_0_      856459,多,限价,开,5039.0,1,0,已撤销,2022-04-07 22:51:21
1698,rb2210,SHFE,0_0_      856460,多,限价,开,5039.0,1,0,已撤销,2022-04-07 22:51:21
1699,rb2210,SHFE,0_0_      856735,空,限价,开,5070.0,1,1,全部成交,2022-04-07 22:51:22
1700,rb2210,SHFE,0_0_      856745,多,限价,平今,5069.0,1,1,全部成交,2022-04-07 22:51:22
1701,rb2210,SHFE,0_0_      857819,多,限价,开,5042.0,1,0,已撤销,2022-04-07 22:51:31
1702,rb2210,SHFE,0_0_      857821,多,限价,开,5042.0,1,0,已撤销,2022-04-07 22:51:31
1703,rb2210,SHFE,0_0_      859348,多,限价,开,5042.0,1,0,已撤销,2022-04-07 22:51:41
1704,rb2210,SHFE,0_0_      859350,多,限价,开,5042.0,1,0,已撤销,2022-04-07 22:51:41
1705,rb2210,SHFE,0_0_      859351,多,限价,开,5042.0,1,0,已撤销,2022-04-07 22:51:41
1706,rb2210,SHFE,0_0_      861329,多,限价,开,5042.0,1,0,已撤销,2022-04-07 22:52:01
1707,rb2210,SHFE,0_0_      861332,多,限价,开,5042.0,1,0,已撤销,2022-04-07 22:52:01
1708,rb2210,SHFE,0_0_      861333,多,限价,开,5042.0,1,0,已撤销,2022-04-07 22:52:01
1709,rb2210,SHFE,0_0_      862758,多,限价,开,5043.0,1,0,已撤销,2022-04-07 22:52:11
1710,rb2210,SHFE,0_0_      863767,多,限价,开,5045.0,1,0,已撤销,2022-04-07 22:52:21
1711,rb2210,SHFE,0_0_      864698,多,限价,开,5045.0,1,0,已撤销,2022-04-07 22:52:31
1712,rb2210,SHFE,0_0_      866268,多,限价,开,5043.0,1,0,已撤销,2022-04-07 22:52:41
1713,rb2210,SHFE,0_0_      867492,多,限价,开,5042.0,1,0,已撤销,2022-04-07 22:52:51
1714,rb2210,SHFE,0_0_      867495,多,限价,开,5042.0,1,0,已撤销,2022-04-07 22:52:51
1715,rb2210,SHFE,0_0_      867497,多,限价,开,5042.0,1,0,已撤销,2022-04-07 22:52:51
1716,rb2210,SHFE,0_0_      868528,多,限价,开,5041.0,1,0,已撤销,2022-04-07 22:53:01
1717,rb2210,SHFE,0_0_      868529,多,限价,开,5041.0,1,0,已撤销,2022-04-07 22:53:01
1718,rb2210,SHFE,0_0_      868530,多,限价,开,5041.0,1,0,已撤销,2022-04-07 22:53:01
1719,rb2210,SHFE,0_0_      870118,空,限价,开,5070.0,1,1,全部成交,2022-04-07 22:53:09
1720,rb2210,SHFE,0_0_      870254,多,限价,开,5039.0,1,0,已撤销,2022-04-07 22:53:11
1721,rb2210,SHFE,0_0_      870256,多,限价,开,5039.0,1,0,已撤销,2022-04-07 22:53:11
1722,rb2210,SHFE,0_0_      870795,空,限价,开,5069.0,2,2,全部成交,2022-04-07 22:53:15
1723,rb2210,SHFE,0_0_      871736,多,限价,开,5036.0,1,0,已撤销,2022-04-07 22:53:21
1724,rb2210,SHFE,0_0_      871893,多,限价,开,5068.0,4,4,全部成交,2022-04-07 22:53:22
1725,rb2210,SHFE,0_0_      872275,空,限价,开,5069.0,5,0,已撤销,2022-04-07 22:53:24
1726,rb2210,SHFE,0_0_      872919,多,限价,开,5038.0,1,0,已撤销,2022-04-07 22:53:31
1727,rb2210,SHFE,0_0_      872923,多,限价,开,5038.0,1,0,已撤销,2022-04-07 22:53:31
1728,rb2210,SHFE,0_0_      874041,空,限价,平今,5068.0,2,2,全部成交,2022-04-07 22:53:39
1729,rb2210,SHFE,0_0_      874086,多,限价,平今,5067.0,2,0,已撤销,2022-04-07 22:53:39
1730,rb2210,SHFE,0_0_      874339,多,限价,开,5038.0,1,0,已撤销,2022-04-07 22:53:41
1731,rb2210,SHFE,0_0_      875719,多,限价,开,5037.0,1,0,已撤销,2022-04-07 22:53:51
1732,rb2210,SHFE,0_0_      875723,多,限价,开,5037.0,1,0,已撤销,2022-04-07 22:53:51
1733,rb2210,SHFE,0_0_      875724,多,限价,开,5037.0,1,0,已撤销,2022-04-07 22:53:51
1734,rb2210,SHFE,0_0_      877181,多,限价,开,5035.0,1,0,已撤销,2022-04-07 22:54:01
1735,rb2210,SHFE,0_0_      877182,多,限价,开,5035.0,1,0,已撤销,2022-04-07 22:54:01
1736,rb2210,SHFE,0_0_      877509,多,限价,开,5066.0,4,4,全部成交,2022-04-07 22:54:03
1737,rb2210,SHFE,0_0_      878802,空,限价,平今,5066.0,4,4,全部成交,2022-04-07 22:54:10
1738,rb2210,SHFE,0_0_      878916,多,限价,开,5035.0,1,0,已撤销,2022-04-07 22:54:11
1739,rb2210,SHFE,0_0_      879385,多,限价,开,5065.0,4,4,全部成交,2022-04-07 22:54:15
1740,rb2210,SHFE,0_0_      879430,空,限价,平今,5066.0,4,0,已撤销,2022-04-07 22:54:16
1741,rb2210,SHFE,0_0_      880097,多,限价,开,5035.0,1,0,已撤销,2022-04-07 22:54:21
1742,rb2210,SHFE,0_0_      881178,多,限价,开,5034.0,1,0,已撤销,2022-04-07 22:54:31
1743,rb2210,SHFE,0_0_      881181,多,限价,开,5034.0,1,0,已撤销,2022-04-07 22:54:31
1744,rb2210,SHFE,0_0_      881989,空,限价,平今,5062.0,6,6,全部成交,2022-04-07 22:54:39
1745,rb2210,SHFE,0_0_      882088,多,限价,开,5061.0,4,4,全部成交,2022-04-07 22:54:40
1746,rb2210,SHFE,0_0_      882216,多,限价,开,5030.0,1,0,已撤销,2022-04-07 22:54:41
1747,rb2210,SHFE,0_0_      882219,多,限价,开,5030.0,1,0,已撤销,2022-04-07 22:54:41
1748,rb2210,SHFE,0_0_      882454,多,限价,开,5056.0,4,4,全部成交,2022-04-07 22:54:43
1749,rb2210,SHFE,0_0_      883409,空,限价,平今,5057.0,4,4,全部成交,2022-04-07 22:54:51
1750,rb2210,SHFE,0_0_      883440,多,限价,开,5056.0,4,4,全部成交,2022-04-07 22:54:52
1751,rb2210,SHFE,0_0_      883462,空,限价,平今,5058.0,4,4,全部成交,2022-04-07 22:54:52
1752,rb2210,SHFE,0_0_      883741,空,限价,平今,5057.0,4,4,全部成交,2022-04-07 22:54:53
1753,rb2210,SHFE,0_0_      884306,空,限价,开,5057.0,5,5,全部成交,2022-04-07 22:54:56
1754,rb2210,SHFE,0_0_      884418,多,限价,平今,5057.0,3,3,全部成交,2022-04-07 22:54:57
1755,rb2210,SHFE,0_0_      884429,多,限价,平今,5057.0,1,1,全部成交,2022-04-07 22:54:57
1756,rb2210,SHFE,0_0_      884430,空,限价,开,5058.0,1,0,已撤销,2022-04-07 22:54:57
1757,rb2210,SHFE,0_0_      884461,多,限价,平今,5057.0,4,4,全部成交,2022-04-07 22:54:58
1758,rb2210,SHFE,0_0_      884571,空,限价,开,5058.0,3,3,全部成交,2022-04-07 22:54:58
1759,rb2210,SHFE,0_0_      884615,多,限价,平今,5057.0,2,2,全部成交,2022-04-07 22:54:59
1760,rb2210,SHFE,0_0_      884890,空,限价,开,5058.0,2,2,全部成交,2022-04-07 22:55:00
1761,rb2210,SHFE,0_0_      886013,多,限价,开,5025.0,1,0,已撤销,2022-04-07 22:55:11
1762,rb2210,SHFE,0_0_      886382,多,限价,开,5054.0,4,4,全部成交,2022-04-07 22:55:14
1763,rb2210,SHFE,0_0_      886659,空,限价,开,5053.0,5,5,全部成交,2022-04-07 22:55:16
1764,rb2210,SHFE,0_0_      887123,多,限价,平今,5049.0,1,1,全部成交,2022-04-07 22:55:20
1765,rb2210,SHFE,0_0_      887452,多,限价,开,5020.0,1,0,已撤销,2022-04-07 22:55:21
1766,rb2210,SHFE,0_0_      887454,多,限价,开,5020.0,1,0,已撤销,2022-04-07 22:55:21
1767,rb2210,SHFE,0_0_      888766,多,限价,开,5023.0,1,0,已撤销,2022-04-07 22:55:31
1768,rb2210,SHFE,0_0_      889141,多,限价,平今,5054.0,4,4,全部成交,2022-04-07 22:55:34
1769,rb2210,SHFE,0_0_      889341,空,限价,平今,5055.0,4,4,全部成交,2022-04-07 22:55:35
1770,rb2210,SHFE,0_0_      889378,多,限价,开,5054.0,4,4,全部成交,2022-04-07 22:55:36
1771,rb2210,SHFE,0_0_      889379,空,限价,平今,5055.0,4,4,全部成交,2022-04-07 22:55:36
1772,rb2210,SHFE,0_0_      889441,多,限价,开,5054.0,4,4,全部成交,2022-04-07 22:55:36
1773,rb2210,SHFE,0_0_      889453,空,限价,平今,5055.0,4,4,全部成交,2022-04-07 22:55:36
1774,rb2210,SHFE,0_0_      889454,多,限价,开,5054.0,4,4,全部成交,2022-04-07 22:55:36
1775,rb2210,SHFE,0_0_      889501,多,限价,开,5054.0,4,4,全部成交,2022-04-07 22:55:37
1776,rb2210,SHFE,0_0_      890296,空,限价,平今,5055.0,4,4,全部成交,2022-04-07 22:55:43
1777,rb2210,SHFE,0_0_      890375,多,限价,开,5054.0,4,4,全部成交,2022-04-07 22:55:44
1778,rb2210,SHFE,0_0_      890651,空,限价,平今,5055.0,4,0,已撤销,2022-04-07 22:55:47
1779,rb2210,SHFE,0_0_      892474,空,限价,平今,5053.0,8,8,全部成交,2022-04-07 22:56:02
1780,rb2210,SHFE,0_0_      892730,空,限价,开,5052.0,4,4,全部成交,2022-04-07 22:56:04
1781,rb2210,SHFE,0_0_      893380,多,限价,平今,5052.0,1,1,全部成交,2022-04-07 22:56:08
1782,rb2210,SHFE,0_0_      893943,多,限价,开,5024.0,1,0,已撤销,2022-04-07 22:56:11
1783,rb2210,SHFE,0_0_      893948,多,限价,开,5024.0,1,0,已撤销,2022-04-07 22:56:11
1784,rb2210,SHFE,0_0_      894488,多,限价,开,5057.0,8,8,全部成交,2022-04-07 22:56:15
1785,rb2210,SHFE,0_0_      894594,空,限价,平今,5056.0,8,8,全部成交,2022-04-07 22:56:16
1786,rb2210,SHFE,0_0_      894620,多,限价,开,5055.0,8,0,已撤销,2022-04-07 22:56:16
1787,rb2210,SHFE,0_0_      895403,多,限价,开,5024.0,1,0,已撤销,2022-04-07 22:56:21
1788,rb2210,SHFE,0_0_      897357,多,限价,开,5024.0,1,0,已撤销,2022-04-07 22:56:41
1789,rb2210,SHFE,0_0_      897395,多,限价,平今,5054.0,2,2,全部成交,2022-04-07 22:56:42
1790,rb2210,SHFE,0_0_      898213,空,限价,开,5054.0,1,1,全部成交,2022-04-07 22:56:49
1791,rb2210,SHFE,0_0_      898325,多,限价,平今,5053.0,2,0,已撤销,2022-04-07 22:56:50
1792,rb2210,SHFE,0_0_      899498,多,限价,开,5023.0,1,0,已撤销,2022-04-07 22:57:01
1793,rb2210,SHFE,0_0_      899499,多,限价,开,5023.0,1,0,已撤销,2022-04-07 22:57:01
1794,rb2210,SHFE,0_0_      899500,多,限价,开,5023.0,1,0,已撤销,2022-04-07 22:57:01
1795,rb2210,SHFE,0_0_      900388,多,限价,平今,5050.0,3,0,已撤销,2022-04-07 22:57:06
1796,rb2210,SHFE,0_0_      901221,多,限价,开,5020.0,1,0,已撤销,2022-04-07 22:57:11
1797,rb2210,SHFE,0_0_      901223,多,限价,开,5020.0,1,0,已撤销,2022-04-07 22:57:11
1798,rb2210,SHFE,0_0_      902562,空,限价,开,5050.0,2,2,全部成交,2022-04-07 22:57:19
1799,rb2210,SHFE,0_0_      902589,多,限价,平今,5049.0,2,2,全部成交,2022-04-07 22:57:19
1800,rb2210,SHFE,0_0_      902879,空,限价,开,5050.0,2,2,全部成交,2022-04-07 22:57:20
1801,rb2210,SHFE,0_0_      902934,多,限价,开,5019.0,1,0,已撤销,2022-04-07 22:57:21
1802,rb2210,SHFE,0_0_      903222,多,限价,平今,5049.0,4,4,全部成交,2022-04-07 22:57:23
1803,rb2210,SHFE,0_0_      903348,空,限价,开,5050.0,4,4,全部成交,2022-04-07 22:57:24
1804,rb2210,SHFE,0_0_      904269,多,限价,开,5018.0,1,0,已撤销,2022-04-07 22:57:31
1805,rb2210,SHFE,0_0_      904271,多,限价,开,5018.0,1,0,已撤销,2022-04-07 22:57:31
1806,rb2210,SHFE,0_0_      904273,多,限价,开,5018.0,1,0,已撤销,2022-04-07 22:57:31
1807,rb2210,SHFE,0_0_      904821,多,限价,平今,5047.0,2,2,全部成交,2022-04-07 22:57:36
1808,rb2210,SHFE,0_0_      905103,空,限价,开,5048.0,3,3,全部成交,2022-04-07 22:57:38
1809,rb2210,SHFE,0_0_      905181,多,限价,平今,5047.0,3,0,已撤销,2022-04-07 22:57:38
1810,rb2210,SHFE,0_0_      906447,多,限价,开,5018.0,1,0,已撤销,2022-04-07 22:57:51
1811,rb2210,SHFE,0_0_      906732,多,限价,平今,5049.0,4,4,全部成交,2022-04-07 22:57:54
1812,rb2210,SHFE,0_0_      906792,空,限价,开,5050.0,1,0,已撤销,2022-04-07 22:57:54
1813,rb2210,SHFE,0_0_      907732,空,限价,开,5052.0,4,4,全部成交,2022-04-07 22:58:01
1814,rb2210,SHFE,0_0_      907757,多,限价,开,5022.0,1,0,已撤销,2022-04-07 22:58:01
1815,rb2210,SHFE,0_0_      908000,多,限价,平今,5050.0,1,1,全部成交,2022-04-07 22:58:04
1816,rb2210,SHFE,0_0_      908328,多,限价,平今,5049.0,4,4,全部成交,2022-04-07 22:58:07
1817,rb2210,SHFE,0_0_      908481,空,限价,开,5050.0,2,0,已撤销,2022-04-07 22:58:08
1818,rb2210,SHFE,0_0_      909071,多,限价,开,5016.0,1,0,已撤销,2022-04-07 22:58:11
1819,rb2210,SHFE,0_0_      909077,多,限价,开,5016.0,1,0,已撤销,2022-04-07 22:58:11
1820,rb2210,SHFE,0_0_      910678,多,限价,开,5017.0,1,0,已撤销,2022-04-07 22:58:21
1821,rb2210,SHFE,0_0_      910681,多,限价,开,5017.0,1,0,已撤销,2022-04-07 22:58:21
1822,rb2210,SHFE,0_0_      912000,多,限价,开,5018.0,1,0,已撤销,2022-04-07 22:58:31
1823,rb2210,SHFE,0_0_      912801,多,限价,开,5049.0,4,4,全部成交,2022-04-07 22:58:38
1824,rb2210,SHFE,0_0_      913232,多,限价,开,5020.0,1,0,已撤销,2022-04-07 22:58:41
1825,rb2210,SHFE,0_0_      913236,多,限价,开,5020.0,1,0,已撤销,2022-04-07 22:58:41
1826,rb2210,SHFE,0_0_      914286,多,限价,开,5020.0,1,0,已撤销,2022-04-07 22:58:51
1827,rb2210,SHFE,0_0_      914380,多,限价,平今,5051.0,3,3,全部成交,2022-04-07 22:58:52
1828,rb2210,SHFE,0_0_      914549,空,限价,平今,5051.0,4,4,全部成交,2022-04-07 22:58:54
1829,rb2210,SHFE,0_0_      915072,空,限价,开,5052.0,4,4,全部成交,2022-04-07 22:58:58
1830,rb2210,SHFE,0_0_     1313210,多,限价,开,5021.0,1,0,已撤销,2022-04-08 09:00:09
1831,rb2210,SHFE,0_0_     1313279,多,限价,开,5021.0,1,0,已撤销,2022-04-08 09:00:10
1832,rb2210,SHFE,0_0_     1313280,多,限价,开,5021.0,1,0,已撤销,2022-04-08 09:00:10
1833,rb2210,SHFE,0_0_     1313281,多,限价,开,5021.0,1,0,已撤销,2022-04-08 09:00:10
1834,rb2210,SHFE,0_0_     1313341,多,限价,开,5022.0,1,0,已撤销,2022-04-08 09:00:11
1835,rb2210,SHFE,0_0_     1313344,多,限价,开,5022.0,1,0,已撤销,2022-04-08 09:00:11
1836,rb2210,SHFE,0_0_     1313345,多,限价,开,5022.0,1,0,已撤销,2022-04-08 09:00:11
1837,rb2210,SHFE,0_0_     1313347,多,限价,开,5022.0,1,0,已撤销,2022-04-08 09:00:11
1838,rb2210,SHFE,0_0_     1313395,多,限价,开,5022.0,1,0,已撤销,2022-04-08 09:00:12
1839,rb2210,SHFE,0_0_     1313396,多,限价,开,5022.0,1,0,已撤销,2022-04-08 09:00:12
1840,rb2210,SHFE,0_0_     1313397,多,限价,开,5022.0,1,0,已撤销,2022-04-08 09:00:12
1841,rb2210,SHFE,0_0_     1313431,空,限价,开,5052.0,1,1,全部成交,2022-04-08 09:00:13
1842,rb2210,SHFE,0_0_     1313458,多,限价,开,5022.0,1,0,已撤销,2022-04-08 09:00:13
1843,rb2210,SHFE,0_0_     1313461,多,限价,开,5022.0,1,0,已撤销,2022-04-08 09:00:13
1844,rb2210,SHFE,0_0_     1313528,多,限价,平今,5050.0,2,2,全部成交,2022-04-08 09:00:15
1845,rb2210,SHFE,0_0_     1313561,空,限价,开,5052.0,3,3,全部成交,2022-04-08 09:00:15
1846,rb2210,SHFE,0_0_     1313569,多,限价,开,5050.0,8,8,全部成交,2022-04-08 09:00:16
1847,rb2210,SHFE,0_0_     1313606,空,限价,平今,5051.0,4,4,全部成交,2022-04-08 09:00:17
1848,rb2210,SHFE,0_0_     1313730,多,限价,平今,5049.0,4,0,已撤销,2022-04-08 09:00:20
1849,rb2210,SHFE,0_0_     1313752,多,限价,开,5020.0,1,0,已撤销,2022-04-08 09:00:20
1850,rb2210,SHFE,0_0_     1313801,多,限价,开,5021.0,1,0,已撤销,2022-04-08 09:00:21
1851,rb2210,SHFE,0_0_     1313802,多,限价,开,5021.0,1,0,已撤销,2022-04-08 09:00:21
1852,rb2210,SHFE,0_0_     1313803,多,限价,开,5021.0,1,0,已撤销,2022-04-08 09:00:21
1853,rb2210,SHFE,0_0_     1313837,多,限价,开,5020.0,1,0,已撤销,2022-04-08 09:00:22
1854,rb2210,SHFE,0_0_     1313839,多,限价,开,5020.0,1,0,已撤销,2022-04-08 09:00:22
1855,rb2210,SHFE,0_0_     1313841,多,限价,开,5020.0,1,0,已撤销,2022-04-08 09:00:22
1856,rb2210,SHFE,0_0_     1313842,多,限价,开,5020.0,1,0,已撤销,2022-04-08 09:00:22
1857,rb2210,SHFE,0_0_     1313887,多,限价,开,5020.0,1,0,已撤销,2022-04-08 09:00:23
1858,rb2210,SHFE,0_0_     1313915,多,限价,开,5021.0,1,0,已撤销,2022-04-08 09:00:24
1859,rb2210,SHFE,0_0_     1313938,多,限价,开,5020.0,1,0,已撤销,2022-04-08 09:00:25
1860,rb2210,SHFE,0_0_     1313966,多,限价,开,5020.0,1,0,已撤销,2022-04-08 09:00:26
1861,rb2210,SHFE,0_0_     1313969,多,限价,开,5020.0,1,0,已撤销,2022-04-08 09:00:26
1862,rb2210,SHFE,0_0_     1314005,多,限价,开,5020.0,1,0,已撤销,2022-04-08 09:00:27
1863,rb2210,SHFE,0_0_     1314007,多,限价,开,5020.0,1,0,已撤销,2022-04-08 09:00:27
1864,rb2210,SHFE,0_0_     1314009,多,限价,开,5020.0,1,0,已撤销,2022-04-08 09:00:27
1865,rb2210,SHFE,0_0_     1314056,多,限价,平今,5049.0,1,1,全部成交,2022-04-08 09:00:29
1866,rb2210,SHFE,0_0_     1314075,空,限价,平今,5050.0,1,1,全部成交,2022-04-08 09:00:29
1867,rb2210,SHFE,0_0_     1314076,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:00:29
1868,rb2210,SHFE,0_0_     1314110,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:30
1869,rb2210,SHFE,0_0_     1314114,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:30
1870,rb2210,SHFE,0_0_     1314116,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:30
1871,rb2210,SHFE,0_0_     1314136,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:31
1872,rb2210,SHFE,0_0_     1314139,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:31
1873,rb2210,SHFE,0_0_     1314158,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:32
1874,rb2210,SHFE,0_0_     1314159,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:32
1875,rb2210,SHFE,0_0_     1314181,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:33
1876,rb2210,SHFE,0_0_     1314185,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:33
1877,rb2210,SHFE,0_0_     1314209,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:00:34
1878,rb2210,SHFE,0_0_     1314211,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:00:34
1879,rb2210,SHFE,0_0_     1314212,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:00:34
1880,rb2210,SHFE,0_0_     1314240,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:35
1881,rb2210,SHFE,0_0_     1314243,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:35
1882,rb2210,SHFE,0_0_     1314245,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:35
1883,rb2210,SHFE,0_0_     1314267,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:36
1884,rb2210,SHFE,0_0_     1314270,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:36
1885,rb2210,SHFE,0_0_     1314291,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:37
1886,rb2210,SHFE,0_0_     1314295,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:37
1887,rb2210,SHFE,0_0_     1314318,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:38
1888,rb2210,SHFE,0_0_     1314321,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:38
1889,rb2210,SHFE,0_0_     1314346,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:00:39
