,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
1486,rb2210,SHFE,0_0_      673031,空,限价,开,5001.0,4,4,全部成交,2022-04-08 22:23:24
1487,rb2210,SHFE,0_0_      673340,空,限价,开,5000.0,4,0,已撤销,2022-04-08 22:23:27
1488,rb2210,SHFE,0_0_      673381,空,限价,平今,4999.0,2,2,全部成交,2022-04-08 22:23:27
1489,rb2210,SHFE,0_0_      674048,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:23:31
1490,rb2210,SHFE,0_0_      674050,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:23:31
1491,rb2210,SHFE,0_0_      674964,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:23:41
1492,rb2210,SHFE,0_0_      674967,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:23:41
1493,rb2210,SHFE,0_0_      674970,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:23:41
1494,rb2210,SHFE,0_0_      676688,多,限价,开,4999.0,1,1,全部成交,2022-04-08 22:23:56
1495,rb2210,SHFE,0_0_      677356,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:24:01
1496,rb2210,SHFE,0_0_      677357,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:24:01
1497,rb2210,SHFE,0_0_      679373,多,限价,开,4969.0,1,0,已撤销,2022-04-08 22:24:21
1498,rb2210,SHFE,0_0_      680795,多,限价,开,4969.0,1,0,已撤销,2022-04-08 22:24:31
1499,rb2210,SHFE,0_0_      680797,多,限价,开,4969.0,1,0,已撤销,2022-04-08 22:24:31
1500,rb2210,SHFE,0_0_      681748,多,限价,开,4969.0,1,0,已撤销,2022-04-08 22:24:41
1501,rb2210,SHFE,0_0_      682627,多,限价,开,4969.0,1,0,已撤销,2022-04-08 22:24:51
1502,rb2210,SHFE,0_0_      682629,多,限价,开,4969.0,1,0,已撤销,2022-04-08 22:24:51
1503,rb2210,SHFE,0_0_      682631,多,限价,开,4969.0,1,0,已撤销,2022-04-08 22:24:51
1504,rb2210,SHFE,0_0_      682632,多,限价,开,4969.0,1,0,已撤销,2022-04-08 22:24:51
1505,rb2210,SHFE,0_0_      684007,多,限价,开,4969.0,1,0,已撤销,2022-04-08 22:25:01
1506,rb2210,SHFE,0_0_      684009,多,限价,开,4969.0,1,0,已撤销,2022-04-08 22:25:01
1507,rb2210,SHFE,0_0_      684011,多,限价,开,4969.0,1,0,已撤销,2022-04-08 22:25:01
1508,rb2210,SHFE,0_0_      684031,多,限价,平今,5000.0,1,1,全部成交,2022-04-08 22:25:01
1509,rb2210,SHFE,0_0_      684702,多,限价,平今,5002.0,3,3,全部成交,2022-04-08 22:25:06
1510,rb2210,SHFE,0_0_      685807,多,限价,开,4973.0,1,0,已撤销,2022-04-08 22:25:11
1511,rb2210,SHFE,0_0_      685810,多,限价,开,4973.0,1,0,已撤销,2022-04-08 22:25:11
1512,rb2210,SHFE,0_0_      685813,多,限价,开,4973.0,1,0,已撤销,2022-04-08 22:25:11
1513,rb2210,SHFE,0_0_      687113,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:25:21
1514,rb2210,SHFE,0_0_      688308,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:25:31
1515,rb2210,SHFE,0_0_      688310,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:25:31
1516,rb2210,SHFE,0_0_      688392,空,限价,开,5003.0,3,0,已撤销,2022-04-08 22:25:32
1517,rb2210,SHFE,0_0_      689220,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:25:41
1518,rb2210,SHFE,0_0_      689221,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:25:41
1519,rb2210,SHFE,0_0_      689226,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:25:41
1520,rb2210,SHFE,0_0_      690118,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:25:51
1521,rb2210,SHFE,0_0_      690120,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:25:51
1522,rb2210,SHFE,0_0_      690121,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:25:51
1523,rb2210,SHFE,0_0_      691611,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:26:11
1524,rb2210,SHFE,0_0_      691612,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:26:11
1525,rb2210,SHFE,0_0_      691617,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:26:11
1526,rb2210,SHFE,0_0_      692456,多,限价,开,4973.0,1,0,已撤销,2022-04-08 22:26:21
1527,rb2210,SHFE,0_0_      692459,多,限价,开,4973.0,1,0,已撤销,2022-04-08 22:26:21
1528,rb2210,SHFE,0_0_      693530,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:26:31
1529,rb2210,SHFE,0_0_      694183,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:26:41
1530,rb2210,SHFE,0_0_      694187,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:26:41
1531,rb2210,SHFE,0_0_      694188,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:26:41
1532,rb2210,SHFE,0_0_      694934,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:26:51
1533,rb2210,SHFE,0_0_      695431,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:27:01
1534,rb2210,SHFE,0_0_      696594,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:27:11
1535,rb2210,SHFE,0_0_      697139,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:27:21
1536,rb2210,SHFE,0_0_      697140,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:27:21
1537,rb2210,SHFE,0_0_      697141,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:27:21
1538,rb2210,SHFE,0_0_      697142,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:27:21
1539,rb2210,SHFE,0_0_      697634,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:27:31
1540,rb2210,SHFE,0_0_      698331,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:27:41
1541,rb2210,SHFE,0_0_      698334,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:27:41
1542,rb2210,SHFE,0_0_      699195,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:27:51
1543,rb2210,SHFE,0_0_      699363,多,限价,开,5002.0,4,0,已撤销,2022-04-08 22:27:53
1544,rb2210,SHFE,0_0_      701471,多,限价,开,4974.0,1,0,已撤销,2022-04-08 22:28:11
1545,rb2210,SHFE,0_0_      701475,多,限价,开,4974.0,1,0,已撤销,2022-04-08 22:28:11
1546,rb2210,SHFE,0_0_      704121,多,限价,开,4974.0,1,0,已撤销,2022-04-08 22:28:41
1547,rb2210,SHFE,0_0_      704860,多,限价,开,4975.0,1,0,已撤销,2022-04-08 22:28:51
1548,rb2210,SHFE,0_0_      704863,多,限价,开,4975.0,1,0,已撤销,2022-04-08 22:28:51
1549,rb2210,SHFE,0_0_      705807,多,限价,开,4974.0,1,0,已撤销,2022-04-08 22:29:01
1550,rb2210,SHFE,0_0_      707772,多,限价,开,4973.0,1,0,已撤销,2022-04-08 22:29:11
1551,rb2210,SHFE,0_0_      710053,多,限价,开,4973.0,1,0,已撤销,2022-04-08 22:29:31
1552,rb2210,SHFE,0_0_      710054,多,限价,开,4973.0,1,0,已撤销,2022-04-08 22:29:31
1553,rb2210,SHFE,0_0_      710842,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:29:41
1554,rb2210,SHFE,0_0_      710844,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:29:41
1555,rb2210,SHFE,0_0_      710846,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:29:41
1556,rb2210,SHFE,0_0_      712147,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:29:51
1557,rb2210,SHFE,0_0_      712149,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:29:51
1558,rb2210,SHFE,0_0_      713387,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:30:01
1559,rb2210,SHFE,0_0_      714067,多,限价,开,5004.0,2,2,全部成交,2022-04-08 22:30:04
1560,rb2210,SHFE,0_0_      714241,空,限价,平今,5005.0,2,0,已撤销,2022-04-08 22:30:04
1561,rb2210,SHFE,0_0_      716882,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:30:21
1562,rb2210,SHFE,0_0_      718238,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:30:31
1563,rb2210,SHFE,0_0_      718239,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:30:31
1564,rb2210,SHFE,0_0_      718241,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:30:31
1565,rb2210,SHFE,0_0_      719500,多,限价,开,4973.0,1,0,已撤销,2022-04-08 22:30:41
1566,rb2210,SHFE,0_0_      719501,多,限价,开,4973.0,1,0,已撤销,2022-04-08 22:30:41
1567,rb2210,SHFE,0_0_      720704,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:30:51
1568,rb2210,SHFE,0_0_      722299,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:31:01
1569,rb2210,SHFE,0_0_      722301,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:31:01
1570,rb2210,SHFE,0_0_      722305,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:31:01
1571,rb2210,SHFE,0_0_      724218,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:31:11
1572,rb2210,SHFE,0_0_      725776,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:31:21
1573,rb2210,SHFE,0_0_      726815,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:31:31
1574,rb2210,SHFE,0_0_      726819,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:31:31
1575,rb2210,SHFE,0_0_      726820,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:31:31
1576,rb2210,SHFE,0_0_      727402,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:31:41
1577,rb2210,SHFE,0_0_      728826,多,限价,开,4973.0,1,0,已撤销,2022-04-08 22:31:51
1578,rb2210,SHFE,0_0_      728827,多,限价,开,4973.0,1,0,已撤销,2022-04-08 22:31:51
1579,rb2210,SHFE,0_0_      728829,多,限价,开,4973.0,1,0,已撤销,2022-04-08 22:31:51
1580,rb2210,SHFE,0_0_      728831,多,限价,开,4973.0,1,0,已撤销,2022-04-08 22:31:51
1581,rb2210,SHFE,0_0_      729715,多,限价,开,4974.0,1,0,已撤销,2022-04-08 22:32:01
1582,rb2210,SHFE,0_0_      729717,多,限价,开,4974.0,1,0,已撤销,2022-04-08 22:32:01
1583,rb2210,SHFE,0_0_      731242,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:32:11
1584,rb2210,SHFE,0_0_      731244,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:32:11
1585,rb2210,SHFE,0_0_      731246,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:32:11
1586,rb2210,SHFE,0_0_      734295,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:32:31
1587,rb2210,SHFE,0_0_      735516,多,限价,开,4971.0,1,0,已撤销,2022-04-08 22:32:41
1588,rb2210,SHFE,0_0_      736924,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:32:51
1589,rb2210,SHFE,0_0_      736928,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:32:51
1590,rb2210,SHFE,0_0_      736930,多,限价,开,4972.0,1,0,已撤销,2022-04-08 22:32:51
1591,rb2210,SHFE,0_0_      737888,多,限价,开,4970.0,1,0,已撤销,2022-04-08 22:33:01
1592,rb2210,SHFE,0_0_      739226,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:33:11
1593,rb2210,SHFE,0_0_      739339,空,限价,平今,4998.0,1,1,全部成交,2022-04-08 22:33:13
1594,rb2210,SHFE,0_0_      739971,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:33:21
1595,rb2210,SHFE,0_0_      739974,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:33:21
1596,rb2210,SHFE,0_0_      740154,多,限价,开,4997.0,4,4,全部成交,2022-04-08 22:33:22
1597,rb2210,SHFE,0_0_      740758,空,限价,平今,4998.0,4,4,全部成交,2022-04-08 22:33:27
1598,rb2210,SHFE,0_0_      741101,多,限价,开,4997.0,4,0,已撤销,2022-04-08 22:33:29
1599,rb2210,SHFE,0_0_      741287,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:33:31
1600,rb2210,SHFE,0_0_      742173,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:33:41
1601,rb2210,SHFE,0_0_      743033,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:33:51
1602,rb2210,SHFE,0_0_      744031,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:34:01
1603,rb2210,SHFE,0_0_      744033,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:34:01
1604,rb2210,SHFE,0_0_      745343,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:34:11
1605,rb2210,SHFE,0_0_      749270,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:34:41
1606,rb2210,SHFE,0_0_      750238,空,限价,平今,4997.0,2,0,已撤销,2022-04-08 22:34:47
1607,rb2210,SHFE,0_0_      750776,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:34:51
1608,rb2210,SHFE,0_0_      750777,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:34:51
1609,rb2210,SHFE,0_0_      750779,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:34:51
1610,rb2210,SHFE,0_0_      750780,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:34:51
1611,rb2210,SHFE,0_0_      750782,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:34:51
1612,rb2210,SHFE,0_0_      751927,多,限价,开,4963.0,1,0,已撤销,2022-04-08 22:35:01
1613,rb2210,SHFE,0_0_      753634,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:35:11
1614,rb2210,SHFE,0_0_      753636,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:35:11
1615,rb2210,SHFE,0_0_      754660,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:35:21
1616,rb2210,SHFE,0_0_      754663,多,限价,开,4968.0,1,0,已撤销,2022-04-08 22:35:21
1617,rb2210,SHFE,0_0_      756379,多,限价,开,4967.0,1,0,已撤销,2022-04-08 22:35:41
1618,rb2210,SHFE,0_0_      757848,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:35:51
1619,rb2210,SHFE,0_0_      757850,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:35:51
1620,rb2210,SHFE,0_0_      758997,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:36:01
1621,rb2210,SHFE,0_0_      758998,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:36:01
1622,rb2210,SHFE,0_0_      758999,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:36:01
1623,rb2210,SHFE,0_0_      760585,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:36:11
1624,rb2210,SHFE,0_0_      760586,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:36:11
1625,rb2210,SHFE,0_0_      760588,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:36:11
1626,rb2210,SHFE,0_0_      761861,多,限价,开,4996.0,1,1,全部成交,2022-04-08 22:36:19
1627,rb2210,SHFE,0_0_      763164,多,限价,开,4994.0,2,2,全部成交,2022-04-08 22:36:30
1628,rb2210,SHFE,0_0_      763288,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:36:31
1629,rb2210,SHFE,0_0_      763289,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:36:31
1630,rb2210,SHFE,0_0_      763290,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:36:31
1631,rb2210,SHFE,0_0_      763889,空,限价,平今,4995.0,1,1,全部成交,2022-04-08 22:36:34
1632,rb2210,SHFE,0_0_      764618,多,限价,开,4994.0,2,2,全部成交,2022-04-08 22:36:37
1633,rb2210,SHFE,0_0_      765329,空,限价,平今,4995.0,2,2,全部成交,2022-04-08 22:36:43
1634,rb2210,SHFE,0_0_      766639,多,限价,开,4961.0,1,0,已撤销,2022-04-08 22:36:51
1635,rb2210,SHFE,0_0_      767918,多,限价,开,4961.0,1,0,已撤销,2022-04-08 22:37:01
1636,rb2210,SHFE,0_0_      767921,多,限价,开,4961.0,1,0,已撤销,2022-04-08 22:37:01
1637,rb2210,SHFE,0_0_      769004,多,限价,开,4963.0,1,0,已撤销,2022-04-08 22:37:11
1638,rb2210,SHFE,0_0_      769857,多,限价,开,4961.0,1,0,已撤销,2022-04-08 22:37:21
1639,rb2210,SHFE,0_0_      771323,多,限价,开,4962.0,1,0,已撤销,2022-04-08 22:37:31
1640,rb2210,SHFE,0_0_      771324,多,限价,开,4962.0,1,0,已撤销,2022-04-08 22:37:31
1641,rb2210,SHFE,0_0_      772410,多,限价,开,4962.0,1,0,已撤销,2022-04-08 22:37:41
1642,rb2210,SHFE,0_0_      773159,多,限价,开,4962.0,1,0,已撤销,2022-04-08 22:37:51
1643,rb2210,SHFE,0_0_      774091,多,限价,开,4963.0,1,0,已撤销,2022-04-08 22:38:01
1644,rb2210,SHFE,0_0_      774983,多,限价,开,4994.0,2,2,全部成交,2022-04-08 22:38:10
1645,rb2210,SHFE,0_0_      775058,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:38:11
1646,rb2210,SHFE,0_0_      775460,空,限价,平今,4996.0,1,1,全部成交,2022-04-08 22:38:16
1647,rb2210,SHFE,0_0_      775493,多,限价,开,4995.0,1,1,全部成交,2022-04-08 22:38:16
1648,rb2210,SHFE,0_0_      775567,空,限价,平今,4996.0,1,1,全部成交,2022-04-08 22:38:17
1649,rb2210,SHFE,0_0_      775579,多,限价,开,4995.0,1,1,全部成交,2022-04-08 22:38:17
1650,rb2210,SHFE,0_0_      775783,空,限价,平今,4996.0,1,0,已撤销,2022-04-08 22:38:19
1651,rb2210,SHFE,0_0_      775931,多,限价,开,4965.0,1,0,已撤销,2022-04-08 22:38:21
1652,rb2210,SHFE,0_0_      776778,多,限价,开,4965.0,1,0,已撤销,2022-04-08 22:38:31
1653,rb2210,SHFE,0_0_      777564,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:38:41
1654,rb2210,SHFE,0_0_      777570,多,限价,开,4966.0,1,0,已撤销,2022-04-08 22:38:41
1655,rb2210,SHFE,0_0_      778315,空,限价,平今,4995.0,2,2,全部成交,2022-04-08 22:38:48
1656,rb2210,SHFE,0_0_      778488,多,限价,开,4994.0,2,2,全部成交,2022-04-08 22:38:48
1657,rb2210,SHFE,0_0_      778575,空,限价,平今,4995.0,2,2,全部成交,2022-04-08 22:38:49
1658,rb2210,SHFE,0_0_      778956,多,限价,开,4963.0,1,0,已撤销,2022-04-08 22:38:51
1659,rb2210,SHFE,0_0_      778959,多,限价,开,4963.0,1,0,已撤销,2022-04-08 22:38:51
1660,rb2210,SHFE,0_0_      779471,多,限价,开,4994.0,1,1,全部成交,2022-04-08 22:38:59
1661,rb2210,SHFE,0_0_      779569,空,限价,平今,4995.0,1,1,全部成交,2022-04-08 22:39:00
1662,rb2210,SHFE,0_0_      780346,多,限价,开,4994.0,1,1,全部成交,2022-04-08 22:39:06
1663,rb2210,SHFE,0_0_      780767,多,限价,开,4965.0,1,0,已撤销,2022-04-08 22:39:11
1664,rb2210,SHFE,0_0_      781669,空,限价,平今,4996.0,3,3,全部成交,2022-04-08 22:39:18
1665,rb2210,SHFE,0_0_      781835,多,限价,开,4995.0,1,1,全部成交,2022-04-08 22:39:19
1666,rb2210,SHFE,0_0_      783259,多,限价,开,4965.0,1,0,已撤销,2022-04-08 22:39:31
1667,rb2210,SHFE,0_0_      783265,多,限价,开,4965.0,1,0,已撤销,2022-04-08 22:39:31
1668,rb2210,SHFE,0_0_      784463,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:39:41
1669,rb2210,SHFE,0_0_      784464,多,限价,开,4964.0,1,0,已撤销,2022-04-08 22:39:41
1670,rb2210,SHFE,0_0_      784751,空,限价,平今,4995.0,1,0,已撤销,2022-04-08 22:39:45
1671,rb2210,SHFE,0_0_      785936,空,限价,开,4994.0,4,0,已撤销,2022-04-08 22:39:59
1672,rb2210,SHFE,0_0_      786093,多,限价,开,4961.0,1,0,已撤销,2022-04-08 22:40:01
1673,rb2210,SHFE,0_0_      786094,多,限价,开,4961.0,1,0,已撤销,2022-04-08 22:40:01
1674,rb2210,SHFE,0_0_      786095,多,限价,开,4961.0,1,0,已撤销,2022-04-08 22:40:01
1675,rb2210,SHFE,0_0_      786097,多,限价,开,4961.0,1,0,已撤销,2022-04-08 22:40:01
1676,rb2210,SHFE,0_0_      786917,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:40:11
1677,rb2210,SHFE,0_0_      786920,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:40:11
1678,rb2210,SHFE,0_0_      787187,多,限价,开,4987.0,2,2,全部成交,2022-04-08 22:40:13
1679,rb2210,SHFE,0_0_      787368,多,限价,开,4988.0,2,2,全部成交,2022-04-08 22:40:15
1680,rb2210,SHFE,0_0_      788167,多,限价,开,4958.0,1,0,已撤销,2022-04-08 22:40:21
1681,rb2210,SHFE,0_0_      788187,多,限价,开,4988.0,1,1,全部成交,2022-04-08 22:40:21
1682,rb2210,SHFE,0_0_      790168,空,限价,平今,4990.0,1,0,已撤销,2022-04-08 22:40:38
1683,rb2210,SHFE,0_0_      791039,空,限价,平今,4989.0,1,0,已撤销,2022-04-08 22:40:48
1684,rb2210,SHFE,0_0_      795738,空,限价,平今,4989.0,1,1,全部成交,2022-04-08 22:41:35
1685,rb2210,SHFE,0_0_      796496,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:41:41
1686,rb2210,SHFE,0_0_      797012,空,限价,平今,4987.0,1,1,全部成交,2022-04-08 22:41:49
1687,rb2210,SHFE,0_0_      798359,多,限价,开,4954.0,1,0,已撤销,2022-04-08 22:42:01
1688,rb2210,SHFE,0_0_      799128,空,限价,平今,4985.0,2,2,全部成交,2022-04-08 22:42:06
1689,rb2210,SHFE,0_0_      799946,多,限价,开,4986.0,1,1,全部成交,2022-04-08 22:42:16
1690,rb2210,SHFE,0_0_      800276,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:42:21
1691,rb2210,SHFE,0_0_      800277,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:42:21
1692,rb2210,SHFE,0_0_      800279,多,限价,开,4957.0,1,0,已撤销,2022-04-08 22:42:21
1693,rb2210,SHFE,0_0_      800328,空,限价,平今,4987.0,1,1,全部成交,2022-04-08 22:42:22
1694,rb2210,SHFE,0_0_      800602,多,限价,开,4986.0,1,0,已撤销,2022-04-08 22:42:26
1695,rb2210,SHFE,0_0_      800899,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:42:31
1696,rb2210,SHFE,0_0_      800904,多,限价,开,4956.0,1,0,已撤销,2022-04-08 22:42:31
1697,rb2210,SHFE,0_0_      801753,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:42:41
1698,rb2210,SHFE,0_0_      802668,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:42:51
1699,rb2210,SHFE,0_0_      802670,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:42:51
1700,rb2210,SHFE,0_0_      802672,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:42:51
1701,rb2210,SHFE,0_0_      802673,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:42:51
1702,rb2210,SHFE,0_0_      803246,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:43:01
1703,rb2210,SHFE,0_0_      803604,多,限价,开,4985.0,1,1,全部成交,2022-04-08 22:43:07
1704,rb2210,SHFE,0_0_      803767,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:43:11
1705,rb2210,SHFE,0_0_      803771,多,限价,开,4955.0,1,0,已撤销,2022-04-08 22:43:11
1706,rb2210,SHFE,0_0_      804161,空,限价,平今,4985.0,2,0,已撤销,2022-04-08 22:43:21
1707,rb2210,SHFE,0_0_      804644,多,限价,开,4950.0,1,0,已撤销,2022-04-08 22:43:31
1708,rb2210,SHFE,0_0_      804647,多,限价,开,4950.0,1,0,已撤销,2022-04-08 22:43:31
1709,rb2210,SHFE,0_0_      804649,多,限价,开,4950.0,1,0,已撤销,2022-04-08 22:43:31
1710,rb2210,SHFE,0_0_      805322,多,限价,开,4950.0,1,0,已撤销,2022-04-08 22:43:41
1711,rb2210,SHFE,0_0_      805323,多,限价,开,4950.0,1,0,已撤销,2022-04-08 22:43:41
1712,rb2210,SHFE,0_0_      805674,空,限价,开,4980.0,8,8,全部成交,2022-04-08 22:43:46
1713,rb2210,SHFE,0_0_      806160,多,限价,开,4949.0,1,0,已撤销,2022-04-08 22:43:51
1714,rb2210,SHFE,0_0_      806941,空,限价,平今,4979.0,1,1,全部成交,2022-04-08 22:44:00
1715,rb2210,SHFE,0_0_      807026,多,限价,开,4948.0,1,0,已撤销,2022-04-08 22:44:01
1716,rb2210,SHFE,0_0_      807141,多,限价,平今,4977.0,1,1,全部成交,2022-04-08 22:44:02
1717,rb2210,SHFE,0_0_      807762,多,限价,平今,4977.0,4,4,全部成交,2022-04-08 22:44:04
1718,rb2210,SHFE,0_0_      807976,空,限价,开,4976.0,4,4,全部成交,2022-04-08 22:44:05
1719,rb2210,SHFE,0_0_      808405,空,限价,平今,4976.0,1,1,全部成交,2022-04-08 22:44:07
1720,rb2210,SHFE,0_0_      808581,多,限价,平今,4975.0,1,1,全部成交,2022-04-08 22:44:07
1721,rb2210,SHFE,0_0_      808587,空,限价,平今,4976.0,1,1,全部成交,2022-04-08 22:44:08
1722,rb2210,SHFE,0_0_      809049,多,限价,平今,4975.0,1,0,已撤销,2022-04-08 22:44:09
1723,rb2210,SHFE,0_0_      809215,多,限价,平今,4976.0,3,3,全部成交,2022-04-08 22:44:11
1724,rb2210,SHFE,0_0_      809263,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:44:11
1725,rb2210,SHFE,0_0_      809264,多,限价,开,4946.0,1,0,已撤销,2022-04-08 22:44:11
1726,rb2210,SHFE,0_0_      810876,空,限价,开,4977.0,3,3,全部成交,2022-04-08 22:44:20
1727,rb2210,SHFE,0_0_      810906,多,限价,开,4976.0,6,0,已撤销,2022-04-08 22:44:20
1728,rb2210,SHFE,0_0_      813866,多,限价,平今,4980.0,4,4,全部成交,2022-04-08 22:44:56
1729,rb2210,SHFE,0_0_      814489,空,限价,开,4981.0,4,4,全部成交,2022-04-08 22:45:00
1730,rb2210,SHFE,0_0_      814508,多,限价,平今,4980.0,1,1,全部成交,2022-04-08 22:45:00
1731,rb2210,SHFE,0_0_      814560,空,限价,平今,4981.0,1,1,全部成交,2022-04-08 22:45:00
1732,rb2210,SHFE,0_0_      814572,多,限价,平今,4980.0,1,1,全部成交,2022-04-08 22:45:01
1733,rb2210,SHFE,0_0_      814573,空,限价,平今,4981.0,1,1,全部成交,2022-04-08 22:45:01
1734,rb2210,SHFE,0_0_      814651,多,限价,开,4950.0,1,0,已撤销,2022-04-08 22:45:01
1735,rb2210,SHFE,0_0_      814740,多,限价,平今,4980.0,1,0,已撤销,2022-04-08 22:45:01
1736,rb2210,SHFE,0_0_      816618,多,限价,开,4953.0,1,0,已撤销,2022-04-08 22:45:11
1737,rb2210,SHFE,0_0_      817962,多,限价,开,4951.0,1,0,已撤销,2022-04-08 22:45:21
1738,rb2210,SHFE,0_0_      817964,多,限价,开,4951.0,1,0,已撤销,2022-04-08 22:45:21
